epoch,sample_point,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_s,cuda_util_pct,cuda_mem_util_pct,gpu_temp_c,gpu_temp_tlimit_c,gpu_power_w,gpu_clock_sm_mhz,gpu_clock_mem_mhz,gpu_fan_pct,gpu_throttled,cpu_pct,cpu_pct_per_core,ram_used_gb,swap_used_gb,disk_read_mb_s,disk_write_mb_s,nvsmi_vram_used_gb,vram_other_processes_gb,pcie_tx_kb_s,pcie_rx_kb_s,pcie_link_gen_current,pcie_link_width_current,cuda_util_pct_min,cuda_util_pct_avg,cuda_util_pct_max,cuda_mem_util_pct_min,cuda_mem_util_pct_avg,cuda_mem_util_pct_max,gpu_temp_c_min,gpu_temp_c_avg,gpu_temp_c_max,gpu_temp_tlimit_c_min,gpu_temp_tlimit_c_avg,gpu_temp_tlimit_c_max,gpu_power_w_min,gpu_power_w_avg,gpu_power_w_max,gpu_clock_sm_mhz_avg,gpu_clock_mem_mhz_avg,gpu_fan_pct_avg,gpu_throttled_any,cpu_pct_min,cpu_pct_avg,cpu_pct_max,ram_used_gb_min,ram_used_gb_avg,ram_used_gb_max,ram_total_gb,swap_used_gb_min,swap_used_gb_avg,swap_used_gb_max,swap_total_gb,disk_read_mb_s_min,disk_read_mb_s_avg,disk_read_mb_s_max,disk_write_mb_s_min,disk_write_mb_s_avg,disk_write_mb_s_max,vram_peak_alloc_gb,vram_peak_reserved_gb,nvsmi_vram_used_gb_min,nvsmi_vram_used_gb_avg,nvsmi_vram_used_gb_max,nvsmi_vram_total_gb,vram_other_processes_gb_min,vram_other_processes_gb_avg,vram_other_processes_gb_max,pcie_tx_kb_s_min,pcie_tx_kb_s_avg,pcie_tx_kb_s_max,pcie_rx_kb_s_min,pcie_rx_kb_s_avg,pcie_rx_kb_s_max,pcie_link_gen_current_min,pcie_link_gen_current_avg,pcie_link_gen_current_max,pcie_link_width_current_min,pcie_link_width_current_avg,pcie_link_width_current_max,pcie_link_gen_max,pcie_link_width_max,data_wait_s,compute_s
92,5,,,,,,,100,61,70,12,261.0,2730,10801,43,0,18.3,7.9;0.6;18.1;13.3;5.6;5.9;77.7;68.0;60.2;48.5;91.7;32.0;0.6;3.0;0.0;0.0;2.1;0.9;0.6;0.6;0.0;0.9;0.0;0.9,31.91,0.08,0.0,0.1,14.438,0.745,1123.0,2001.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,6,,,,,,,100,65,70,11,261.1,2730,10801,43,0,18.6,10.1;4.2;14.0;15.7;4.8;4.5;54.5;86.9;41.9;61.7;86.4;51.8;1.5;1.8;0.3;0.3;1.2;0.3;0.3;0.3;1.2;0.3;0.6;2.1,31.9,0.08,0.0,0.08,14.438,0.745,1367.0,2099.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,7,,,,,,,94,55,72,14,262.8,2730,10801,43,0,18.4,9.7;3.3;18.0;17.9;3.9;5.6;83.1;87.3;42.0;59.9;98.5;3.2;1.2;1.5;0.0;0.0;0.6;0.9;0.3;0.6;1.2;0.6;0.3;2.3,31.9,0.08,0.0,0.07,14.438,0.745,732.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,8,,,,,,,100,59,70,12,262.8,2730,10801,43,0,17.2,9.1;1.2;15.2;7.1;2.9;4.7;83.5;79.1;42.8;50.1;93.5;17.4;1.2;0.9;0.0;0.3;0.3;0.6;0.0;0.0;0.3;0.6;0.9;1.5,31.9,0.08,0.0,0.07,14.438,0.745,2587.0,2099.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,9,,,,,,,100,62,70,10,261.8,2730,10801,43,0,18.0,5.6;2.7;21.0;10.7;10.0;2.7;87.3;77.8;52.9;51.2;96.8;5.9;0.9;2.7;0.0;0.0;0.9;0.3;0.0;0.0;0.6;0.0;0.0;0.6,31.91,0.08,0.0,0.06,14.438,0.745,3417.0,2099.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,10,,,,,,,96,73,72,12,260.4,2730,10801,43,0,18.3,6.4;1.2;18.8;10.4;8.3;1.8;73.8;86.9;43.8;58.0;96.4;24.5;1.5;2.1;0.0;0.3;0.9;0.0;0.0;0.0;0.9;0.3;0.6;1.2,31.9,0.08,0.0,0.04,14.438,0.745,488.0,2343.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,11,,,,,,,97,63,72,13,261.3,2730,10801,43,0,17.5,5.6;1.8;17.8;6.8;5.6;1.8;49.3;71.6;45.1;51.9;82.8;77.6;2.1;0.6;0.0;0.0;0.0;0.0;0.0;0.0;0.3;0.0;0.0;0.6,31.91,0.08,0.0,0.05,14.438,0.745,1367.0,195.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,12,,,,,,,93,75,72,20,259.6,2730,10801,43,0,18.2,7.2;1.8;18.8;9.4;7.9;1.8;85.8;83.2;55.2;48.2;92.3;16.8;0.9;2.1;0.0;0.0;0.6;0.6;0.0;0.3;1.5;0.9;0.3;0.9,31.91,0.08,0.0,0.09,14.438,0.745,439.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,13,,,,,,,97,76,72,11,259.4,2730,10801,43,0,18.6,12.0;2.4;20.5;8.6;5.0;5.6;44.8;81.4;42.1;56.8;85.8;66.4;3.9;2.4;0.6;0.3;1.2;0.9;0.9;0.0;1.2;0.9;0.9;2.9,31.91,0.08,0.0,0.1,14.438,0.745,1562.0,1953.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,14,,,,,,,100,68,69,12,260.1,2730,10801,43,0,17.9,5.5;1.5;23.9;7.4;6.8;2.4;60.2;64.5;52.2;53.3;89.4;54.7;2.7;1.5;0.0;0.6;0.6;0.3;0.0;0.3;0.9;0.0;0.9;0.6,31.92,0.08,0.01,0.57,14.438,0.745,1171.0,634.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,15,,,,,,,99,58,71,14,263.9,2730,10801,43,0,11.6,8.4;0.6;8.3;2.4;2.7;2.1;57.3;51.3;21.7;21.4;63.8;35.5;0.9;1.2;0.0;0.0;0.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0,31.92,0.08,0.0,0.08,14.438,0.745,1123.0,2050.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,16,,,,,,,99,57,72,11,264.1,2730,10801,43,0,11.1,9.0;2.0;6.9;4.4;4.4;1.5;30.4;69.6;17.0;16.2;39.2;63.2;1.5;0.5;0.5;0.0;0.0;0.0;0.0;0.0;0.5;0.5;0.0;0.0,31.91,0.08,0.0,0.06,14.438,0.745,47265.0,99707.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,summary,0.289019517861609,0.9987885633089528,0.2833901109695435,0.9997777777777778,0.00675756,79.4,,,,,,,,,,,,,,,,,,,,,,0,91.75,100,0,61.81,77,59,70.38,73,10,13.12,20,120.5,252.51,264.1,2730.9,10801.0,43.0,0,11.1,19.98,60.9,31.9,31.91,31.96,63.16,0.08,0.08,0.08,16.0,0.0,0.0,0.01,0.04,0.59,4.18,6.127,13.693,14.438,14.44,14.438,15.992,0.745,0.74,0.745,439.0,4354.38,47265.0,0.0,7354.19,99707.0,4,4.0,4,16,16.0,16,4,16,3.44,74.39
93,1,,,,,,,0,0,59,17,111.1,2745,10801,43,0,59.7,78.4;73.5;80.0;80.6;80.6;80.1;89.5;84.1;84.8;78.8;97.1;67.1;64.3;62.4;22.2;19.4;49.4;53.5;14.7;17.1;42.1;47.1;31.2;33.5,31.93,0.08,0.0,1.07,14.438,0.745,439.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,2,,,,,,,100,82,71,12,259.7,2730,10801,43,0,17.9,9.7;1.2;15.4;15.3;5.0;3.8;60.9;67.2;53.0;48.1;88.5;55.6;2.1;1.8;0.0;0.3;0.3;1.2;0.0;0.0;0.3;0.0;0.3;0.0,31.93,0.08,0.0,1.57,14.438,0.745,1318.0,195.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,3,,,,,,,88,70,71,15,258.3,2730,10801,43,0,18.9,9.5;3.5;16.0;17.9;5.9;5.1;65.2;66.6;43.0;60.5;90.8;50.9;2.4;2.7;0.3;1.2;2.7;0.9;1.8;0.9;1.8;1.5;1.8;2.4,31.92,0.08,0.0,1.58,14.438,0.745,1562.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,4,,,,,,,100,67,73,11,259.3,2730,10801,43,0,17.8,8.9;3.0;16.0;11.8;4.1;5.6;84.4;62.4;41.8;63.0;90.0;29.8;0.9;1.5;0.0;0.3;0.6;0.3;0.0;0.0;0.6;0.6;0.6;1.5,31.9,0.08,0.0,3.83,14.438,0.745,0.0,2294.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,5,,,,,,,100,74,72,12,259.7,2730,10801,43,0,18.4,13.2;1.8;19.5;16.2;3.8;4.1;59.6;62.0;44.8;51.0;96.4;61.8;0.6;2.1;0.0;0.0;0.0;0.6;0.3;0.9;0.0;0.6;0.3;0.9,31.92,0.08,0.0,0.05,14.438,0.745,1074.0,244.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,6,,,,,,,100,60,72,13,261.2,2730,10801,43,0,17.7,9.7;1.8;12.4;19.5;3.0;4.4;64.7;72.4;37.6;62.9;92.9;35.0;1.8;0.6;0.0;0.3;0.9;1.2;0.0;0.3;0.9;1.2;0.3;0.6,31.9,0.08,0.0,0.09,14.438,0.745,22802.0,115332.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,7,,,,,,,100,62,73,15,260.1,2730,10801,43,0,18.7,11.5;2.6;16.9;18.6;3.8;3.5;77.3;80.5;53.6;45.5;90.4;30.9;1.7;2.0;0.6;0.3;1.2;1.2;0.6;0.3;0.3;1.7;1.2;2.3,31.9,0.08,0.0,0.09,14.438,0.745,28369.0,1953.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,8,,,,,,,98,83,71,19,260.9,2730,10801,43,0,17.8,6.9;1.5;14.8;13.9;3.3;3.9;92.3;68.2;60.4;45.1;82.2;29.7;0.9;0.6;0.0;0.0;1.2;0.3;0.6;0.0;0.6;0.9;0.6;0.3,31.91,0.08,0.0,0.04,14.438,0.745,2734.0,3564.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,9,,,,,,,97,76,71,11,259.4,2730,10801,43,0,18.2,9.5;1.8;14.5;14.5;3.6;4.4;41.7;64.8;52.1;57.9;88.8;74.6;1.2;1.2;1.5;0.6;0.6;0.6;1.2;0.6;1.2;0.3;0.0;0.6,31.91,0.08,0.0,0.07,14.438,0.745,927.0,2099.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,10,,,,,,,100,60,73,11,261.3,2730,10801,43,0,17.9,9.7;1.8;13.9;16.6;2.7;3.9;89.9;71.3;51.0;58.9;94.7;9.2;1.8;1.2;0.0;0.0;1.2;0.3;0.0;0.0;0.9;0.6;0.3;0.6,31.91,0.08,0.0,0.07,14.438,0.745,3271.0,2197.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,11,,,,,,,100,68,74,12,260.6,2730,10801,43,0,18.2,8.1;1.5;16.8;14.2;4.4;5.0;71.1;60.8;39.7;63.6;88.5;55.8;3.6;0.9;0.0;0.6;0.0;0.9;0.3;0.3;0.3;0.0;0.0;1.2,31.9,0.08,0.01,0.07,14.438,0.745,1806.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,12,,,,,,,100,81,73,17,261.9,2730,10801,43,0,18.5,12.8;1.8;19.9;11.6;6.2;3.3;80.1;68.3;59.1;43.5;65.3;63.7;0.6;1.5;0.6;0.3;0.6;0.3;0.0;0.0;0.9;0.3;0.6;2.4,31.9,0.08,0.0,0.06,14.438,0.745,1318.0,2099.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,13,,,,,,,100,60,73,12,260.9,2730,10801,43,0,18.2,10.2;3.2;20.6;7.7;5.6;2.1;43.8;91.2;50.1;56.8;83.8;57.6;1.2;0.6;0.0;0.0;0.3;0.3;0.3;0.6;0.6;0.6;0.3;0.3,31.9,0.08,0.0,0.1,14.438,0.745,43750.0,1318.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,14,,,,,,,100,60,73,13,260.5,2730,10801,43,0,18.2,12.2;1.5;18.8;13.4;6.6;3.0;66.3;86.6;50.7;49.3;80.4;42.3;1.5;2.4;0.3;0.3;0.9;0.0;0.0;0.0;0.3;0.0;0.3;0.9,31.92,0.08,0.0,0.11,14.438,0.745,1074.0,195.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,15,,,,,,,100,60,72,16,263.8,2730,10801,43,0,12.2,10.2;1.5;8.5;4.4;3.8;2.1;27.1;86.8;23.2;17.8;93.5;7.9;1.8;0.6;0.3;0.3;0.0;0.6;0.3;0.0;1.2;0.3;0.9;0.6,31.91,0.08,0.0,0.09,14.438,0.745,927.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,16,,,,,,,100,62,74,18,262.4,2730,10801,43,0,10.6,8.1;0.5;6.8;4.9;1.0;1.5;57.1;42.0;20.1;10.8;97.1;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,31.91,0.08,0.0,0.1,14.438,0.745,1806.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,summary,0.28896065818422706,0.998768069079217,0.2833800644874573,1.0,0.00655603,79.6,,,,,,,,,,,,,,,,,,,,,,0,92.69,100,0,64.06,83,59,71.56,74,11,14.0,19,111.1,251.32,263.8,2730.9,10801.0,43.0,0,10.6,19.93,59.7,31.9,31.91,31.93,63.16,0.08,0.08,0.08,16.0,0.0,0.0,0.01,0.04,0.56,3.83,6.127,13.693,14.438,14.44,14.438,15.992,0.745,0.74,0.745,0.0,7073.56,43750.0,0.0,8224.19,115332.0,4,4.0,4,16,16.0,16,4,16,3.71,74.37
94,1,,,,,,,100,60,68,16,111.6,2745,10801,43,0,61.5,74.9;81.4;84.2;81.8;80.6;81.8;95.2;78.3;81.9;80.6;89.7;73.9;64.9;46.1;31.9;27.3;47.9;52.7;25.3;27.5;46.1;46.1;45.5;31.7,32.21,0.08,0.0,1.03,14.438,0.745,488.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,2,,,,,,,93,76,71,13,258.9,2730,10801,43,0,18.6,13.4;2.1;27.3;10.9;7.1;5.9;49.7;83.1;41.8;55.2;87.9;54.6;2.7;1.5;0.3;0.0;0.6;0.0;0.0;0.0;0.6;0.0;0.6;0.6,31.94,0.08,0.0,1.58,14.438,0.745,1074.0,5664.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,3,,,,,,,95,78,71,15,258.3,2730,10801,43,0,18.5,10.0;3.0;19.7;10.7;7.1;7.1;82.0;80.8;40.6;60.7;95.6;19.2;1.2;2.1;0.6;0.0;0.6;0.3;0.0;0.0;0.6;0.6;0.9;1.8,31.93,0.08,0.0,1.57,14.438,0.745,683.0,2246.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,4,,,,,,,100,70,72,12,259.0,2730,10801,43,0,18.6,10.5;2.4;20.6;19.8;4.4;4.7;79.3;82.6;42.3;56.0;94.4;19.2;2.7;1.5;0.3;0.3;1.2;1.2;0.3;0.0;0.6;0.0;0.0;1.5,31.9,0.08,0.0,3.91,14.438,0.745,1806.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,5,,,,,,,97,79,70,13,260.8,2730,10801,43,0,17.8,7.0;0.6;15.2;12.8;3.0;2.7;47.2;78.0;39.1;64.8;88.7;63.3;0.9;1.2;0.0;0.0;0.0;0.3;0.3;0.6;0.0;0.0;0.0;1.2,31.89,0.08,0.01,0.04,14.438,0.745,634.0,3564.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,6,,,,,,,100,59,71,15,261.0,2730,10801,43,0,20.4,14.4;3.6;16.7;21.1;7.4;11.1;53.1;87.9;45.0;63.3;93.2;42.3;3.0;4.1;0.9;1.5;3.8;2.7;1.2;2.1;2.7;2.1;1.5;4.6,31.9,0.08,0.0,0.05,14.438,0.745,732.0,2001.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,7,,,,,,,100,67,71,11,260.0,2730,10801,43,0,18.2,10.5;2.1;15.4;18.6;5.6;3.6;74.1;89.0;46.1;52.4;93.2;22.6;0.9;0.9;0.3;0.0;0.3;0.3;0.0;0.0;0.0;0.6;0.3;0.3,31.91,0.08,0.01,0.08,14.438,0.745,244.0,15722.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,8,,,,,,,100,60,70,13,262.5,2730,10801,43,0,17.6,6.1;1.8;12.7;12.6;4.1;5.9;55.3;86.4;50.9;51.5;87.0;43.5;1.8;0.9;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;0.0;1.2,31.91,0.08,0.0,0.09,14.438,0.745,1611.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,9,,,,,,,100,62,70,14,262.2,2730,10801,43,0,17.8,9.9;2.7;10.6;17.4;4.4;5.9;69.0;79.9;41.6;56.9;89.4;34.1;1.5;1.5;0.0;0.0;0.3;0.3;0.0;0.6;0.3;0.6;0.6;0.6,31.9,0.08,0.0,0.07,14.438,0.745,0.0,2050.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,10,,,,,,,100,61,72,13,260.2,2730,10801,43,0,18.0,7.2;1.2;16.3;14.9;3.6;5.0;60.1;85.5;35.5;66.8;86.7;43.2;0.9;1.5;0.0;0.0;0.9;0.6;0.3;0.0;0.0;0.0;0.0;1.2,31.91,0.08,0.0,0.09,14.438,0.745,1562.0,2099.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,11,,,,,,,97,77,73,18,261.7,2730,10801,43,0,18.6,7.2;4.7;13.9;20.0;7.7;4.7;77.7;72.4;52.7;40.2;86.6;48.7;1.5;2.4;0.6;0.6;0.6;0.9;0.3;0.6;1.2;0.9;0.0;0.6,31.91,0.08,0.0,0.06,14.438,0.745,1367.0,1953.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,12,,,,,,,96,63,71,10,261.4,2730,10801,43,0,18.3,7.0;3.3;17.4;20.0;4.7;4.7;52.5;88.1;37.6;58.2;83.5;54.7;1.8;1.8;0.6;0.3;0.3;0.6;0.0;0.0;0.0;0.3;0.6;1.5,31.91,0.08,0.0,0.06,14.438,0.745,439.0,292.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,13,,,,,,,97,78,72,14,260.6,2730,10801,43,0,19.5,10.3;4.1;18.6;20.6;5.6;9.4;71.6;79.9;49.9;51.2;94.4;32.5;1.2;3.6;0.6;0.9;1.2;2.9;0.6;1.2;2.4;1.2;0.9;3.2,31.9,0.08,0.0,0.06,14.438,0.745,1562.0,439.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,14,,,,,,,95,78,73,14,259.8,2730,10801,43,0,17.5,7.5;1.8;12.1;15.4;3.9;2.1;62.4;91.4;35.0;64.4;93.8;25.8;0.3;1.5;0.0;0.0;0.6;0.0;0.0;0.0;0.3;0.3;0.0;2.1,31.9,0.08,0.01,0.07,14.438,0.745,976.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,15,,,,,,,100,82,72,11,261.8,2730,10801,43,0,11.8,6.2;0.9;9.3;8.9;3.0;2.1;54.5;44.5;21.7;18.2;56.1;52.5;0.9;1.5;0.0;0.3;0.6;0.3;0.3;0.3;0.3;0.0;0.3;0.0,31.89,0.08,0.0,0.06,14.438,0.745,1123.0,2539.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,16,,,,,,,97,61,72,14,262.6,2730,10801,43,0,12.2,11.7;4.8;9.7;3.4;5.3;3.4;43.7;59.4;18.0;16.5;99.5;1.0;2.9;2.9;1.0;0.5;0.5;1.5;0.5;1.0;1.5;1.0;0.5;1.9,31.91,0.08,0.0,0.07,14.438,0.745,1562.0,48.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,summary,0.2887951772910537,0.9988022261287767,0.2833575315475464,0.9996666666666667,0.00635663,79.5,,,,,,,,,,,,,,,,,,,,,,93,97.94,100,59,69.44,82,68,71.19,73,10,13.5,18,111.6,251.4,262.6,2730.9,10801.0,43.0,0,11.8,20.31,61.5,31.89,31.93,32.21,63.16,0.08,0.08,0.08,16.0,0.0,0.0,0.01,0.04,0.56,3.91,6.127,13.693,14.438,14.44,14.438,15.992,0.745,0.74,0.745,0.0,991.44,1806.0,0.0,2419.62,15722.0,4,4.0,4,16,16.0,16,4,16,3.51,74.38
95,1,,,,,,,2,0,67,22,96.3,2745,10801,43,0,60.5,77.7;74.1;81.3;80.1;84.9;84.9;88.0;94.0;76.6;77.1;92.8;74.7;62.9;62.7;24.1;27.1;50.6;51.2;22.6;16.3;41.6;44.0;34.3;28.3,32.01,0.08,0.0,1.04,14.438,0.745,878.0,2148.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,2,,,,,,,100,83,65,20,258.5,2730,10801,43,0,18.1,9.3;1.2;13.5;17.3;4.7;2.3;59.4;79.2;46.1;54.7;85.1;55.0;1.8;1.2;0.0;0.3;1.2;0.0;0.0;0.3;0.3;0.0;0.0;1.7,31.92,0.08,0.0,1.57,14.438,0.745,439.0,48.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,3,,,,,,,95,63,71,12,261.7,2730,10801,42,0,17.8,8.0;1.8;19.2;9.5;3.6;3.6;82.2;43.8;44.6;57.4;87.3;59.8;1.2;1.2;0.0;0.0;1.2;0.0;0.3;0.3;1.2;0.0;0.0;0.3,31.92,0.08,0.0,1.57,14.438,0.745,50732.0,2148.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,4,,,,,,,93,67,72,10,259.7,2730,10801,42,0,17.7,9.7;1.5;13.3;17.7;5.6;1.8;83.1;46.6;43.2;50.3;89.3;56.8;1.8;1.5;0.0;0.0;0.6;0.6;0.0;0.0;0.3;0.3;0.6;0.0,31.9,0.08,0.0,3.8,14.438,0.745,683.0,2001.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,5,,,,,,,100,83,71,13,258.4,2730,10801,43,0,18.0,8.9;0.9;29.0;12.7;7.1;2.7;71.7;80.5;38.2;53.6;97.1;22.5;1.2;1.2;0.0;0.0;0.6;0.3;0.0;0.0;0.6;0.0;0.3;2.1,31.89,0.08,0.0,0.06,14.438,0.745,1562.0,488.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,6,,,,,,,97,77,72,13,259.9,2730,10801,43,0,18.6,9.2;1.2;17.0;12.9;7.6;3.8;56.3;73.4;50.7;54.4;81.9;64.0;2.3;2.3;0.6;0.0;2.3;0.3;0.3;0.6;1.2;0.9;1.2;1.7,31.88,0.08,0.0,0.06,14.438,0.745,26562.0,1953.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,7,,,,,,,96,56,71,12,261.6,2730,10801,43,0,17.9,7.0;0.6;20.4;8.0;5.9;3.3;89.3;45.9;48.5;47.0;88.8;60.4;1.5;1.2;0.0;0.3;0.9;0.3;0.0;0.0;0.3;0.6;0.3;0.0,31.88,0.08,0.0,0.09,14.438,0.745,976.0,48.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,8,,,,,,,98,57,72,15,262.2,2730,10801,43,0,17.9,8.6;1.5;20.6;11.5;4.7;2.1;92.6;62.8;38.5;59.5;95.0;26.5;0.9;1.2;0.6;0.0;0.9;0.3;0.0;0.0;0.3;0.3;0.6;1.8,31.87,0.08,0.0,0.04,14.438,0.745,878.0,2294.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
