epoch,sample_point,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_s,cuda_util_pct,cuda_mem_util_pct,gpu_temp_c,gpu_temp_tlimit_c,gpu_power_w,gpu_clock_sm_mhz,gpu_clock_mem_mhz,gpu_fan_pct,gpu_throttled,cpu_pct,cpu_pct_per_core,ram_used_gb,swap_used_gb,disk_read_mb_s,disk_write_mb_s,nvsmi_vram_used_gb,vram_other_processes_gb,pcie_tx_kb_s,pcie_rx_kb_s,pcie_link_gen_current,pcie_link_width_current,cuda_util_pct_min,cuda_util_pct_avg,cuda_util_pct_max,cuda_mem_util_pct_min,cuda_mem_util_pct_avg,cuda_mem_util_pct_max,gpu_temp_c_min,gpu_temp_c_avg,gpu_temp_c_max,gpu_temp_tlimit_c_min,gpu_temp_tlimit_c_avg,gpu_temp_tlimit_c_max,gpu_power_w_min,gpu_power_w_avg,gpu_power_w_max,gpu_clock_sm_mhz_avg,gpu_clock_mem_mhz_avg,gpu_fan_pct_avg,gpu_throttled_any,cpu_pct_min,cpu_pct_avg,cpu_pct_max,ram_used_gb_min,ram_used_gb_avg,ram_used_gb_max,ram_total_gb,swap_used_gb_min,swap_used_gb_avg,swap_used_gb_max,swap_total_gb,disk_read_mb_s_min,disk_read_mb_s_avg,disk_read_mb_s_max,disk_write_mb_s_min,disk_write_mb_s_avg,disk_write_mb_s_max,vram_peak_alloc_gb,vram_peak_reserved_gb,nvsmi_vram_used_gb_min,nvsmi_vram_used_gb_avg,nvsmi_vram_used_gb_max,nvsmi_vram_total_gb,vram_other_processes_gb_min,vram_other_processes_gb_avg,vram_other_processes_gb_max,pcie_tx_kb_s_min,pcie_tx_kb_s_avg,pcie_tx_kb_s_max,pcie_rx_kb_s_min,pcie_rx_kb_s_avg,pcie_rx_kb_s_max,pcie_link_gen_current_min,pcie_link_gen_current_avg,pcie_link_gen_current_max,pcie_link_width_current_min,pcie_link_width_current_avg,pcie_link_width_current_max,pcie_link_gen_max,pcie_link_width_max,data_wait_s,compute_s
58,7,,,,,,,96,95,66,18,226.2,2730,10801,36,0,20.8,17.3;1.6;15.4;10.2;4.4;4.2;93.0;85.8;38.1;47.5;83.9;87.5;2.1;2.1;0.8;0.3;1.0;1.0;0.5;0.3;1.0;0.5;0.5;0.5,31.91,0.08,0.01,1.91,15.073,0.792,24267.0,38085.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,8,,,,,,,96,93,66,18,227.8,2730,10801,36,0,8.2,12.8;0.8;3.4;3.9;2.3;1.0;32.6;37.8;6.0;10.4;43.3;38.6;1.3;0.5;0.0;0.0;0.0;0.3;0.0;0.0;0.5;0.3;0.3;0.0,31.89,0.08,0.02,1.41,15.073,0.792,23583.0,12451.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,9,,,,,,,100,82,66,17,220.1,2730,10801,36,0,6.7,13.5;2.6;4.2;1.6;0.5;0.5;30.2;18.5;7.4;5.3;34.9;37.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.5;0.5;0.5,31.88,0.08,0.0,1.37,15.073,0.792,5468.0,17724.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,summary,0.29621682744021754,0.9953819668995418,0.2841179045836131,0.9994444444444445,0.00081819,47.1,,,,,,,,,,,,,,,,,,,,,,0,87.56,100,0,82.11,99,58,65.44,67,15,18.11,23,77.1,210.56,229.8,2731.7,10801.0,36.0,0,6.7,23.31,62.1,31.88,31.94,32.05,63.16,0.08,0.08,0.08,16.0,0.0,0.17,0.86,1.37,3.52,7.53,10.951,14.281,15.073,15.07,15.083,15.992,0.792,0.79,0.802,4296.0,13579.0,24902.0,9814.0,27950.89,44580.0,4,4.0,4,16,16.0,16,4,16,36.76,9.34
59,1,,,,,,,0,0,58,23,64.8,1365,10801,36,0,62.5,79.2;82.2;87.6;85.4;77.1;80.6;91.0;95.8;84.0;83.3;88.9;96.5;66.0;59.7;21.9;23.4;52.4;50.0;21.4;18.8;38.6;43.1;35.2;37.7,32.06,0.08,0.03,11.93,15.083,0.802,4589.0,29248.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,2,,,,,,,100,78,67,19,228.3,2730,10801,36,0,28.9,23.2;15.4;27.6;29.0;18.0;14.7;92.0;91.7;59.6;58.0;78.9;81.1;11.1;11.1;6.5;6.2;10.1;11.1;5.2;3.4;10.5;12.1;9.0;8.3,31.99,0.08,0.02,5.06,15.073,0.792,22070.0,21826.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,3,,,,,,,100,77,68,17,228.7,2730,10801,36,0,20.4,13.8;1.8;12.8;11.0;3.7;2.6;86.1;92.9;27.5;53.4;89.6;88.7;1.6;0.8;0.3;0.0;0.3;0.5;0.0;0.0;1.8;0.3;0.3;0.0,31.97,0.08,0.01,4.9,15.073,0.792,6933.0,19775.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,4,,,,,,,100,77,66,15,229.1,2730,10801,36,0,20.0,13.1;2.3;10.9;11.9;4.9;3.4;79.2;80.2;37.1;52.2;88.1;89.6;0.8;1.0;0.3;0.0;0.5;0.3;0.0;0.3;0.8;1.6;0.3;0.8,31.95,0.08,0.0,3.03,15.073,0.792,5078.0,27587.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,5,,,,,,,96,96,69,17,216.7,2730,10801,36,0,19.7,13.7;1.0;11.8;9.7;3.1;3.1;88.5;77.7;35.4;45.3;83.2;94.4;1.5;1.8;0.3;0.8;0.3;0.5;0.0;0.0;0.8;0.0;0.0;0.8,31.94,0.08,0.03,3.09,15.073,0.792,10205.0,155761.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,6,,,,,,,96,95,69,15,226.5,2730,10801,36,0,20.5,11.7;2.1;8.4;14.8;5.5;3.9;91.1;94.3;40.5;43.3;92.2;79.9;1.0;1.3;0.0;0.0;0.3;0.0;0.0;0.0;1.6;0.3;0.0;0.3,31.92,0.08,0.06,2.17,15.073,0.792,29833.0,63916.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,7,,,,,,,96,95,69,18,226.8,2730,10801,36,0,20.5,15.9;1.6;12.4;17.9;3.9;3.6;86.8;86.5;39.5;56.2;85.2;77.5;0.3;1.3;0.5;0.0;0.0;0.8;0.5;0.3;0.8;0.3;0.5;0.3,31.89,0.08,0.02,1.97,15.073,0.792,4589.0,130126.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,8,,,,,,,97,94,68,19,227.5,2730,10801,36,0,7.7,11.0;1.1;2.1;5.0;1.3;2.6;22.8;50.4;6.3;6.8;36.2;32.9;0.8;0.8;0.0;0.0;0.3;0.8;0.0;0.3;1.6;0.3;0.5;0.3,31.88,0.08,0.04,1.45,15.073,0.792,6738.0,20312.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,9,,,,,,,100,95,65,18,230.4,2730,10801,36,0,7.2,11.5;1.1;4.3;3.2;1.1;1.6;65.9;20.0;2.7;7.0;32.4;14.1;1.1;0.5;0.0;0.0;0.0;0.5;1.1;1.1;1.6;0.5;0.0;1.1,31.88,0.08,0.02,1.46,15.073,0.792,34375.0,296142.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,summary,0.2961249115049855,0.9953500869866195,0.2846079988214705,0.999,0.00081201,47.0,,,,,,,,,,,,,,,,,,,,,,0,87.22,100,0,78.56,96,58,66.56,69,15,17.89,23,64.8,208.76,230.4,2578.3,10801.0,36.0,0,7.2,23.04,62.5,31.88,31.94,32.06,63.16,0.08,0.08,0.08,16.0,0.0,0.03,0.06,1.45,3.9,11.93,10.951,14.281,15.073,15.07,15.083,15.992,0.792,0.79,0.802,4589.0,13823.33,34375.0,19775.0,84965.89,296142.0,4,4.0,4,16,16.0,16,4,16,36.73,9.24
60,1,,,,,,,0,0,58,27,71.0,1605,10801,36,0,61.6,78.9;77.9;87.8;87.6;79.3;80.7;92.4;89.7;80.0;84.8;91.0;91.7;56.6;60.7;15.2;19.3;42.1;52.7;21.4;18.6;42.8;42.1;42.1;42.1,32.05,0.08,0.01,11.74,15.083,0.802,4492.0,27978.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,2,,,,,,,96,80,67,17,228.1,2730,10801,36,0,26.3,22.1;11.0;21.7;22.3;13.1;15.3;90.0;94.6;39.7;64.6;80.0;83.3;10.5;11.0;2.6;2.8;8.2;9.0;0.8;0.3;8.5;8.2;4.6;6.7,31.98,0.08,0.03,5.0,15.073,0.792,31152.0,33691.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,3,,,,,,,97,77,67,19,228.7,2730,10801,36,0,19.8,12.8;2.6;13.8;11.2;3.4;2.6;75.3;82.3;33.9;50.0;89.1;95.8;1.6;0.5;0.3;0.3;0.3;0.0;0.0;0.0;0.0;0.0;0.0;0.3,31.96,0.08,0.05,4.97,15.073,0.792,17480.0,37988.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,4,,,,,,,98,81,67,16,228.8,2730,10801,36,0,19.9,11.7;2.6;10.7;10.2;5.5;3.7;79.6;89.0;39.9;37.1;88.8;92.2;2.3;0.8;0.0;0.0;1.6;0.8;0.0;0.0;0.8;1.0;0.3;0.5,31.93,0.08,0.05,3.12,15.073,0.792,15917.0,38818.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,5,,,,,,,100,82,67,15,229.3,2730,10801,36,0,19.9,9.0;1.6;13.0;14.1;4.7;2.3;94.3;82.0;43.5;40.4;88.8;80.7;0.8;0.5;0.3;0.3;0.5;0.3;0.0;0.0;0.5;0.3;0.3;0.3,31.9,0.08,0.01,2.57,15.077,0.796,25390.0,13037.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,6,,,,,,,97,95,67,18,228.5,2730,10801,36,0,19.6,11.7;1.8;12.8;12.8;3.8;4.9;86.7;84.8;45.1;35.9;82.1;82.9;0.8;0.8;0.3;0.0;0.3;0.8;0.0;0.0;0.3;0.0;0.5;0.8,31.89,0.08,0.03,2.52,15.073,0.792,15380.0,9863.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,7,,,,,,,96,95,67,14,227.2,2730,10801,36,0,20.5,16.1;2.6;11.4;15.6;2.6;7.8;90.3;87.2;46.6;40.7;86.7;78.3;2.1;2.3;0.0;0.5;0.8;0.0;0.5;0.0;0.5;0.3;0.8;0.3,31.9,0.08,0.0,1.53,15.073,0.792,4785.0,18505.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,8,,,,,,,97,96,69,18,227.6,2730,10801,36,0,8.9,12.9;1.3;4.4;3.7;3.4;1.8;31.7;64.6;11.2;11.6;26.7;28.0;1.3;2.6;0.3;0.3;1.1;0.5;0.3;0.3;1.6;1.3;0.5;1.6,31.88,0.08,0.06,1.97,15.073,0.792,7421.0,34326.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,9,,,,,,,100,76,66,18,230.5,2730,10801,36,0,8.1,15.1;3.8;2.7;3.8;1.1;2.2;35.1;34.2;4.9;6.5;56.5;15.1;1.6;3.2;0.0;0.5;0.5;1.6;0.5;0.0;1.1;3.2;0.5;0.5,31.87,0.08,0.1,3.1,15.073,0.792,15722.0,45019.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,summary,0.2962625357648269,0.9953341470301584,0.28426406259006926,0.9993333333333333,0.00080575,47.1,,,,,,,,,,,,,,,,,,,,,,0,86.78,100,0,75.78,96,58,66.11,69,14,18.0,27,71.0,211.08,230.5,2605.0,10801.0,36.0,0,8.1,22.73,61.6,31.87,31.93,32.05,63.16,0.08,0.08,0.08,16.0,0.0,0.04,0.1,1.53,4.06,11.74,10.951,14.281,15.073,15.07,15.083,15.992,0.792,0.79,0.802,4492.0,15304.33,31152.0,9863.0,28802.78,45019.0,4,4.0,4,16,16.0,16,4,16,36.6,9.47
61,1,,,,,,,6,6,60,26,58.6,1380,10801,36,0,62.8,79.3;81.7;86.6;90.8;82.4;78.9;88.0;94.4;81.0;83.8;93.7;93.0;60.7;53.1;27.1;25.9;47.9;54.9;17.5;23.1;39.9;45.8;38.5;40.1,32.05,0.08,0.0,3.72,15.083,0.802,4150.0,16943.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,2,,,,,,,100,81,67,17,227.0,2730,10801,36,0,27.8,25.2;12.5;27.9;19.6;14.3;16.5;88.5;86.2;45.8;56.2;86.8;87.8;11.4;12.5;4.8;5.3;9.2;10.9;4.6;3.8;10.4;9.4;9.1;8.9,31.98,0.08,0.02,6.41,15.073,0.792,5273.0,38183.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,3,,,,,,,100,77,66,18,228.5,2730,10801,36,0,20.6,14.0;2.6;13.5;13.0;3.6;7.3;81.2;80.7;36.9;52.6;92.2;87.5;1.6;1.6;0.8;0.3;0.3;0.3;0.3;1.0;1.3;2.3;0.0;0.5,31.96,0.08,0.04,3.96,15.073,0.792,29199.0,11767.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,4,,,,,,,100,77,66,16,229.1,2730,10801,36,0,20.4,14.0;3.1;9.4;15.7;4.2;5.7;90.1;91.1;34.2;49.7;80.2;81.7;1.3;1.8;0.5;0.3;0.8;1.3;0.3;0.5;1.3;0.8;0.8;1.0,31.92,0.08,0.0,3.74,15.073,0.792,4443.0,30957.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,5,,,,,,,100,77,66,18,229.3,2730,10801,36,0,20.5,12.0;3.1;15.5;12.8;3.4;5.2;83.8;92.7;31.8;46.0;88.5;85.9;1.6;0.8;1.6;0.5;1.6;0.8;0.8;0.5;0.3;0.8;0.5;0.8,31.91,0.08,0.04,2.48,15.077,0.796,9765.0,38623.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,6,,,,,,,96,95,67,18,215.7,2730,10801,36,0,19.5,16.1;1.3;10.5;6.1;2.6;2.0;89.8;87.7;40.4;42.3;80.8;84.4;0.8;0.5;0.0;0.0;0.5;0.5;0.3;0.3;1.5;0.0;0.0;0.0,31.9,0.08,0.04,2.09,15.073,0.792,7812.0,9521.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,7,,,,,,,97,95,67,17,226.9,2730,10801,36,0,20.7,15.6;2.3;14.1;13.1;4.2;6.2;85.4;78.4;45.3;45.1;86.7;89.3;1.3;1.3;0.3;0.8;0.3;1.0;0.3;0.5;1.8;1.6;0.5;1.3,31.9,0.08,0.03,1.93,15.073,0.792,4882.0,29248.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,8,,,,,,,97,95,69,17,227.9,2730,10801,36,0,7.9,12.6;0.3;3.1;5.5;1.0;2.1;39.4;43.8;4.5;10.5;28.3;35.7;0.5;0.0;0.0;0.3;0.3;0.0;0.0;0.0;0.0;0.3;0.0;2.1,31.89,0.08,0.03,1.45,15.073,0.792,5517.0,29638.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,9,,,,,,,100,75,66,16,230.5,2730,10801,36,0,6.5,13.3;0.5;1.1;1.6;0.5;0.0;25.1;35.5;3.8;4.9;31.1;38.3;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0,31.88,0.08,0.03,1.42,15.073,0.792,30419.0,12158.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,summary,0.29542572960154784,0.9956552232960186,0.28419460831748117,0.9995555555555555,0.00079941,47.1,,,,,,,,,,,,,,,,,,,,,,6,88.44,100,6,75.33,95,60,66.0,69,16,18.11,26,58.6,208.17,230.5,2580.0,10801.0,36.0,0,6.5,22.97,62.8,31.88,31.93,32.05,63.16,0.08,0.08,0.08,16.0,0.0,0.03,0.04,1.42,3.02,6.41,10.954,14.281,15.073,15.07,15.083,15.992,0.792,0.79,0.802,4150.0,11273.33,30419.0,9521.0,24115.33,38623.0,4,4.0,4,16,16.0,16,4,16,36.67,9.4
62,1,,,,,,,1,0,58,26,78.0,2745,10801,36,0,60.7,76.5;82.8;89.0;87.6;79.3;86.2;88.3;91.0;80.7;86.9;94.5;90.3;61.0;64.1;17.2;17.9;47.6;49.0;11.6;13.1;34.7;40.0;35.2;32.4,32.05,0.08,0.03,12.0,15.083,0.802,20507.0,11376.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,2,,,,,,,100,75,66,18,229.7,2730,10801,36,0,27.6,22.9;12.7;24.9;22.9;13.7;15.2;90.7;86.3;45.1;56.6;95.1;88.6;11.9;11.4;2.6;3.1;9.8;9.3;2.8;2.6;10.0;10.1;4.9;8.8,31.99,0.08,0.0,4.98,15.073,0.792,27294.0,9863.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,3,,,,,,,96,94,69,15,226.8,2730,10801,36,0,21.2,16.5;2.3;16.8;16.4;6.4;4.1;86.5;87.9;39.2;40.8;84.9;91.3;1.8;2.6;0.8;1.3;1.3;1.0;0.5;0.8;1.8;1.8;1.0;0.5,31.95,0.08,0.05,4.9,15.073,0.792,6201.0,20361.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,4,,,,,,,96,95,68,18,227.2,2730,10801,36,0,19.9,12.6;2.9;13.2;10.9;4.2;6.2;79.4;82.9;34.2;54.1;86.8;80.5;1.0;1.3;0.3;0.3;0.3;1.3;0.5;0.3;2.1;1.3;0.8;0.5,31.95,0.08,0.0,3.04,15.073,0.792,6054.0,35253.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,5,,,,,,,96,94,68,18,230.0,2730,10801,36,0,22.4,19.3;4.9;16.7;13.8;8.6;8.1;84.6;84.9;43.0;58.7;80.9;81.2;3.6;3.9;2.3;2.1;2.1;1.8;2.1;2.1;5.1;3.1;1.6;3.4,31.94,0.08,0.06,3.16,15.077,0.796,7226.0,44628.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,6,,,,,,,100,77,69,18,229.6,2730,10801,36,0,21.1,17.4;4.7;13.0;14.5;4.4;7.5;85.4;81.6;45.6;50.1;89.4;80.2;0.8;3.6;0.8;0.3;0.5;1.3;0.5;0.8;1.6;1.0;0.8;0.8,31.93,0.08,0.16,2.42,15.073,0.792,21337.0,20117.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,7,,,,,,,96,84,66,19,228.1,2730,10801,36,0,20.2,10.8;2.8;14.1;12.3;4.1;5.4;85.4;89.7;44.1;34.9;86.4;84.1;2.0;1.3;0.8;0.3;0.8;0.8;0.0;0.8;0.8;1.0;0.8;0.8,31.91,0.08,0.01,1.86,15.073,0.792,6250.0,24267.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,8,,,,,,,96,81,66,17,229.0,2730,10801,36,0,7.4,13.5;0.5;2.1;3.4;1.1;1.6;30.7;53.7;3.9;6.8;29.5;30.0;0.3;0.3;0.0;0.0;0.0;0.3;0.0;0.0;0.5;0.0;0.0;0.0,31.9,0.08,0.03,1.43,15.073,0.792,18652.0,35253.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,9,,,,,,,100,100,67,17,230.6,2730,10801,36,0,8.7,13.8;1.6;4.9;5.4;2.2;3.8;25.9;45.2;13.5;10.2;22.0;50.8;1.1;2.1;0.5;0.0;0.5;1.1;0.0;1.1;0.5;0.0;0.5;1.1,31.91,0.08,0.03,1.51,15.073,0.792,11132.0,34619.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,summary,0.29573132574736877,0.9956461147494694,0.28399885850482515,0.9994444444444445,0.00079300,47.1,,,,,,,,,,,,,,,,,,,,,,1,86.78,100,0,77.78,100,58,66.33,69,15,18.44,26,78.0,212.11,230.6,2731.7,10801.0,36.0,0,7.4,23.24,60.7,31.9,31.95,32.05,63.16,0.08,0.08,0.08,16.0,0.0,0.04,0.16,1.43,3.92,12.0,10.954,14.281,15.073,15.07,15.083,15.992,0.792,0.79,0.802,6054.0,13850.33,27294.0,9863.0,26193.0,44628.0,4,4.0,4,16,16.0,16,4,16,36.75,9.34
63,1,,,,,,,39,35,58,26,62.0,1380,10801,36,0,61.2,76.0;80.0;88.3;86.1;79.2;84.0;94.4;90.3;81.9;86.1;89.7;91.7;59.0;57.9;20.7;24.3;46.3;48.3;16.6;13.1;44.1;46.6;31.7;36.6,32.07,0.08,0.0,11.89,15.083,0.802,4541.0,27880.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,2,,,,,,,96,94,67,16,228.2,2730,10801,36,0,27.3,20.6;10.2;29.4;24.2;14.0;14.3;85.4;85.7;52.5;50.3;93.8;88.0;7.6;7.0;6.2;7.0;6.5;7.6;6.0;7.3;7.8;7.6;7.8;7.8,32.01,0.08,0.02,5.0,15.073,0.792,4687.0,42871.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,3,,,,,,,100,76,69,18,230.1,2730,10801,36,0,19.8,13.5;0.8;19.0;7.5;6.2;5.4;82.0;75.3;42.1;45.5;87.2;88.4;0.5;0.8;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;0.0;0.8,31.98,0.08,0.04,4.92,15.073,0.792,5419.0,21826.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,4,,,,,,,100,77,68,17,230.3,2730,10801,36,0,22.2,16.3;5.7;19.4;11.9;7.5;6.7;80.8;83.7;44.1;48.6;92.7;90.9;2.8;3.4;2.8;1.0;2.6;3.1;0.3;0.5;2.6;1.6;0.8;2.8,31.96,0.08,0.02,3.08,15.073,0.792,7958.0,19677.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,5,,,,,,,100,78,69,18,230.6,2730,10801,36,0,22.0,15.8;4.2;26.1;9.9;7.9;5.2;83.8;82.5;35.6;58.3;89.5;92.2;2.9;3.1;0.5;0.5;1.6;1.6;0.3;0.3;1.8;1.0;0.5;1.8,31.94,0.08,0.0,2.54,15.073,0.792,16699.0,43945.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,6,,,,,,,100,75,69,18,230.5,2730,10801,36,0,19.9,11.4;1.8;13.0;9.6;5.5;4.1;78.7;84.1;41.8;52.3;81.2;90.1;1.6;0.5;0.0;0.5;0.5;0.5;0.0;0.3;0.0;0.3;0.3;0.5,31.92,0.08,0.15,2.94,15.073,0.792,30175.0,28222.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,7,,,,,,,96,94,67,17,227.8,2730,10801,36,0,19.6,13.9;1.0;14.6;11.0;3.3;4.6;86.4;87.2;36.9;47.4;73.3;85.9;1.5;1.0;0.0;0.0;0.5;0.5;0.0;0.0;0.0;0.5;0.5;0.3,31.91,0.08,0.04,1.6,15.073,0.792,62451.0,94433.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,8,,,,,,,97,85,66,18,229.0,2730,10801,36,0,8.5,16.3;1.1;2.4;2.4;0.5;1.8;50.1;37.4;4.5;9.2;44.5;22.9;1.1;2.1;0.8;0.3;0.8;1.6;0.8;0.5;0.0;0.5;0.3;0.5,31.89,0.08,0.01,1.73,15.073,0.792,18994.0,12597.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,9,,,,,,,100,99,67,18,230.9,2730,10801,36,0,7.3,13.7;0.5;3.3;2.2;1.6;3.3;8.2;72.3;5.4;2.7;21.7;33.2;2.7;0.5;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.5;2.7,31.9,0.08,0.04,1.59,15.073,0.792,6103.0,39941.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,summary,0.29524304891857006,0.9956324519296456,0.28396683284971447,0.9992222222222222,0.00078651,47.1,,,,,,,,,,,,,,,,,,,,,,39,92.0,100,35,79.22,99,58,66.67,69,16,18.44,26,62.0,211.04,230.9,2580.0,10801.0,36.0,0,7.3,23.09,61.2,31.89,31.95,32.07,63.16,0.08,0.08,0.08,16.0,0.0,0.04,0.15,1.59,3.92,11.89,10.952,14.281,15.073,15.07,15.083,15.992,0.792,0.79,0.802,4541.0,17447.44,62451.0,12597.0,36821.33,94433.0,4,4.0,4,16,16.0,16,4,16,36.66,9.41
