epoch,sample_point,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_s,cuda_util_pct,cuda_mem_util_pct,gpu_temp_c,gpu_temp_tlimit_c,gpu_power_w,gpu_clock_sm_mhz,gpu_clock_mem_mhz,gpu_fan_pct,gpu_throttled,cpu_pct,cpu_pct_per_core,ram_used_gb,swap_used_gb,disk_read_mb_s,disk_write_mb_s,nvsmi_vram_used_gb,vram_other_processes_gb,pcie_tx_kb_s,pcie_rx_kb_s,pcie_link_gen_current,pcie_link_width_current,cuda_util_pct_min,cuda_util_pct_avg,cuda_util_pct_max,cuda_mem_util_pct_min,cuda_mem_util_pct_avg,cuda_mem_util_pct_max,gpu_temp_c_min,gpu_temp_c_avg,gpu_temp_c_max,gpu_temp_tlimit_c_min,gpu_temp_tlimit_c_avg,gpu_temp_tlimit_c_max,gpu_power_w_min,gpu_power_w_avg,gpu_power_w_max,gpu_clock_sm_mhz_avg,gpu_clock_mem_mhz_avg,gpu_fan_pct_avg,gpu_throttled_any,cpu_pct_min,cpu_pct_avg,cpu_pct_max,ram_used_gb_min,ram_used_gb_avg,ram_used_gb_max,ram_total_gb,swap_used_gb_min,swap_used_gb_avg,swap_used_gb_max,swap_total_gb,disk_read_mb_s_min,disk_read_mb_s_avg,disk_read_mb_s_max,disk_write_mb_s_min,disk_write_mb_s_avg,disk_write_mb_s_max,vram_peak_alloc_gb,vram_peak_reserved_gb,nvsmi_vram_used_gb_min,nvsmi_vram_used_gb_avg,nvsmi_vram_used_gb_max,nvsmi_vram_total_gb,vram_other_processes_gb_min,vram_other_processes_gb_avg,vram_other_processes_gb_max,pcie_tx_kb_s_min,pcie_tx_kb_s_avg,pcie_tx_kb_s_max,pcie_rx_kb_s_min,pcie_rx_kb_s_avg,pcie_rx_kb_s_max,pcie_link_gen_current_min,pcie_link_gen_current_avg,pcie_link_gen_current_max,pcie_link_width_current_min,pcie_link_width_current_avg,pcie_link_width_current_max,pcie_link_gen_max,pcie_link_width_max,data_wait_s,compute_s
87,7,,,,,,,97,67,63,22,199.3,2745,10801,31,0,33.3,8.3;15.5;44.0;71.3;29.0;33.8;98.6;99.5;80.6;90.3;93.5;96.3;13.4;14.4;0.9;1.4;1.9;1.4;1.4;1.4;0.9;0.5;0.9;0.0,44.4,0.14,0.0,0.08,14.336,0.0,927.0,13330.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,8,,,,,,,97,57,64,20,196.1,2745,10801,31,0,32.6,12.7;20.9;41.4;66.7;23.3;37.0;95.0;96.4;79.9;85.8;95.0;96.3;8.6;6.8;1.4;0.5;2.7;2.3;0.0;0.5;1.8;3.2;0.9;2.7,44.44,0.14,0.0,0.06,14.336,0.0,1269.0,5566.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,9,,,,,,,96,52,63,25,194.1,2745,10801,31,0,32.8,8.2;18.0;49.8;63.6;16.4;37.0;96.8;97.3;83.6;84.9;98.2;99.1;10.5;8.2;2.8;0.9;2.7;2.3;1.4;0.5;1.8;0.9;1.8;0.5,44.55,0.14,0.02,0.25,14.336,0.0,0.0,48.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,10,,,,,,,97,68,63,23,198.4,2745,10801,32,0,32.5,10.6;17.7;38.5;64.5;18.3;28.3;98.2;96.3;74.4;92.2;94.5;97.2;12.4;12.4;0.5;1.4;3.2;4.1;4.1;1.4;3.2;2.3;0.9;2.3,44.44,0.14,0.0,0.1,14.336,0.0,244.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,11,,,,,,,97,54,65,20,194.9,2745,10801,31,0,33.0,17.4;19.8;52.1;62.2;27.9;30.5;88.1;98.2;76.3;87.3;95.9;93.2;10.0;9.6;1.4;3.2;0.9;4.6;3.6;0.5;2.7;1.8;2.3;1.8,44.62,0.14,0.01,1.31,14.336,0.0,244.0,2197.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,12,,,,,,,97,68,62,20,198.5,2745,10801,31,0,27.6,12.4;19.3;40.4;38.5;22.0;18.4;84.5;93.6;63.8;71.7;86.7;74.4;10.1;9.2;0.9;2.3;1.8;1.8;1.4;0.5;1.4;3.2;1.4;0.9,44.55,0.14,0.0,0.37,14.336,0.0,1806.0,5322.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,13,,,,,,,99,57,65,19,200.6,2745,10801,32,0,6.9,0.9;2.3;3.8;1.9;0.9;0.5;32.5;44.6;8.5;5.6;45.1;18.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0,44.55,0.14,0.0,0.72,14.336,0.0,2343.0,5419.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,14,,,,,,,100,68,61,22,200.6,2745,10801,32,0,9.7,2.3;4.5;4.7;7.0;2.3;4.7;55.8;25.6;18.2;16.3;60.5;25.0;0.0;2.6;0.0;0.0;2.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0,44.59,0.14,0.0,0.0,14.336,0.0,0.0,390.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,summary,0.6081199872050567,0.7777598576058823,0.428732660701198,0.8853494623655914,0.00018291,46.4,,,,,,,,,,,,,,,,,,,,,,64,95.43,100,43,61.93,71,56,62.43,65,19,22.36,28,50.5,187.29,200.6,2715.0,10801.0,31.4,0,6.9,30.79,48.0,44.4,44.58,45.21,63.16,0.14,0.14,0.14,29.18,0.0,0.0,0.02,0.0,0.26,1.31,9.001,21.006,14.336,14.34,14.336,15.992,0.0,0.0,0.0,0.0,1098.29,4492.0,0.0,11701.0,114941.0,4,4.0,4,16,16.0,16,4,16,4.14,39.12
88,1,,,,,,,0,0,53,30,38.5,885,5001,31,0,47.2,54.3;56.6;61.6;60.3;60.6;60.9;76.7;76.5;58.8;63.0;76.5;73.2;43.9;42.4;24.0;22.4;37.3;34.6;18.2;18.2;29.1;28.5;28.4;27.0,46.46,0.14,0.03,0.38,14.336,0.0,0.0,439.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,2,,,,,,,100,69,63,24,195.9,2745,10801,32,0,36.9,22.6;20.5;71.9;58.3;54.2;34.7;97.2;99.5;82.4;82.4;97.2;96.3;25.8;16.9;5.0;4.1;5.1;0.9;1.9;4.2;1.8;0.9;1.4;2.3,44.43,0.14,0.0,0.19,14.336,0.0,0.0,341.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,3,,,,,,,97,70,62,23,200.0,2745,10801,31,0,33.1,9.6;13.5;45.4;65.0;38.5;27.1;96.8;97.3;85.3;83.0;92.7;93.6;17.9;11.9;0.9;2.3;2.8;1.8;0.0;0.5;2.3;1.8;1.8;1.4,44.41,0.14,0.0,0.13,14.336,0.0,976.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,4,,,,,,,98,61,62,21,197.9,2745,10801,31,0,32.5,12.4;16.1;53.0;57.5;21.7;35.3;98.6;97.3;69.6;85.3;94.9;93.5;15.6;12.4;1.8;2.3;5.1;1.4;1.4;0.9;1.4;1.4;0.5;0.0,44.48,0.14,0.0,0.09,14.336,0.0,2246.0,4199.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,5,,,,,,,98,59,63,22,199.4,2745,10801,31,0,32.5,10.6;17.5;43.1;59.6;29.4;33.9;97.7;97.7;79.4;84.9;98.2;96.3;15.1;6.9;0.9;0.0;1.4;0.9;1.4;0.0;2.3;0.9;0.9;0.9,44.46,0.14,0.0,0.06,14.336,0.0,2636.0,5371.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,6,,,,,,,97,57,63,25,196.6,2745,10801,31,0,32.8,17.1;22.6;47.0;58.7;28.0;42.5;94.5;97.2;83.4;74.2;93.6;95.9;7.4;11.4;0.5;0.9;3.2;3.2;0.0;0.0;2.8;2.3;0.5;0.5,44.42,0.14,0.02,0.06,14.336,0.0,2343.0,5859.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,7,,,,,,,97,59,64,20,197.1,2745,10801,32,0,33.4,18.2;18.6;63.5;56.4;29.4;33.0;92.7;97.7;88.6;83.2;96.8;95.0;8.2;9.6;0.0;0.5;3.6;1.8;0.9;0.0;1.4;2.3;1.4;0.9,44.47,0.14,0.0,0.07,14.336,0.0,15625.0,17236.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,8,,,,,,,97,67,64,23,200.0,2745,10801,31,0,32.6,8.6;18.7;48.6;59.6;30.6;23.3;97.2;98.6;85.4;82.9;96.8;94.0;9.2;12.4;0.0;0.0;1.8;3.7;0.0;0.5;2.8;3.2;1.4;1.4,44.44,0.14,0.0,0.1,14.336,0.0,1757.0,5419.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,9,,,,,,,97,56,62,22,196.1,2745,10801,32,0,32.6,14.2;14.9;66.2;57.8;28.0;35.3;96.8;98.2;74.3;83.9;86.2;91.3;10.1;12.4;0.5;0.9;1.4;3.2;0.0;0.5;2.3;2.3;0.9;0.5,44.59,0.14,0.0,0.06,14.336,0.0,9033.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,10,,,,,,,78,51,64,20,194.6,2745,10801,32,0,32.8,11.5;10.9;49.8;60.1;30.9;29.5;95.4;95.9;77.1;81.1;98.2;97.2;15.1;12.8;1.4;2.8;3.7;1.8;0.5;0.9;2.3;3.7;2.3;3.2,44.54,0.14,0.0,0.04,14.336,0.0,0.0,292.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,11,,,,,,,100,69,63,24,198.8,2745,10801,32,0,33.1,15.5;12.1;66.7;43.4;26.8;21.0;97.3;95.0;88.1;89.5;91.8;97.3;14.6;9.6;2.3;2.3;5.9;3.6;2.3;1.8;1.8;2.3;2.3;1.8,44.51,0.14,0.0,0.06,14.336,0.0,37109.0,243798.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,12,,,,,,,98,64,62,21,198.3,2745,10801,31,0,26.6,9.7;14.9;41.2;41.7;21.8;15.3;84.3;87.0;63.9;71.8;86.1;79.6;7.9;9.7;0.0;0.5;0.9;0.9;0.0;0.0;0.0;0.9;0.9;0.5,44.46,0.14,0.0,0.09,14.336,0.0,1855.0,5664.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,13,,,,,,,100,71,64,24,200.8,2745,10801,31,0,7.0,0.5;4.2;2.3;0.5;0.5;0.0;14.6;82.2;5.1;6.1;35.2;15.4;0.9;0.0;0.0;0.0;0.5;0.5;0.0;0.0;0.0;0.0;0.0;0.0,44.43,0.14,0.0,0.1,14.336,0.0,1464.0,5761.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,14,,,,,,,98,59,62,21,200.8,2745,10801,31,0,8.8,0.0;4.5;2.2;8.9;4.7;2.2;84.4;4.4;6.7;8.9;44.4;33.3;2.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,44.46,0.14,0.0,0.01,14.336,0.0,48.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,summary,0.6080378589700213,0.778018296711411,0.4289530218608918,0.8848118279569892,0.00015634,46.6,,,,,,,,,,,,,,,,,,,,,,0,89.64,100,0,58.0,71,53,62.21,64,20,22.86,30,38.5,186.77,200.8,2612.1,10386.7,31.4,0,7.0,30.14,47.2,44.41,44.61,46.46,63.16,0.14,0.14,0.14,29.18,0.0,0.0,0.03,0.01,0.1,0.38,9.001,21.006,14.336,14.34,14.336,15.992,0.0,0.0,0.0,0.0,5363.71,37109.0,0.0,21027.07,243798.0,4,4.0,4,16,16.0,16,4,16,4.3,39.1
89,1,,,,,,,0,0,54,29,51.6,1545,5001,31,0,46.8,57.5;57.1;61.2;59.9;59.8;59.5;84.0;75.3;59.8;58.9;72.0;71.9;45.8;44.2;18.6;18.6;35.5;36.1;17.3;19.9;30.6;29.6;25.9;25.5,45.36,0.14,0.0,0.38,14.336,0.0,0.0,48.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,2,,,,,,,98,61,62,24,197.2,2745,10801,32,0,40.2,28.6;31.2;57.4;71.8;37.4;46.9;95.1;96.6;79.2;82.9;98.9;95.4;26.0;28.5;5.7;6.1;10.3;11.1;7.3;10.3;11.8;12.5;6.5;6.9,44.49,0.14,0.0,0.06,14.336,0.0,0.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,3,,,,,,,97,53,62,23,194.5,2745,10801,31,0,31.7,12.7;18.4;49.8;55.7;25.2;32.1;97.7;97.7;74.2;80.5;93.2;93.2;7.3;6.8;4.1;3.7;1.4;2.7;0.9;0.9;0.9;0.5;0.0;0.0,44.46,0.14,0.0,0.05,14.336,0.0,830.0,6933.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,4,,,,,,,96,64,61,21,198.1,2745,10801,31,0,32.4,12.3;22.5;59.8;55.7;18.3;26.8;98.2;96.8;73.6;82.2;95.0;95.9;12.3;12.3;1.8;2.3;3.6;3.2;0.5;0.5;2.3;2.3;0.5;0.5,44.5,0.14,0.0,0.17,14.336,0.0,3222.0,5371.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,5,,,,,,,97,56,62,23,195.6,2745,10801,31,0,32.8,13.9;16.0;55.1;57.9;27.2;26.4;96.3;96.8;80.7;88.4;94.9;97.7;11.1;12.5;0.0;0.0;3.7;1.4;0.0;0.9;1.8;3.2;1.8;0.9,44.53,0.14,0.0,0.09,14.336,0.0,2441.0,5468.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,6,,,,,,,97,57,63,21,197.0,2745,10801,31,0,32.5,12.4;17.6;51.8;62.7;21.1;30.3;98.6;97.2;74.8;84.4;97.7;97.2;11.0;10.1;0.0;1.8;1.4;1.4;0.0;0.5;3.2;1.8;1.4;0.5,44.5,0.14,0.0,0.04,14.336,0.0,1220.0,5859.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,7,,,,,,,100,71,63,19,198.1,2745,10801,31,0,32.3,14.2;10.5;49.5;70.6;20.2;31.2;96.8;96.8;75.7;77.5;91.3;95.0;10.6;9.2;5.5;2.8;3.2;2.3;0.9;1.4;2.3;4.1;1.4;1.4,44.49,0.14,0.0,0.06,14.336,0.0,2050.0,5371.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,8,,,,,,,91,65,64,25,199.1,2745,10801,32,0,32.5,13.3;14.3;62.8;50.0;28.0;26.1;95.9;97.7;79.0;87.2;95.4;96.3;11.0;9.6;1.8;0.9;3.7;0.5;0.0;0.5;2.3;0.9;0.5;0.9,44.52,0.14,0.0,0.11,14.336,0.0,2099.0,5566.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,9,,,,,,,85,44,62,21,194.8,2745,10801,32,0,32.2,17.6;13.9;63.3;46.6;27.3;14.5;96.8;96.8;81.0;84.2;92.3;96.8;12.3;8.6;2.3;1.8;1.8;1.4;1.4;0.9;2.7;4.5;1.4;1.8,44.54,0.14,0.0,0.05,14.336,0.0,1123.0,48.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,10,,,,,,,99,66,64,19,198.2,2745,10801,32,0,32.7,15.1;15.3;52.8;59.2;37.2;23.5;94.9;97.7;72.9;85.7;95.0;96.8;10.1;8.3;3.2;2.3;3.2;3.2;0.0;0.0;1.8;2.3;1.4;2.8,44.48,0.14,0.0,0.04,14.336,0.0,0.0,2099.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,11,,,,,,,97,57,63,21,197.1,2745,10801,32,0,32.3,15.5;11.3;49.5;58.4;29.4;22.3;90.0;97.3;83.6;83.2;94.6;97.3;11.4;15.5;3.2;1.8;0.9;1.8;0.9;0.9;2.7;2.3;0.9;0.9,44.49,0.14,0.0,0.08,14.336,0.0,683.0,244.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,12,,,,,,,99,57,65,21,196.1,2745,10801,32,0,27.2,11.2;15.1;39.1;48.6;17.2;18.1;82.9;92.1;60.9;72.1;84.3;79.1;10.7;8.4;0.9;1.4;2.8;1.9;0.5;0.5;2.3;2.3;0.9;0.9,44.39,0.14,0.0,0.08,14.336,0.0,2636.0,5322.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,13,,,,,,,98,68,63,25,200.8,2745,10801,32,0,6.7,0.0;2.3;1.9;0.9;0.9;0.5;47.2;43.9;4.2;3.3;24.3;27.6;1.4;0.0;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.5;0.0,44.39,0.14,0.0,0.08,14.336,0.0,1562.0,5712.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,14,,,,,,,98,55,63,19,200.8,2745,10801,32,0,8.4,4.3;2.1;6.4;2.1;4.3;2.1;14.9;59.6;6.4;12.8;8.5;70.2;2.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.2;0.0,44.43,0.14,0.02,0.25,14.336,0.0,7617.0,114941.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,summary,0.6066310542237637,0.7790850867034051,0.43222757126054456,0.8826164874551972,0.00013177,46.9,,,,,,,,,,,,,,,,,,,,,,0,89.43,100,0,55.29,71,54,62.21,65,19,22.21,29,51.6,187.07,200.8,2659.3,10386.7,31.6,0,6.7,30.05,46.8,44.39,44.54,45.36,63.16,0.14,0.14,0.14,29.18,0.0,0.0,0.02,0.04,0.11,0.38,9.001,21.006,14.336,14.34,14.336,15.992,0.0,0.0,0.0,0.0,1820.21,7617.0,0.0,11641.57,114941.0,4,4.0,4,16,16.0,16,4,16,4.59,39.1
90,1,,,,,,,1,0,54,29,46.6,2445,10801,31,0,47.2,56.5;57.0;56.9;59.9;58.5;58.5;73.6;76.9;59.2;63.9;75.0;70.6;45.7;47.2;22.7;22.4;35.1;41.1;16.4;21.1;26.8;34.1;28.8;25.1,45.45,0.14,0.0,0.37,14.336,0.0,1562.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,2,,,,,,,97,59,64,23,196.6,2745,10801,31,0,47.5,39.7;41.9;73.1;77.4;66.8;67.2;98.7;98.7;91.5;88.5;96.6;99.1;40.3;36.3;9.4;11.6;15.3;18.0;9.0;12.0;14.6;13.7;7.3;12.0,44.55,0.14,0.0,0.03,14.336,0.0,878.0,1367.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,3,,,,,,,100,70,62,22,193.3,2745,10801,31,0,32.6,15.1;20.3;52.3;59.6;23.9;26.0;98.6;97.7;73.5;91.8;96.3;95.0;12.3;11.0;1.4;1.8;1.8;3.2;0.0;0.0;1.4;0.9;0.0;0.0,44.62,0.14,0.0,0.04,14.336,0.0,1123.0,146.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,4,,,,,,,99,69,62,21,200.1,2745,10801,32,0,32.8,9.6;14.8;60.7;50.2;26.9;27.4;98.2;95.4;86.3;79.5;97.3;97.7;15.1;9.1;0.9;0.9;3.2;1.8;0.9;0.9;2.3;1.8;2.7;2.3,44.39,0.14,0.01,0.12,14.336,0.0,1318.0,5908.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,5,,,,,,,97,62,62,25,198.8,2745,10801,31,0,32.6,15.7;15.8;60.6;50.2;32.3;30.3;94.5;94.0;78.4;84.3;97.7;96.3;9.7;10.1;0.9;0.5;3.7;1.4;0.0;0.5;1.4;2.8;0.0;0.9,44.51,0.14,0.0,0.08,14.336,0.0,2148.0,8740.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,6,,,,,,,97,59,61,20,198.6,2745,10801,31,0,33.5,20.4;13.1;59.3;59.3;42.1;18.9;98.1;98.6;77.4;85.2;96.3;94.9;14.8;9.3;0.5;0.5;4.2;0.9;0.5;0.9;3.2;2.3;1.9;1.4,44.52,0.14,0.01,0.06,14.336,0.0,2441.0,5419.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,7,,,,,,,97,55,63,22,197.0,2745,10801,31,0,32.3,17.8;14.6;50.7;53.4;29.2;25.6;95.4;98.2;79.5;84.9;97.7;97.7;10.5;8.2;1.8;2.7;1.4;0.9;0.0;0.0;0.0;2.3;0.5;1.8,44.44,0.14,0.0,0.04,14.336,0.0,1757.0,5468.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,8,,,,,,,97,65,63,23,197.3,2745,10801,32,0,32.3,19.1;14.5;53.9;51.4;28.4;21.5;95.9;97.2;73.8;89.4;96.3;96.4;8.3;8.7;2.3;0.5;4.1;1.8;1.8;0.9;2.3;2.3;1.8;3.2,44.43,0.14,0.0,0.05,14.336,0.0,1318.0,5859.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,9,,,,,,,100,68,61,21,199.9,2745,10801,31,0,32.7,18.3;16.6;51.6;54.8;29.0;24.5;97.7;94.9;79.4;81.6;97.2;96.8;12.4;9.2;2.3;2.8;1.8;1.4;0.0;0.5;2.8;2.3;3.2;0.9,44.46,0.14,0.0,0.05,14.336,0.0,48.0,390.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,10,,,,,,,97,60,61,25,198.7,2745,10801,32,0,32.4,15.7;14.3;41.0;64.1;34.4;24.3;98.2;96.8;81.7;81.6;97.2;97.7;8.7;8.8;0.9;0.5;3.2;1.4;0.9;0.5;1.8;2.3;0.0;1.8,44.5,0.14,0.0,0.1,14.336,0.0,0.0,488.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,11,,,,,,,97,58,65,23,196.4,2745,10801,31,0,32.2,13.7;18.4;63.3;42.5;22.4;33.8;97.3;96.8;80.8;87.6;95.9;95.5;8.7;7.7;0.0;0.5;3.2;2.3;0.0;0.0;1.4;1.4;0.0;0.0,44.57,0.14,0.0,0.03,14.336,0.0,0.0,3808.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,12,,,,,,,98,67,64,21,198.4,2745,10801,32,0,26.9,15.1;17.1;30.0;44.7;24.4;16.1;85.3;88.0;64.2;66.5;84.4;87.7;4.6;7.8;0.9;1.4;1.4;1.8;0.0;0.0;0.0;2.3;0.5;0.9,44.44,0.14,0.0,0.08,14.336,0.0,1562.0,5371.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,13,,,,,,,98,57,64,22,199.1,2745,10801,32,0,7.7,2.8;5.1;3.7;3.7;1.4;1.4;63.8;19.2;7.0;9.3;49.5;10.2;1.9;0.5;0.5;0.5;0.9;1.4;0.0;0.0;0.9;0.5;0.5;0.0,44.42,0.14,0.0,0.04,14.336,0.0,3759.0,6835.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,14,,,,,,,98,68,62,19,178.7,2745,10801,32,0,8.7,4.3;0.0;8.5;4.3;4.7;2.3;47.9;29.8;4.3;16.7;70.8;4.2;0.0;4.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.2,44.46,0.14,0.0,0.03,14.336,0.0,0.0,195.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,summary,0.6067126444775057,0.7792502545528032,0.42654575176777376,0.8862455197132616,0.00010924,46.4,,,,,,,,,,,,,,,,,,,,,,1,90.93,100,0,58.36,70,54,62.0,65,19,22.57,29,46.6,185.68,200.1,2723.6,10801.0,31.4,0,7.7,30.81,47.5,44.39,44.55,45.45,63.16,0.14,0.14,0.14,29.18,0.0,0.0,0.01,0.03,0.08,0.37,9.001,21.006,14.336,14.34,14.336,15.992,0.0,0.0,0.0,0.0,1279.57,3759.0,0.0,3571.0,8740.0,4,4.0,4,16,16.0,16,4,16,4.06,39.13
91,1,,,,,,,74,51,55,29,36.6,1095,5001,31,0,47.7,55.0;57.3;62.1;61.8;58.3;60.8;74.3;84.6;62.5;66.9;76.0;76.3;44.4;46.6;18.3;19.8;36.3;38.0;15.1;18.3;27.1;29.9;27.1;28.5,46.08,0.14,0.0,0.39,14.336,0.0,2246.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
