epoch,sample_point,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_s,cuda_util_pct,cuda_mem_util_pct,gpu_temp_c,gpu_temp_tlimit_c,gpu_power_w,gpu_clock_sm_mhz,gpu_clock_mem_mhz,gpu_fan_pct,gpu_throttled,cpu_pct,cpu_pct_per_core,ram_used_gb,swap_used_gb,disk_read_mb_s,disk_write_mb_s,nvsmi_vram_used_gb,vram_other_processes_gb,pcie_tx_kb_s,pcie_rx_kb_s,pcie_link_gen_current,pcie_link_width_current,cuda_util_pct_min,cuda_util_pct_avg,cuda_util_pct_max,cuda_mem_util_pct_min,cuda_mem_util_pct_avg,cuda_mem_util_pct_max,gpu_temp_c_min,gpu_temp_c_avg,gpu_temp_c_max,gpu_temp_tlimit_c_min,gpu_temp_tlimit_c_avg,gpu_temp_tlimit_c_max,gpu_power_w_min,gpu_power_w_avg,gpu_power_w_max,gpu_clock_sm_mhz_avg,gpu_clock_mem_mhz_avg,gpu_fan_pct_avg,gpu_throttled_any,cpu_pct_min,cpu_pct_avg,cpu_pct_max,ram_used_gb_min,ram_used_gb_avg,ram_used_gb_max,ram_total_gb,swap_used_gb_min,swap_used_gb_avg,swap_used_gb_max,swap_total_gb,disk_read_mb_s_min,disk_read_mb_s_avg,disk_read_mb_s_max,disk_write_mb_s_min,disk_write_mb_s_avg,disk_write_mb_s_max,vram_peak_alloc_gb,vram_peak_reserved_gb,nvsmi_vram_used_gb_min,nvsmi_vram_used_gb_avg,nvsmi_vram_used_gb_max,nvsmi_vram_total_gb,vram_other_processes_gb_min,vram_other_processes_gb_avg,vram_other_processes_gb_max,pcie_tx_kb_s_min,pcie_tx_kb_s_avg,pcie_tx_kb_s_max,pcie_rx_kb_s_min,pcie_rx_kb_s_avg,pcie_rx_kb_s_max,pcie_link_gen_current_min,pcie_link_gen_current_avg,pcie_link_gen_current_max,pcie_link_width_current_min,pcie_link_width_current_avg,pcie_link_width_current_max,pcie_link_gen_max,pcie_link_width_max,data_wait_s,compute_s
63,summary,0.3113819460902952,0.9926334629783126,0.28505629301071167,0.9991111111111111,0.00100000,40.5,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,27,40.67,52,57,62.67,66,17,18.67,22,38.0,170.03,236.8,2675.0,10801.0,34.0,0,6.6,31.13,54.8,33.33,33.57,33.7,63.16,0.11,0.11,0.11,17.01,0.0,0.0,0.0,2.32,2.77,3.38,10.042,14.236,12.855,12.85,12.855,15.992,0.0,0.0,0.0,48.0,764.33,1611.0,0.0,276.33,634.0,4,4.0,4,16,16.0,16,4,16,4.84,19.53
64,1,,,,,,,100,66,61,21,52.2,2565,10801,34,0,55.6,60.0;61.1;67.7;72.1;64.7;65.7;82.2;86.2;68.9;74.3;82.8;88.1;51.8;50.7;22.5;25.9;49.1;51.8;20.0;22.2;43.6;46.4;33.8;42.2,33.29,0.11,0.0,2.76,12.855,0.0,244.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,2,,,,,,,100,61,66,18,236.1,2730,10801,34,0,32.7,30.0;26.5;40.9;40.7;32.8;33.7;66.8;67.6;45.0;51.8;71.1;70.8;25.3;24.3;7.6;10.8;21.5;23.1;8.2;7.2;19.9;23.2;15.3;20.5,33.71,0.11,0.0,3.21,12.855,0.0,1123.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,3,,,,,,,100,61,66,16,237.4,2730,10801,34,0,5.6,2.9;0.6;1.3;1.5;0.4;0.2;31.0;35.4;3.4;2.7;25.7;28.8;0.0;0.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,33.69,0.11,0.0,2.04,12.855,0.0,146.0,537.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,summary,0.3109819540212559,0.9927974168161986,0.2849961817264557,0.9991111111111111,0.00100000,40.7,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,61,62.67,66,61,64.33,66,16,18.33,21,52.2,175.23,237.4,2675.0,10801.0,34.0,0,5.6,31.3,55.6,33.29,33.56,33.71,63.16,0.11,0.11,0.11,17.01,0.0,0.0,0.0,2.04,2.67,3.21,10.042,14.236,12.855,12.85,12.855,15.992,0.0,0.0,0.0,146.0,504.33,1123.0,0.0,211.33,537.0,4,4.0,4,16,16.0,16,4,16,4.62,19.56
65,1,,,,,,,100,59,62,25,81.6,2745,10801,34,0,54.2,58.4;59.0;66.4;70.7;62.0;62.6;90.5;80.2;69.2;74.9;84.6;84.8;48.7;47.7;20.4;24.6;48.6;51.7;16.7;17.4;41.7;45.8;35.5;39.6,33.38,0.11,0.0,2.8,12.855,0.0,244.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,2,,,,,,,100,89,64,16,233.0,2730,10801,34,0,32.7,29.2;27.9;40.6;39.8;32.7;33.7;65.8;76.5;41.9;51.0;60.6;70.6;25.8;25.0;9.7;11.6;23.3;24.3;7.6;8.9;18.6;23.4;16.6;19.0,33.7,0.11,0.0,3.2,12.855,0.0,1855.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,3,,,,,,,100,78,66,18,233.8,2730,10801,35,0,6.1,5.4;1.1;2.3;2.5;1.5;1.5;28.3;40.2;2.9;3.4;25.4;30.1;0.4;0.6;0.0;0.0;0.0;0.0;0.0;0.2;0.0;0.0;0.2;0.0,33.7,0.11,0.0,2.06,12.855,0.0,15673.0,61962.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,summary,0.31063201297144627,0.992934045014437,0.28487521409988403,0.9991111111111111,0.00100000,40.5,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,59,75.33,89,62,64.0,66,16,19.67,25,81.6,182.8,233.8,2735.0,10801.0,34.3,0,6.1,31.0,54.2,33.38,33.59,33.7,63.16,0.11,0.11,0.11,17.01,0.0,0.0,0.0,2.06,2.69,3.2,10.042,14.236,12.855,12.85,12.855,15.992,0.0,0.0,0.0,244.0,5924.0,15673.0,0.0,20654.0,61962.0,4,4.0,4,16,16.0,16,4,16,4.75,19.44
66,1,,,,,,,100,55,63,21,80.6,2745,10801,34,0,54.7,58.4;58.8;67.8;71.0;60.2;62.1;85.3;89.8;71.4;73.6;81.3;84.0;49.7;50.3;22.0;23.9;50.1;52.6;16.9;18.1;44.0;48.2;35.4;38.4,33.34,0.11,0.0,2.86,12.855,0.0,0.0,146.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,2,,,,,,,75,60,66,24,229.4,2745,10801,34,0,32.5,27.8;25.9;39.6;39.7;31.0;30.5;77.9;67.5;48.1;53.9;67.3;64.3;25.2;25.1;8.6;8.7;24.5;24.2;6.6;5.2;21.2;20.9;14.5;20.5,33.71,0.11,0.01,2.94,12.855,0.0,48.0,341.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,3,,,,,,,100,74,68,16,235.5,2745,10801,34,0,6.0,1.9;0.4;1.9;1.9;2.1;1.0;31.3;23.2;1.9;3.8;32.6;39.6;0.0;0.2;0.0;0.0;0.4;0.2;0.0;0.2;0.6;0.2;0.0;0.4,33.69,0.11,0.0,2.43,12.855,0.0,244.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,summary,0.3108755594206007,0.992911273648064,0.28484612703323364,0.9991111111111111,0.00100000,40.5,,,,,,,,,,,,,,,,,,,,,,75,91.67,100,55,63.0,74,63,65.67,68,16,20.33,24,80.6,181.83,235.5,2745.0,10801.0,34.0,0,6.0,31.07,54.7,33.34,33.58,33.71,63.16,0.11,0.11,0.11,17.01,0.0,0.0,0.01,2.43,2.74,2.94,10.042,14.236,12.855,12.85,12.855,15.992,0.0,0.0,0.0,0.0,97.33,244.0,97.0,194.67,341.0,4,4.0,4,16,16.0,16,4,16,4.77,19.45
67,1,,,,,,,100,67,55,23,41.4,2565,10801,34,0,55.7,58.8;58.3;69.4;70.4;63.9;63.6;81.9;94.5;72.8;75.1;83.3;83.3;51.1;51.7;22.9;24.0;50.0;52.5;18.6;18.9;47.3;49.4;35.0;40.4,33.33,0.11,0.0,3.19,12.855,0.0,1660.0,634.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,2,,,,,,,100,55,67,19,236.1,2730,10801,34,0,32.2,26.5;25.0;37.7;46.0;27.2;32.4;70.3;65.4;47.5;51.0;77.2;63.3;25.7;24.0;8.5;7.6;22.4;23.4;5.2;6.3;21.2;23.0;14.8;19.3,33.7,0.11,0.0,2.95,12.855,0.0,29589.0,195.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,3,,,,,,,100,49,67,21,236.6,2730,10801,34,0,6.5,3.7;0.6;4.0;1.0;1.3;1.1;24.1;37.2;4.0;5.2;32.9;35.9;0.4;0.6;0.4;0.6;0.4;0.6;0.8;0.4;0.2;0.0;0.2;0.2,33.68,0.11,0.01,2.51,12.855,0.0,0.0,390.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,summary,0.3102629160001417,0.9931321559018828,0.2847917377948761,0.9991111111111111,0.00100000,40.7,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,49,57.0,67,55,63.0,67,19,21.0,23,41.4,171.37,236.6,2675.0,10801.0,34.0,0,6.5,31.47,55.7,33.33,33.57,33.7,63.16,0.11,0.11,0.11,17.01,0.0,0.0,0.01,2.51,2.88,3.19,10.042,14.236,12.855,12.85,12.855,15.992,0.0,0.0,0.0,0.0,10416.33,29589.0,195.0,406.33,634.0,4,4.0,4,16,16.0,16,4,16,4.77,19.58
68,1,,,,,,,100,49,64,22,68.1,2745,10801,34,0,54.8,57.0;57.2;69.9;68.9;63.8;64.2;83.7;85.6;72.1;77.0;86.2;84.1;50.0;51.2;21.8;24.0;47.3;50.4;17.1;18.9;42.7;46.7;35.8;40.6,33.36,0.11,0.0,3.03,12.855,0.0,0.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,2,,,,,,,100,89,61,23,236.1,2730,10801,34,0,32.0,27.1;26.4;38.0;42.6;32.5;32.6;58.8;71.2;48.7;53.0;63.5;77.7;25.3;24.3;7.0;7.0;21.7;23.1;5.3;5.2;21.5;22.3;14.3;18.0,33.7,0.11,0.0,2.95,12.855,0.0,146.0,341.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,3,,,,,,,100,59,66,18,236.8,2730,10801,34,0,5.7,4.1;1.1;1.3;1.9;0.2;0.0;25.2;34.3;2.3;2.3;28.0;32.6;0.2;0.2;0.0;0.0;0.0;0.2;0.0;0.0;1.9;0.6;0.0;0.0,33.7,0.11,0.0,2.46,12.855,0.0,48.0,390.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,summary,0.30970980293812417,0.9931594815415304,0.2846963107585907,0.9991111111111111,0.00100000,40.7,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,49,65.67,89,61,63.67,66,18,21.0,23,68.1,180.33,236.8,2735.0,10801.0,34.0,0,5.7,30.83,54.8,33.36,33.59,33.7,63.16,0.11,0.11,0.11,17.01,0.0,0.0,0.0,2.46,2.81,3.03,10.042,14.236,12.855,12.85,12.855,15.992,0.0,0.0,0.0,0.0,64.67,146.0,97.0,276.0,390.0,4,4.0,4,16,16.0,16,4,16,4.81,19.56
69,1,,,,,,,100,88,61,22,102.2,2745,10801,34,0,55.1,59.0;56.5;70.0;67.0;64.1;65.4;89.3;80.1;72.4;75.9;86.1;87.1;53.7;51.1;21.4;22.8;48.7;52.8;16.9;16.5;44.9;47.7;33.8;40.6,33.36,0.11,0.0,2.8,12.855,0.0,0.0,390.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,2,,,,,,,98,73,67,18,235.0,2730,10801,34,0,31.8,26.4;25.8;39.2;43.4;30.9;28.7;69.4;70.6;49.4;49.9;66.3;68.3;25.2;24.6;7.8;7.0;21.8;23.1;5.2;6.5;20.1;20.7;14.1;19.4,33.71,0.11,0.0,2.95,12.855,0.0,6298.0,195.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,3,,,,,,,98,75,66,17,233.6,2730,10801,35,0,5.6,2.1;1.5;2.5;1.3;0.6;0.6;31.6;35.2;2.7;2.9;15.3;38.3;0.0;0.0;0.0;0.4;0.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0,33.7,0.11,0.0,2.48,12.855,0.0,0.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,summary,0.31009721084589714,0.9931048302622351,0.28464367985725403,0.9991111111111111,0.00100000,40.9,,,,,,,,,,,,,,,,,,,,,,98,98.67,100,73,78.67,88,61,64.67,67,17,19.0,22,102.2,190.27,235.0,2735.0,10801.0,34.3,0,5.6,30.83,55.1,33.36,33.59,33.71,63.16,0.11,0.11,0.11,17.01,0.0,0.0,0.0,2.48,2.74,2.95,10.042,14.236,12.855,12.85,12.855,15.992,0.0,0.0,0.0,0.0,2099.33,6298.0,0.0,195.0,390.0,4,4.0,4,16,16.0,16,4,16,4.89,19.52
70,1,,,,,,,100,52,62,23,55.6,2565,10801,34,0,54.8,55.3;56.1;68.3;71.1;62.9;63.1;84.3;86.3;72.0;74.8;85.4;85.9;49.8;49.4;24.2;25.5;46.3;48.4;18.8;18.4;44.4;46.6;35.8;40.8,33.38,0.11,0.0,2.59,12.855,0.0,0.0,6689.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,2,,,,,,,100,74,67,18,235.2,2730,10801,34,0,34.0,30.9;29.2;36.9;44.3;32.3;31.4;78.1;64.5;50.3;55.2;74.0;63.9;27.1;27.0;9.4;10.6;24.4;24.9;7.8;8.8;22.5;24.0;16.5;21.8,33.71,0.11,0.0,3.38,12.855,0.0,1123.0,4003.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,3,,,,,,,100,50,69,17,237.6,2745,10801,34,0,6.1,5.6;1.3;1.7;3.3;1.7;0.6;36.4;22.6;3.3;3.8;34.3;30.3;0.0;0.2;0.0;0.0;0.6;0.4;0.0;0.0;0.0;0.2;0.2;0.0,33.68,0.11,0.0,2.44,12.855,0.0,1123.0,244.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,summary,0.3104319490238329,0.9929773106105458,0.2845795452594757,0.9991111111111111,0.00100000,40.5,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,50,58.67,74,62,66.0,69,17,19.33,23,55.6,176.13,237.6,2680.0,10801.0,34.0,0,6.1,31.63,54.8,33.38,33.59,33.71,63.16,0.11,0.11,0.11,17.01,0.0,0.0,0.0,2.44,2.8,3.38,10.042,14.236,12.855,12.85,12.855,15.992,0.0,0.0,0.0,0.0,748.67,1123.0,244.0,3645.33,6689.0,4,4.0,4,16,16.0,16,4,16,4.57,19.59
71,1,,,,,,,100,28,58,26,37.1,2565,10801,34,0,54.7,57.2;55.9;67.6;71.4;63.5;65.0;84.4;86.0;73.0;74.3;80.5;89.0;51.2;49.1;22.7;24.5;48.3;51.9;16.5;18.3;43.5;45.6;33.3;39.8,33.4,0.11,0.0,2.82,12.855,0.0,341.0,585.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,2,,,,,,,100,45,67,18,236.6,2745,10801,34,0,33.6,29.9;27.2;43.3;41.4;33.4;31.4;62.4;66.8;49.1;52.0;65.1;82.2;26.4;25.8;9.2;10.4;24.6;26.0;6.5;7.8;24.5;21.8;15.1;22.5,33.71,0.11,0.0,3.21,12.855,0.0,439.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,3,,,,,,,100,56,67,22,237.5,2745,10801,34,0,6.0,4.7;1.5;1.5;2.3;0.6;0.6;31.0;32.2;1.5;4.4;28.4;29.4;0.2;0.2;0.0;0.2;0.2;0.6;0.0;0.4;1.9;1.3;0.2;0.2,33.69,0.11,0.0,2.05,12.855,0.0,0.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,summary,0.3088885867837377,0.9935101605836757,0.28451842069625854,0.9992222222222222,0.00100000,40.6,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,28,43.0,56,58,64.0,67,18,22.0,26,37.1,170.4,237.5,2685.0,10801.0,34.0,0,6.0,31.43,54.7,33.4,33.6,33.71,63.16,0.11,0.11,0.11,17.01,0.0,0.0,0.0,2.05,2.69,3.21,10.042,14.236,12.855,12.85,12.855,15.992,0.0,0.0,0.0,0.0,260.0,439.0,0.0,195.0,585.0,4,4.0,4,16,16.0,16,4,16,4.69,19.5
72,1,,,,,,,100,56,59,26,55.1,2565,10801,34,0,54.8,54.6;57.5;69.7;70.8;62.5;63.6;88.7;82.3;72.4;76.6;85.8;84.5;50.1;51.0;20.8;23.7;50.5;53.4;16.8;18.1;42.0;44.2;34.4;40.5,33.43,0.11,0.0,2.78,12.855,0.0,8300.0,125390.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,2,,,,,,,100,79,67,16,236.1,2730,10801,34,0,32.1,26.3;27.0;38.2;41.0;28.8;29.3;65.0;71.4;50.1;54.9;68.0;70.1;24.2;25.1;8.1;9.6;21.8;23.2;5.7;6.0;21.5;20.7;15.0;19.4,33.7,0.11,0.0,3.22,12.855,0.0,244.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,3,,,,,,,100,75,67,15,236.6,2730,10801,34,0,6.1,7.5;0.4;2.9;3.1;1.0;0.8;22.5;34.6;2.1;6.7;33.4;26.6;1.0;1.0;0.4;0.4;0.4;0.4;0.2;0.2;0.0;0.0;0.0;0.2,33.69,0.11,0.0,2.06,12.855,0.0,1367.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,summary,0.3086461072070711,0.9936058003224425,0.2845085859298706,0.9992222222222222,0.00100000,40.6,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,56,70.0,79,59,64.33,67,15,19.0,26,55.1,175.93,236.6,2675.0,10801.0,34.0,0,6.1,31.0,54.8,33.43,33.61,33.7,63.16,0.11,0.11,0.11,17.01,0.0,0.0,0.0,2.06,2.69,3.22,10.042,14.236,12.855,12.85,12.855,15.992,0.0,0.0,0.0,244.0,3303.67,8300.0,0.0,41796.67,125390.0,4,4.0,4,16,16.0,16,4,16,4.82,19.58
73,1,,,,,,,100,11,55,21,36.3,2550,10801,34,0,55.3,59.6;58.0;69.8;72.5;65.2;63.4;85.6;92.5;71.9;76.1;83.9;81.8;53.5;53.5;20.1;23.4;50.2;52.3;16.7;17.8;45.5;45.2;29.3;40.2,33.36,0.11,0.0,2.83,12.855,0.0,5468.0,48.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,2,,,,,,,100,46,67,16,236.2,2730,10801,34,0,31.8,26.4;25.0;35.5;44.5;28.9;29.5;72.0;68.7;45.0;50.5;68.6;61.5;22.4;21.6;12.6;12.8;23.9;22.3;10.1;10.2;18.8;20.6;13.1;18.4,33.71,0.11,0.0,3.22,12.855,0.0,1123.0,146.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,3,,,,,,,100,61,67,18,234.9,2730,10801,34,0,5.5,4.1;0.6;1.3;1.0;0.6;0.4;20.1;32.9;2.9;2.1;38.7;26.8;0.2;0.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2,33.7,0.11,0.0,2.05,12.855,0.0,0.0,27734.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,summary,0.30905535236556547,0.9934213522548206,0.28447332978248596,0.9992222222222222,0.00100000,40.6,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,11,39.33,61,55,63.0,67,16,18.33,21,36.3,169.13,236.2,2670.0,10801.0,34.0,0,5.5,30.87,55.3,33.36,33.59,33.71,63.16,0.11,0.11,0.11,17.01,0.0,0.0,0.0,2.05,2.7,3.22,10.042,14.236,12.855,12.85,12.855,15.992,0.0,0.0,0.0,0.0,2197.0,5468.0,48.0,9309.33,27734.0,4,4.0,4,16,16.0,16,4,16,4.88,19.5
74,1,,,,,,,100,86,65,21,104.2,2745,10801,34,0,55.3,58.7;59.7;72.1;69.2;61.0;63.5;81.9;90.8;72.4;76.6;84.3;86.6;50.5;49.8;21.5;23.4;50.9;53.1;17.4;17.9;45.5;47.1;32.5;40.7,33.39,0.11,0.0,2.87,12.855,0.0,0.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,2,,,,,,,100,72,68,23,234.0,2730,10801,34,0,33.1,29.2;30.0;37.4;42.4;31.2;31.6;72.1;71.2;52.6;53.7;65.7;67.4;25.6;25.3;10.2;9.2;23.0;24.3;6.5;7.3;21.6;22.0;14.6;19.7,33.75,0.11,0.02,3.78,12.855,0.0,1123.0,130029.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,3,,,,,,,98,73,67,16,232.7,2730,10801,34,0,5.8,4.8;0.2;1.5;1.7;0.4;0.4;27.3;31.3;4.6;2.7;31.6;32.6;0.0;0.0;0.0;0.0;0.2;0.0;0.0;0.0;0.4;0.2;0.2;0.0,33.73,0.11,0.0,2.51,12.855,0.0,0.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,summary,0.308837730705478,0.9934623407142922,0.2844299077987671,0.9992222222222222,0.00100000,40.5,,,,,,,,,,,,,,,,,,,,,,98,99.33,100,72,77.0,86,65,66.67,68,16,20.0,23,104.2,190.3,234.0,2735.0,10801.0,34.0,0,5.8,31.4,55.3,33.39,33.62,33.75,63.16,0.11,0.11,0.11,17.01,0.0,0.01,0.02,2.51,3.05,3.78,10.042,14.236,12.855,12.85,12.855,15.992,0.0,0.0,0.0,0.0,374.33,1123.0,0.0,43375.33,130029.0,4,4.0,4,16,16.0,16,4,16,4.64,19.58
75,1,,,,,,,100,66,61,23,50.8,2565,10801,34,0,55.3,59.6;58.5;70.2;73.2;61.6;62.3;83.5;84.4;73.2;75.6;88.6;85.0;49.5;49.9;21.5;23.9;51.0;53.5;17.3;17.1;43.6;49.5;34.9;38.9,33.35,0.11,0.0,2.81,12.855,0.0,7324.0,128857.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,2,,,,,,,100,67,66,20,235.0,2730,10801,34,0,31.3,27.5;25.4;40.6;38.7;29.1;30.1;62.9;74.0;50.0;48.5;68.5;66.9;23.8;22.9;6.6;10.4;20.9;21.6;6.4;6.7;17.3;21.0;13.0;19.4,33.76,0.11,0.0,2.95,12.855,0.0,0.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,3,,,,,,,100,67,66,18,235.6,2730,10801,34,0,5.9,4.4;1.3;2.1;2.7;1.3;0.0;27.2;18.2;4.6;1.9;41.4;36.2;0.2;0.0;0.2;0.2;0.2;0.0;0.0;0.0;0.0;0.0;0.2;0.0,33.74,0.11,0.0,2.45,12.855,0.0,1123.0,48.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,summary,0.30851205360433714,0.9935693661362457,0.284403532743454,0.9992222222222222,0.00100000,40.7,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,66,66.67,67,61,64.33,66,18,20.33,23,50.8,173.8,235.6,2675.0,10801.0,34.0,0,5.9,30.83,55.3,33.35,33.62,33.76,63.16,0.11,0.11,0.11,17.01,0.0,0.0,0.0,2.45,2.74,2.95,10.042,14.236,12.855,12.85,12.855,15.992,0.0,0.0,0.0,0.0,2815.67,7324.0,48.0,43000.67,128857.0,4,4.0,4,16,16.0,16,4,16,4.88,19.55
76,1,,,,,,,100,63,61,21,101.2,2745,10801,34,0,55.1,60.5;59.0;66.8;73.8;61.4;65.0;80.8;84.2;70.6;76.2;88.6;87.8;49.8;50.3;22.2;26.2;49.9;52.1;18.2;19.1;41.0;46.5;33.0;39.7,33.36,0.11,0.0,2.81,12.855,0.0,7763.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,2,,,,,,,100,77,66,18,235.1,2730,10801,34,0,31.0,27.7;26.1;39.7;37.0;29.0;29.4;62.1;71.0;44.9;50.7;70.7;68.2;22.9;22.2;6.5;8.4;19.4;20.8;6.9;6.3;19.2;20.2;14.5;18.4,33.76,0.11,0.0,2.93,12.855,0.0,1123.0,3613.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,3,,,,,,,100,59,65,18,236.4,2730,10801,34,0,6.0,3.9;1.3;1.7;1.5;1.7;1.0;32.4;34.5;4.0;2.5;23.6;31.0;0.6;0.8;0.4;0.0;0.8;0.8;0.2;0.4;0.2;0.6;0.0;0.6,33.74,0.11,0.0,2.5,12.855,0.0,2392.0,195.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
