epoch,sample_point,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_s,cuda_util_pct,cuda_mem_util_pct,gpu_temp_c,gpu_temp_tlimit_c,gpu_power_w,gpu_clock_sm_mhz,gpu_clock_mem_mhz,gpu_fan_pct,gpu_throttled,cpu_pct,cpu_pct_per_core,ram_used_gb,swap_used_gb,disk_read_mb_s,disk_write_mb_s,nvsmi_vram_used_gb,vram_other_processes_gb,pcie_tx_kb_s,pcie_rx_kb_s,pcie_link_gen_current,pcie_link_width_current,cuda_util_pct_min,cuda_util_pct_avg,cuda_util_pct_max,cuda_mem_util_pct_min,cuda_mem_util_pct_avg,cuda_mem_util_pct_max,gpu_temp_c_min,gpu_temp_c_avg,gpu_temp_c_max,gpu_temp_tlimit_c_min,gpu_temp_tlimit_c_avg,gpu_temp_tlimit_c_max,gpu_power_w_min,gpu_power_w_avg,gpu_power_w_max,gpu_clock_sm_mhz_avg,gpu_clock_mem_mhz_avg,gpu_fan_pct_avg,gpu_throttled_any,cpu_pct_min,cpu_pct_avg,cpu_pct_max,ram_used_gb_min,ram_used_gb_avg,ram_used_gb_max,ram_total_gb,swap_used_gb_min,swap_used_gb_avg,swap_used_gb_max,swap_total_gb,disk_read_mb_s_min,disk_read_mb_s_avg,disk_read_mb_s_max,disk_write_mb_s_min,disk_write_mb_s_avg,disk_write_mb_s_max,vram_peak_alloc_gb,vram_peak_reserved_gb,nvsmi_vram_used_gb_min,nvsmi_vram_used_gb_avg,nvsmi_vram_used_gb_max,nvsmi_vram_total_gb,vram_other_processes_gb_min,vram_other_processes_gb_avg,vram_other_processes_gb_max,pcie_tx_kb_s_min,pcie_tx_kb_s_avg,pcie_tx_kb_s_max,pcie_rx_kb_s_min,pcie_rx_kb_s_avg,pcie_rx_kb_s_max,pcie_link_gen_current_min,pcie_link_gen_current_avg,pcie_link_gen_current_max,pcie_link_width_current_min,pcie_link_width_current_avg,pcie_link_width_current_max,pcie_link_gen_max,pcie_link_width_max,data_wait_s,compute_s
42,4,,,,,,,96,90,69,17,234.0,2730,10801,35,0,8.6,14.5;4.5;3.1;6.0;1.5;1.5;47.0;28.8;4.5;4.5;56.7;7.6;0.0;1.5;0.0;1.5;1.5;1.5;1.5;0.0;10.4;3.0;1.5;2.9,36.65,0.08,0.0,4.95,14.989,0.727,16162.0,199853.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,summary,0.37782931910154033,0.9899884817731843,0.39238651475934805,0.9856049112655683,0.00092846,17.0,,,,,,,,,,,,,,,,,,,,,,0,72.0,96,0,66.75,90,58,66.0,69,17,18.25,20,67.3,192.1,234.0,2733.8,10801.0,35.0,0,6.6,26.32,61.6,36.63,36.66,36.69,63.16,0.08,0.08,0.08,20.06,0.0,0.0,0.01,3.65,5.11,6.17,10.952,14.262,14.989,14.99,14.998,15.992,0.727,0.73,0.736,5615.0,9887.5,16162.0,33447.0,108752.0,199853.0,4,4.0,4,16,16.0,16,4,16,12.61,2.48
43,1,,,,,,,1,0,58,22,79.3,2745,10801,35,0,61.6,79.3;78.5;93.0;91.1;86.6;86.9;95.8;95.3;88.3;87.3;93.4;94.8;52.8;50.9;17.3;19.6;46.7;52.6;17.3;19.2;33.5;38.6;28.4;31.0,36.69,0.08,0.23,4.49,14.998,0.736,3906.0,19677.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,2,,,,,,,100,90,67,19,231.9,2730,10801,35,0,28.3,24.9;17.2;32.6;30.6;22.2;19.1;84.1;80.1;51.2;44.5;80.5;78.4;12.5;12.7;6.9;6.1;12.7;11.3;4.9;4.2;12.5;10.0;8.1;10.7,36.65,0.08,0.0,5.74,14.998,0.736,74560.0,12158.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,3,,,,,,,96,88,65,18,231.4,2730,10801,35,0,6.5,14.8;0.7;1.5;1.7;0.2;0.2;35.3;23.4;3.4;3.9;36.8;31.1;0.2;0.5;0.0;0.5;0.0;0.0;0.0;0.2;0.0;0.0;0.0;0.5,36.64,0.08,0.0,4.43,14.989,0.727,9619.0,20117.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,4,,,,,,,97,89,66,18,231.3,2730,10801,35,0,7.1,7.6;0.0;3.1;1.6;3.1;0.0;40.6;9.2;7.8;6.2;67.2;25.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,36.66,0.08,0.0,4.89,14.989,0.727,27392.0,132421.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,summary,0.3766484560430397,0.9904678890514584,0.3935399705615944,0.9849698338214021,0.00092416,17.0,,,,,,,,,,,,,,,,,,,,,,1,73.5,100,0,66.75,90,58,64.0,67,18,19.25,22,79.3,193.47,231.9,2733.8,10801.0,35.0,0,6.5,25.88,61.6,36.64,36.66,36.69,63.16,0.08,0.08,0.08,20.06,0.0,0.06,0.23,4.43,4.89,5.74,10.952,14.262,14.989,14.99,14.998,15.992,0.727,0.73,0.736,3906.0,28869.25,74560.0,12158.0,46093.25,132421.0,4,4.0,4,16,16.0,16,4,16,12.73,2.29
44,1,,,,,,,0,0,58,26,59.8,2745,10801,35,0,61.7,74.2;80.5;92.1;92.1;87.9;89.3;95.8;96.3;85.6;84.7;97.7;95.8;53.0;52.6;20.9;22.8;39.4;46.8;19.9;21.9;31.6;34.4;33.0;33.0,36.69,0.08,0.0,3.74,14.998,0.736,4052.0,46533.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,2,,,,,,,100,98,66,18,232.4,2730,10801,35,0,27.9,26.0;14.3;31.0;26.8;21.1;18.9;84.5;74.6;48.0;57.1;80.1;82.4;12.1;11.4;5.3;7.5;11.4;11.8;3.6;3.4;9.2;10.9;8.7;9.7,36.65,0.08,0.0,5.62,14.998,0.736,17041.0,14648.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,3,,,,,,,98,93,66,18,232.1,2730,10801,35,0,6.3,10.5;0.2;2.9;0.5;0.5;0.7;26.2;28.2;3.6;3.4;33.7;37.6;0.2;0.5;0.0;0.0;0.2;0.0;0.0;0.2;0.2;0.0;0.0;0.2,36.61,0.08,0.0,4.37,14.989,0.727,27099.0,25439.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,4,,,,,,,100,97,66,18,232.3,2730,10801,35,0,7.0,14.3;1.5;6.1;3.0;0.0;3.0;48.5;4.5;16.7;1.5;43.9;24.2;1.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,36.63,0.08,0.0,0.01,14.989,0.727,15527.0,199804.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,summary,0.375734711609055,0.9908103228216543,0.38884115060341534,0.9870514765550576,0.00091974,17.2,,,,,,,,,,,,,,,,,,,,,,0,74.5,100,0,72.0,98,58,64.0,66,18,20.0,26,59.8,189.15,232.4,2733.8,10801.0,35.0,0,6.3,25.73,61.7,36.61,36.64,36.69,63.16,0.08,0.08,0.08,20.06,0.0,0.0,0.0,0.01,3.44,5.62,10.955,14.262,14.989,14.99,14.998,15.992,0.727,0.73,0.736,4052.0,15929.75,27099.0,14648.0,71606.0,199804.0,4,4.0,4,16,16.0,16,4,16,12.77,2.44
45,1,,,,,,,0,0,58,22,68.6,2745,10801,35,0,61.0,78.6;81.1;89.9;89.9;88.0;86.6;97.7;93.5;83.9;83.0;94.5;94.5;54.4;49.8;20.2;21.2;44.2;44.2;18.4;18.9;36.2;38.7;28.9;27.6,36.7,0.08,0.0,5.82,14.998,0.736,3515.0,200000.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,2,,,,,,,100,96,67,18,232.3,2730,10801,35,0,28.4,27.7;12.8;34.3;28.3;19.1;16.0;83.0;82.3;43.7;50.0;84.0;80.4;12.3;11.3;7.9;8.9;11.3;11.9;5.7;7.6;11.5;9.6;10.8;9.6,36.69,0.08,0.0,5.65,14.998,0.736,26513.0,14062.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,3,,,,,,,96,80,66,16,233.3,2730,10801,35,0,7.0,10.7;0.5;2.0;2.9;1.7;1.2;19.7;49.5;4.9;4.7;28.1;38.8;0.2;0.2;0.0;0.0;0.0;0.0;0.2;0.2;0.5;0.0;0.2;1.0,36.64,0.08,0.0,5.36,14.989,0.727,18994.0,15527.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,4,,,,,,,96,89,65,16,231.8,2730,10801,35,0,6.8,11.6;1.5;1.5;1.5;4.6;1.5;38.5;32.3;6.2;4.6;40.9;13.8;0.0;1.5;0.0;0.0;1.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0,36.67,0.08,0.0,5.87,14.989,0.727,26708.0,11132.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,summary,0.3759458605185788,0.9910406873579678,0.3903012135690183,0.986522245351586,0.00091521,17.0,,,,,,,,,,,,,,,,,,,,,,0,73.0,100,0,66.25,96,58,64.0,67,16,18.0,22,68.6,191.5,233.3,2733.8,10801.0,35.0,0,6.8,25.8,61.0,36.64,36.67,36.7,63.16,0.08,0.08,0.08,20.06,0.0,0.0,0.0,5.36,5.68,5.87,10.955,14.262,14.989,14.99,14.998,15.992,0.727,0.73,0.736,3515.0,18932.5,26708.0,11132.0,60180.25,200000.0,4,4.0,4,16,16.0,16,4,16,12.76,2.28
46,1,,,,,,,59,59,58,26,68.2,2745,10801,35,0,62.8,80.4;83.0;91.0;92.9;89.2;91.9;95.1;96.0;89.7;93.3;98.2;94.6;50.7;52.5;22.3;23.8;48.0;52.9;16.1;15.6;37.1;36.3;32.3;25.9,36.68,0.08,0.0,4.41,14.998,0.736,62939.0,200732.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,2,,,,,,,100,98,66,20,231.8,2730,10801,35,0,26.3,21.1;11.7;23.5;23.3;17.0;18.7;77.9;86.9;50.6;45.4;74.0;79.9;10.9;10.7;5.6;6.8;10.9;10.7;4.2;5.4;8.5;10.0;8.0;8.2,36.64,0.08,0.0,5.48,14.998,0.736,18505.0,36474.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,3,,,,,,,99,95,66,17,231.4,2730,10801,35,0,7.0,11.0;1.2;3.2;3.4;0.5;0.7;23.2;37.2;4.6;6.1;34.4;37.7;0.2;0.0;0.0;0.2;0.5;0.0;0.0;0.0;1.5;0.7;0.5;0.7,36.62,0.08,0.0,4.42,14.989,0.727,20166.0,28515.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,4,,,,,,,100,97,67,18,232.1,2730,10801,35,0,8.8,19.4;1.5;4.5;6.1;3.0;3.0;30.3;30.3;3.0;7.6;54.5;28.8;1.5;1.5;1.5;0.0;1.5;0.0;0.0;1.5;4.5;1.5;0.0;4.5,36.64,0.08,0.0,4.9,14.989,0.727,7666.0,201025.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,summary,0.37556974254041764,0.9908601313700464,0.390999625718859,0.986451681191123,0.00091057,17.2,,,,,,,,,,,,,,,,,,,,,,59,89.5,100,59,87.25,98,58,64.25,67,17,20.25,26,68.2,190.88,232.1,2733.8,10801.0,35.0,0,7.0,26.23,62.8,36.62,36.64,36.68,63.16,0.08,0.08,0.08,20.06,0.0,0.0,0.0,4.41,4.8,5.48,10.955,14.262,14.989,14.99,14.998,15.992,0.727,0.73,0.736,7666.0,27319.0,62939.0,28515.0,116686.5,201025.0,4,4.0,4,16,16.0,16,4,16,12.7,2.55
47,1,,,,,,,1,0,58,26,67.4,2745,10801,35,0,62.1,82.7;87.3;91.0;91.0;90.1;91.5;96.2;95.3;91.0;90.1;98.6;95.8;56.1;57.3;25.0;19.2;41.0;38.5;12.7;9.4;35.4;36.0;31.9;27.0,36.71,0.08,0.02,4.07,14.998,0.736,6250.0,10156.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,2,,,,,,,100,93,67,18,231.5,2730,10801,35,0,28.9,27.2;14.3;27.4;28.9;18.7;22.0;78.9;79.7;47.3;54.7;83.0;79.9;11.4;12.1;10.2;10.4;10.4;12.6;9.0;10.0;11.6;11.2;11.6;10.9,36.69,0.08,1.17,5.75,14.998,0.736,7861.0,132666.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,3,,,,,,,96,85,65,19,232.7,2730,10801,35,0,8.2,12.7;0.7;2.9;4.8;1.7;1.5;28.1;39.6;6.3;9.5;35.7;42.2;0.0;1.2;0.2;0.5;0.7;0.5;0.5;0.7;1.2;0.7;0.7;2.7,36.67,0.08,0.08,3.91,14.989,0.727,8203.0,38183.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,4,,,,,,,97,90,65,19,231.2,2730,10801,35,0,7.9,11.4;0.0;3.0;3.0;0.0;3.0;16.7;50.0;7.6;7.5;43.9;36.4;0.0;0.0;1.5;0.0;0.0;0.0;3.0;3.0;0.0;0.0;0.0;0.0,36.69,0.08,0.38,7.38,14.989,0.727,10986.0,232080.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,summary,0.3755189283557369,0.9911589826603991,0.39070773571577194,0.9863811170306601,0.00090582,17.0,,,,,,,,,,,,,,,,,,,,,,1,73.5,100,0,67.0,93,58,63.75,67,18,20.5,26,67.4,190.7,232.7,2733.8,10801.0,35.0,0,7.9,26.77,62.1,36.67,36.69,36.71,63.16,0.08,0.08,0.08,20.06,0.02,0.41,1.17,3.91,5.28,7.38,10.952,14.262,14.989,14.99,14.998,15.992,0.727,0.73,0.736,6250.0,8325.0,10986.0,10156.0,103271.25,232080.0,4,4.0,4,16,16.0,16,4,16,12.81,2.28
48,1,,,,,,,10,10,58,26,61.1,1170,5001,35,0,64.9,80.9;83.9;89.3;90.2;88.9;92.1;96.7;95.8;86.0;86.0;94.9;96.3;56.3;57.9;32.6;29.9;46.3;48.1;34.1;31.3;35.0;37.7;34.9;33.0,36.89,0.08,6.63,15.32,14.998,0.736,7373.0,11523.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,2,,,,,,,100,68,68,17,232.9,2730,10801,35,0,32.5,29.1;21.6;38.7;50.6;22.6;29.9;84.8;88.3;49.5;60.8;67.3;87.6;15.7;18.3;5.5;11.7;15.2;15.5;9.8;7.2;11.6;13.8;11.0;12.6,36.62,0.08,4.26,47.81,14.998,0.736,5517.0,23779.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,3,,,,,,,96,88,66,16,230.8,2730,10801,35,0,12.4,15.3;1.7;5.4;11.2;3.4;3.4;46.5;62.0;14.5;20.3;55.7;43.8;2.5;2.7;0.2;0.5;0.5;0.7;1.7;0.5;1.9;0.2;1.2;0.2,36.65,0.08,0.01,4.82,14.989,0.727,19335.0,11962.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,4,,,,,,,99,95,66,16,231.7,2730,10801,35,0,8.9,11.9;0.0;4.7;15.6;1.6;4.8;57.8;15.6;9.4;18.8;12.5;58.7;0.0;1.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,36.67,0.08,0.02,5.19,14.989,0.727,7617.0,41308.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,summary,0.3756553393496421,0.9908476792329484,0.3910530114213425,0.986451681191123,0.00090096,17.2,,,,,,,,,,,,,,,,,,,,,,10,76.25,100,10,65.25,95,58,64.5,68,16,18.75,26,61.1,189.12,232.9,2340.0,9351.0,35.0,0,8.9,29.68,64.9,36.62,36.71,36.89,63.16,0.08,0.08,0.08,21.06,0.01,2.73,6.63,4.82,18.29,47.81,10.952,14.262,14.989,14.99,14.998,15.992,0.727,0.73,0.736,5517.0,9960.5,19335.0,11523.0,22143.0,41308.0,4,4.0,4,16,16.0,16,4,16,12.61,2.58
49,1,,,,,,,0,0,57,26,59.0,1680,10801,35,0,60.5,80.5;81.3;91.7;91.7;87.2;87.7;94.5;90.8;89.0;89.0;96.3;98.6;50.2;53.6;19.5;24.7;39.7;45.2;13.7;10.5;30.6;36.8;26.0;23.7,36.72,0.08,0.02,4.12,14.998,0.736,9326.0,9814.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,2,,,,,,,100,69,66,16,234.8,2730,10801,35,0,28.0,22.4;14.8;27.2;32.9;18.4;20.5;75.6;83.6;46.6;51.7;79.8;85.3;13.3;13.8;6.1;7.0;11.2;10.4;3.9;3.4;11.5;11.4;8.9;10.7,36.67,0.08,0.0,5.7,14.998,0.736,8691.0,20166.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,3,,,,,,,100,99,67,17,232.7,2730,10801,35,0,6.4,11.5;0.0;3.4;2.7;0.7;0.5;38.4;25.2;4.2;3.4;35.5;27.6;0.2;0.0;0.2;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0,36.64,0.08,0.13,4.71,14.989,0.727,8496.0,49218.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,4,,,,,,,100,93,68,18,233.3,2730,10801,35,0,10.0,18.6;4.6;4.6;7.7;4.6;7.7;41.5;44.6;15.2;7.7;24.6;43.1;3.1;1.5;1.5;0.0;1.5;1.5;0.0;1.5;1.5;1.5;0.0;1.5,36.66,0.08,0.0,4.93,14.989,0.727,4931.0,109912.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,summary,0.37503908660463564,0.9908850356442425,0.3910204518031869,0.9866633736725118,0.00089599,17.0,,,,,,,,,,,,,,,,,,,,,,0,75.0,100,0,65.25,99,57,64.5,68,16,19.25,26,59.0,189.95,234.8,2467.5,10801.0,35.0,0,6.4,26.23,60.5,36.64,36.67,36.72,63.16,0.08,0.08,0.08,21.06,0.0,0.04,0.13,4.12,4.87,5.7,10.952,14.262,14.989,14.99,14.998,15.992,0.727,0.73,0.736,4931.0,7861.0,9326.0,9814.0,47277.5,109912.0,4,4.0,4,16,16.0,16,4,16,12.89,2.23
50,1,,,,,,,1,0,58,21,60.8,2745,10801,35,0,62.2,77.4;82.2;87.9;91.6;84.6;86.0;95.8;96.7;84.2;87.8;96.7;95.8;55.9;52.1;22.5;23.8;46.5;48.8;21.1;20.1;36.4;41.3;32.4;24.8,36.71,0.08,0.01,3.83,14.998,0.736,20556.0,11474.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,2,,,,,,,100,85,65,17,232.1,2730,10801,35,0,28.9,27.1;17.2;26.9;26.5;24.5;23.5;77.4;80.1;48.1;48.7;78.6;87.9;15.3;13.8;6.8;6.8;13.6;13.3;5.3;5.8;12.3;12.4;11.4;10.8,36.67,0.08,0.0,5.67,14.998,0.736,6298.0,14404.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,3,,,,,,,96,89,70,17,232.3,2730,10801,35,0,6.9,13.3;0.2;2.2;2.0;1.2;0.7;30.1;38.9;6.4;5.4;21.5;41.6;0.0;0.0;0.2;0.0;0.2;0.0;0.0;0.2;0.5;0.2;0.2;0.0,36.62,0.08,0.0,3.71,14.989,0.727,6347.0,47412.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,4,,,,,,,97,89,69,16,232.0,2730,10801,35,0,8.0,15.5;1.5;4.5;1.5;1.5;0.0;9.1;69.7;10.6;1.5;13.6;54.5;1.5;3.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0,36.66,0.08,0.0,4.94,14.989,0.727,4736.0,208935.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,summary,0.3749191350597776,0.9909286181240855,0.39126588602962414,0.9864869632713544,0.00089092,17.1,,,,,,,,,,,,,,,,,,,,,,1,73.5,100,0,65.75,89,58,65.5,70,16,17.75,21,60.8,189.3,232.3,2733.8,10801.0,35.0,0,6.9,26.5,62.2,36.62,36.66,36.71,63.16,0.08,0.08,0.08,21.06,0.0,0.0,0.01,3.71,4.54,5.67,10.952,14.262,14.989,14.99,14.998,15.992,0.727,0.73,0.736,4736.0,9484.25,20556.0,11474.0,70556.25,208935.0,4,4.0,4,16,16.0,16,4,16,12.57,2.55
51,1,,,,,,,1,0,57,25,63.2,1635,5001,35,0,61.7,74.4;75.3;91.6;92.1;82.7;89.8;93.5;95.8;86.0;90.2;94.4;95.3;55.8;59.5;23.8;23.4;42.8;45.3;20.5;13.1;37.4;36.4;36.0;26.7,36.69,0.08,0.0,5.82,14.998,0.736,7568.0,10400.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,2,,,,,,,100,94,66,16,232.4,2730,10801,35,0,27.9,23.1;14.0;29.5;30.4;18.4;23.2;78.6;83.8;43.5;57.0;76.4;80.8;12.8;13.0;4.3;5.8;12.5;11.8;5.1;3.6;10.3;12.3;8.0;10.1,36.66,0.08,0.13,4.78,14.998,0.736,6835.0,27099.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,3,,,,,,,96,84,69,21,232.1,2730,10801,35,0,7.3,14.4;1.7;1.0;4.1;1.2;1.4;34.0;38.1;5.0;5.5;38.1;22.8;0.0;0.5;0.2;0.0;0.5;1.0;0.0;0.0;1.9;1.0;0.7;1.7,36.62,0.08,0.0,4.35,14.989,0.727,5517.0,26123.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,4,,,,,,,100,92,66,18,222.3,2730,10801,35,0,7.8,13.2;0.0;3.1;3.1;3.1;0.0;9.4;51.6;6.2;12.5;29.7;54.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,36.64,0.08,0.06,4.91,14.989,0.727,4589.0,227880.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,summary,0.37479274508494637,0.991134078386203,0.390525871380263,0.9868045019934375,0.00088573,17.2,,,,,,,,,,,,,,,,,,,,,,1,74.25,100,0,67.5,94,57,64.5,69,16,20.0,25,63.2,187.5,232.4,2456.2,9351.0,35.0,0,7.3,26.18,61.7,36.62,36.65,36.69,63.16,0.08,0.08,0.08,21.06,0.0,0.05,0.13,4.35,4.96,5.82,10.952,14.262,14.989,14.99,14.998,15.992,0.727,0.73,0.736,4589.0,6127.25,7568.0,10400.0,72875.5,227880.0,4,4.0,4,16,16.0,16,4,16,12.64,2.59
52,1,,,,,,,0,0,58,26,59.7,2745,10801,35,0,61.6,70.6;75.0;92.6;93.5;87.0;87.0;94.9;96.3;91.7;92.1;95.4;98.1;52.3;53.5;23.0;21.8;44.0;44.9;12.5;11.6;41.2;39.8;29.6;30.1,36.67,0.08,0.0,4.02,14.998,0.736,8837.0,36328.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,2,,,,,,,100,96,65,18,232.3,2730,10801,35,0,28.7,24.8;15.5;29.6;27.0;20.8;24.0;76.4;86.5;47.2;52.7;79.7;82.3;13.5;12.0;8.4;9.8;10.3;13.1;5.4;6.9;11.3;11.1;9.1;10.3,36.65,0.08,0.01,5.63,14.998,0.736,27636.0,30175.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,3,,,,,,,96,73,70,18,233.8,2730,10801,35,0,8.0,14.5;3.2;4.1;3.6;1.2;2.9;35.2;33.7;5.6;7.5;45.3;24.9;1.0;1.5;0.2;0.0;1.0;1.0;0.0;0.0;0.5;0.7;1.0;2.7,36.63,0.08,0.01,4.61,14.989,0.727,29296.0,29345.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,4,,,,,,,97,88,69,18,231.8,2730,10801,35,0,7.7,21.4;0.0;3.1;6.2;1.6;1.6;12.5;32.3;7.8;3.1;33.8;56.9;1.5;0.0;0.0;1.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,36.65,0.08,0.0,0.07,14.989,0.727,11376.0,36132.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,summary,0.37329676960260755,0.9914142514709087,0.3875777850359509,0.9874042973573722,0.00088045,17.0,,,,,,,,,,,,,,,,,,,,,,0,73.25,100,0,64.25,96,58,65.5,70,18,20.0,26,59.7,189.4,233.8,2733.8,10801.0,35.0,0,7.7,26.5,61.6,36.63,36.65,36.67,63.16,0.08,0.08,0.08,21.06,0.0,0.01,0.01,0.07,3.58,5.63,10.952,14.262,14.989,14.99,14.998,15.992,0.727,0.73,0.736,8837.0,19286.25,29296.0,29345.0,32995.0,36328.0,4,4.0,4,16,16.0,16,4,16,12.81,2.25
53,1,,,,,,,0,0,58,27,61.0,2745,10801,35,0,60.9,75.1;75.0;89.8;90.3;88.4;88.9;94.9;95.8;85.6;86.1;94.4;97.2;50.0;51.9;17.4;17.8;45.4;49.5;18.8;16.2;31.2;36.1;31.0;35.2,36.72,0.08,0.0,5.82,14.998,0.736,27148.0,45214.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
