epoch,sample_point,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_s,cuda_util_pct,cuda_mem_util_pct,gpu_temp_c,gpu_temp_tlimit_c,gpu_power_w,gpu_clock_sm_mhz,gpu_clock_mem_mhz,gpu_fan_pct,gpu_throttled,cpu_pct,cpu_pct_per_core,ram_used_gb,swap_used_gb,disk_read_mb_s,disk_write_mb_s,nvsmi_vram_used_gb,vram_other_processes_gb,pcie_tx_kb_s,pcie_rx_kb_s,pcie_link_gen_current,pcie_link_width_current,cuda_util_pct_min,cuda_util_pct_avg,cuda_util_pct_max,cuda_mem_util_pct_min,cuda_mem_util_pct_avg,cuda_mem_util_pct_max,gpu_temp_c_min,gpu_temp_c_avg,gpu_temp_c_max,gpu_temp_tlimit_c_min,gpu_temp_tlimit_c_avg,gpu_temp_tlimit_c_max,gpu_power_w_min,gpu_power_w_avg,gpu_power_w_max,gpu_clock_sm_mhz_avg,gpu_clock_mem_mhz_avg,gpu_fan_pct_avg,gpu_throttled_any,cpu_pct_min,cpu_pct_avg,cpu_pct_max,ram_used_gb_min,ram_used_gb_avg,ram_used_gb_max,ram_total_gb,swap_used_gb_min,swap_used_gb_avg,swap_used_gb_max,swap_total_gb,disk_read_mb_s_min,disk_read_mb_s_avg,disk_read_mb_s_max,disk_write_mb_s_min,disk_write_mb_s_avg,disk_write_mb_s_max,vram_peak_alloc_gb,vram_peak_reserved_gb,nvsmi_vram_used_gb_min,nvsmi_vram_used_gb_avg,nvsmi_vram_used_gb_max,nvsmi_vram_total_gb,vram_other_processes_gb_min,vram_other_processes_gb_avg,vram_other_processes_gb_max,pcie_tx_kb_s_min,pcie_tx_kb_s_avg,pcie_tx_kb_s_max,pcie_rx_kb_s_min,pcie_rx_kb_s_avg,pcie_rx_kb_s_max,pcie_link_gen_current_min,pcie_link_gen_current_avg,pcie_link_gen_current_max,pcie_link_width_current_min,pcie_link_width_current_avg,pcie_link_width_current_max,pcie_link_gen_max,pcie_link_width_max,data_wait_s,compute_s
32,1,,,,,,,80,71,61,16,71.4,2745,10801,37,0,34.0,31.6;30.4;39.7;41.9;35.6;34.9;69.7;79.3;51.7;46.8;85.1;46.4;24.9;23.6;14.1;14.0;23.3;23.7;10.0;9.9;20.2;22.6;19.1;17.2,38.94,0.08,0.04,1.79,14.826,0.42,8447.0,390.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,2,,,,,,,100,83,68,16,241.2,2730,10801,37,0,16.3,5.5;2.2;11.7;14.9;3.9;4.3;75.1;70.6;30.0;45.9;88.6;28.0;1.6;1.7;0.1;0.2;1.0;0.9;0.6;0.4;0.7;0.7;0.7;1.4,38.75,0.08,0.0,3.63,14.826,0.42,732.0,341.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,3,,,,,,,100,67,68,14,241.9,2730,10801,37,0,10.4,4.0;0.9;2.2;4.7;0.6;1.6;42.7;60.9;6.5;18.4;98.4;1.9;0.6;0.9;0.1;0.1;0.5;0.6;0.0;0.2;0.0;0.4;0.4;1.6,38.72,0.08,0.0,2.51,14.826,0.42,1367.0,106738.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,4,,,,,,,100,68,65,13,241.5,2730,10801,37,0,12.7,6.5;4.5;11.2;6.7;3.4;4.5;85.4;21.3;21.3;28.1;93.4;4.5;1.1;1.1;0.0;0.0;0.0;1.1;0.0;0.0;1.1;1.1;2.2;5.5,38.75,0.08,0.0,1.51,14.828,0.422,439.0,488.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,summary,0.41018620798657046,0.9873673069140492,0.39055778345324654,0.9884627597643157,0.00100000,48.9,,,,,,,,,,,,,,,,,,,,,,80,95.0,100,67,72.25,83,61,65.5,68,13,14.75,16,71.4,199.0,241.9,2733.8,10801.0,37.0,0,10.4,18.35,34.0,38.72,38.79,38.94,63.16,0.08,0.08,0.08,22.07,0.0,0.01,0.04,1.51,2.36,3.63,11.388,14.406,14.826,14.83,14.828,15.992,0.42,0.42,0.422,439.0,2746.25,8447.0,341.0,26989.25,106738.0,4,4.0,4,16,16.0,16,4,16,2.32,26.48
33,1,,,,,,,100,70,67,18,119.3,2730,10801,37,0,33.0,30.5;31.9;38.5;38.9;32.8;35.3;76.1;65.1;42.1;53.9;87.6;49.0;23.9;26.6;11.0;12.3;20.7;23.5;9.8;8.7;19.2;21.1;17.6;16.1,38.54,0.08,0.0,2.1,14.826,0.42,488.0,1953.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,2,,,,,,,100,64,71,16,241.4,2730,10801,37,0,19.1,8.3;5.8;20.1;13.6;10.6;8.4;77.0;75.4;49.9;27.7;84.3;35.3;5.1;5.1;2.1;2.7;3.3;4.8;1.9;2.1;3.7;4.0;3.5;3.9,38.74,0.08,0.0,3.29,14.826,0.42,1171.0,3466.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,3,,,,,,,98,74,68,14,240.1,2730,10801,37,0,10.5,3.4;1.1;4.0;3.0;2.7;2.5;63.0;39.3;15.9;10.1;62.7;40.0;0.7;0.6;0.1;0.5;0.2;0.2;0.1;0.1;0.2;0.1;0.2;1.6,38.72,0.08,0.0,2.02,14.826,0.42,2343.0,1953.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,4,,,,,,,100,72,69,14,207.5,2730,10801,37,0,11.1,7.7;0.0;7.8;7.8;1.1;4.4;90.0;5.6;16.7;15.6;100.0;1.1;2.2;1.1;1.1;0.0;1.1;1.1;0.0;0.0;1.1;0.0;0.0;1.1,38.75,0.08,0.0,1.47,14.828,0.422,12402.0,79443.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,summary,0.41087171693903324,0.9867322479220496,0.39015188701646664,0.9885333239247786,0.00100000,48.8,,,,,,,,,,,,,,,,,,,,,,98,99.5,100,64,70.0,74,67,68.75,71,14,15.5,18,119.3,202.07,241.4,2730.0,10801.0,37.0,0,10.5,18.43,33.0,38.54,38.69,38.75,63.16,0.08,0.08,0.08,22.07,0.0,0.0,0.0,1.47,2.22,3.29,11.388,14.406,14.826,14.83,14.828,15.992,0.42,0.42,0.422,488.0,4101.0,12402.0,1953.0,21703.75,79443.0,4,4.0,4,16,16.0,16,4,16,2.05,26.49
34,1,,,,,,,100,78,66,18,123.7,2730,10801,37,0,33.2,31.5;29.3;40.6;40.9;35.3;34.6;63.9;78.4;48.8;45.9;85.1;56.4;24.5;23.8;10.8;12.7;21.4;20.6;9.7;10.7;19.9;19.1;17.1;16.4,38.57,0.08,0.0,1.43,14.826,0.42,439.0,2050.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,2,,,,,,,100,54,70,21,241.8,2730,10801,37,0,20.3,9.1;7.5;20.9;24.2;9.0;11.0;71.5;49.1;48.9;37.7;87.4;64.4;4.9;5.2;3.1;3.8;3.5;4.5;2.9;2.9;4.0;4.1;3.5;4.7,38.75,0.08,0.02,3.7,14.826,0.42,1611.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,3,,,,,,,100,54,72,16,242.8,2730,10801,37,0,10.6,4.0;1.0;3.2;6.1;2.0;2.1;52.2;49.3;6.1;20.8;77.5;24.2;0.7;0.4;0.4;0.0;0.9;0.4;0.4;0.2;0.5;0.4;1.0;1.0,38.75,0.08,0.0,2.33,14.826,0.42,1562.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,4,,,,,,,98,79,70,18,229.3,2730,10801,37,0,11.1,2.3;1.2;5.8;11.6;1.2;2.3;70.9;24.4;7.0;39.1;98.8;0.0;1.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,38.77,0.08,0.0,1.5,14.828,0.422,1464.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,summary,0.409152752757759,0.9874295675995393,0.3900177544886814,0.9887450164061673,0.00100000,48.6,,,,,,,,,,,,,,,,,,,,,,98,99.5,100,54,66.25,79,66,69.5,72,16,18.25,21,123.7,209.4,242.8,2730.0,10801.0,37.0,0,10.6,18.8,33.2,38.57,38.71,38.77,63.16,0.08,0.08,0.08,22.07,0.0,0.01,0.02,1.43,2.24,3.7,11.388,14.406,14.826,14.83,14.828,15.992,0.42,0.42,0.422,439.0,1269.0,1611.0,0.0,512.5,2050.0,4,4.0,4,16,16.0,16,4,16,1.94,26.48
35,1,,,,,,,100,57,66,19,108.5,2730,10801,37,0,32.6,28.1;29.7;40.0;40.2;33.4;35.2;74.6;68.8;44.9;51.2;95.4;37.8;23.9;24.8;12.0;13.4;20.9;21.7;8.4;9.4;18.8;19.1;15.3;15.0,38.57,0.08,0.0,1.62,14.826,0.42,244.0,3320.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,2,,,,,,,100,65,70,15,241.8,2730,10801,37,0,18.8,9.4;5.7;20.5;15.0;8.6;9.4;75.5;62.7;37.9;46.0;91.9;29.9;4.5;4.0;2.9;3.0;3.2;4.0;2.6;2.1;3.2;3.7;3.5;3.3,38.8,0.08,0.0,3.65,14.826,0.42,976.0,2001.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,3,,,,,,,98,77,66,14,240.1,2730,10801,37,0,10.7,4.2;1.1;6.1;3.0;2.7;2.1;54.8;46.4;19.8;9.3;78.5;24.6;0.7;0.5;0.0;0.0;0.5;0.4;0.2;0.2;0.1;0.0;0.1;0.2,38.77,0.08,0.03,2.45,14.826,0.42,9619.0,112695.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,4,,,,,,,100,81,68,15,214.8,2730,10801,37,0,10.8,1.2;1.2;5.8;5.8;2.3;1.2;26.7;72.1;16.1;20.9;100.0;0.0;1.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.5,38.79,0.08,0.0,1.53,14.828,0.422,1171.0,390.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,summary,0.4070625874847967,0.9883261214705974,0.38992182621546045,0.9885333239247786,0.00100000,48.4,,,,,,,,,,,,,,,,,,,,,,98,99.5,100,57,70.0,81,66,67.5,70,14,15.75,19,108.5,201.3,241.8,2730.0,10801.0,37.0,0,10.7,18.23,32.6,38.57,38.73,38.8,63.16,0.08,0.08,0.08,22.07,0.0,0.01,0.03,1.53,2.31,3.65,11.388,14.406,14.826,14.83,14.828,15.992,0.42,0.42,0.422,244.0,3002.5,9619.0,390.0,29601.5,112695.0,4,4.0,4,16,16.0,16,4,16,1.92,26.47
36,1,,,,,,,100,51,64,18,92.5,2745,10801,37,0,33.9,31.5;32.4;41.2;39.6;36.0;36.2;73.6;77.5;43.7;47.7;94.9;43.2;24.9;25.8;13.0;12.8;23.7;23.2;8.9;9.0;20.1;21.2;16.8;16.9,39.27,0.08,0.01,1.64,14.826,0.42,244.0,1953.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,2,,,,,,,100,76,68,19,243.8,2730,10801,37,0,16.7,3.6;3.1;12.2;13.0;4.0;5.6;46.7;77.3;38.4;44.9;96.5;44.6;1.7;2.0;0.4;0.6;0.9;0.9;0.1;0.9;0.5;0.5;1.1;1.1,38.75,0.08,0.0,3.64,14.826,0.42,0.0,2294.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,3,,,,,,,98,72,65,14,240.4,2730,10801,37,0,10.4,3.8;1.2;2.2;4.0;1.1;2.7;53.1;50.3;6.1;21.5;83.1;17.3;0.1;0.1;0.0;0.1;0.1;0.5;0.1;0.1;0.0;0.4;0.1;1.1,38.72,0.08,0.02,2.54,14.826,0.42,1953.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,4,,,,,,,100,74,70,15,207.8,2730,10801,37,0,16.9,15.4;12.4;21.3;23.1;10.1;19.3;10.2;92.1;14.6;36.7;61.1;43.8;7.8;4.6;0.0;3.4;3.4;8.0;2.3;1.1;5.6;1.1;2.3;2.2,38.78,0.08,0.12,4.54,14.828,0.422,1123.0,2001.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,summary,0.40756443506515816,0.9876848364100489,0.3900126127516109,0.9886038880852415,0.00100000,49.5,,,,,,,,,,,,,,,,,,,,,,98,99.5,100,51,68.25,76,64,66.75,70,14,16.5,19,92.5,196.12,243.8,2733.8,10801.0,37.0,0,10.4,19.47,33.9,38.72,38.88,39.27,63.16,0.08,0.08,0.08,22.07,0.0,0.04,0.12,1.64,3.09,4.54,11.388,14.406,14.826,14.83,14.828,15.992,0.42,0.42,0.422,0.0,830.0,1953.0,0.0,1562.0,2294.0,4,4.0,4,16,16.0,16,4,16,2.32,26.59
37,1,,,,,,,83,74,62,17,73.0,2745,10801,37,0,33.9,28.8;27.4;39.5;42.8;35.8;33.9;77.3;72.9;46.4;50.2;95.4;40.1;22.9;23.7;14.5;14.4;22.1;23.1;12.0;11.6;21.1;21.6;18.1;17.0,38.58,0.08,0.16,1.99,14.846,0.44,292.0,2001.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,2,,,,,,,100,83,68,16,241.0,2730,10801,37,0,19.2,7.0;8.0;21.0;13.8;9.3;7.7;71.4;48.9;44.1;42.1;78.5;70.6;5.1;4.8;2.0;2.4;3.2;3.7;2.1;2.2;2.9;3.6;2.7;4.1,38.71,0.08,0.07,2.83,14.846,0.44,683.0,2343.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,3,,,,,,,100,69,70,16,242.4,2730,10801,37,0,10.2,2.8;0.4;3.7;2.4;1.1;0.6;45.0;57.1;16.9;9.4;92.1;8.9;0.5;0.1;0.0;0.0;0.2;0.0;0.2;0.5;0.4;0.1;0.4;0.9,38.69,0.08,0.0,1.47,14.846,0.44,1562.0,2050.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,4,,,,,,,100,49,71,16,216.7,2730,10801,37,0,10.8,4.5;1.1;6.8;5.7;1.1;4.6;97.7;0.0;20.7;19.5;9.2;86.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,38.71,0.08,0.0,14.36,14.848,0.442,0.0,2099.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,summary,0.4063507440010541,0.9882265043738132,0.3896149943354639,0.9886744522457044,0.00100000,48.9,,,,,,,,,,,,,,,,,,,,,,83,95.75,100,49,68.75,83,62,67.75,71,16,16.25,17,73.0,193.28,242.4,2733.8,10801.0,37.0,0,10.2,18.52,33.9,38.58,38.67,38.71,63.16,0.08,0.08,0.08,22.07,0.0,0.06,0.16,1.47,5.16,14.36,11.388,14.406,14.846,14.85,14.848,15.992,0.44,0.44,0.442,0.0,634.25,1562.0,2001.0,2123.25,2343.0,4,4.0,4,16,16.0,16,4,16,1.99,26.48
38,1,,,,,,,0,0,64,18,59.9,2745,10801,37,0,32.8,29.8;30.3;38.8;44.8;32.0;32.6;62.9;86.2;49.0;48.0;96.3;30.6;23.8;23.5;12.9;12.2;21.2;21.3;10.4;9.6;19.1;19.9;17.1;16.0,38.66,0.08,0.03,0.06,14.846,0.44,0.0,2050.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,2,,,,,,,100,74,70,14,242.2,2730,10801,37,0,19.0,6.8;5.2;19.1;21.1;6.8;10.7;58.4;62.5;41.4;41.7;86.6;61.2;4.5;4.3;1.6;2.5;2.5;3.5;1.6;1.6;2.6;3.2;2.6;3.6,38.75,0.08,0.01,3.64,14.846,0.44,439.0,3515.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,3,,,,,,,100,54,71,16,242.9,2730,10801,37,0,11.1,4.4;2.0;4.6;6.7;2.0;4.2;45.2;57.2;6.4;24.1;88.4;13.3;0.9;1.7;0.2;0.1;0.1;0.6;0.1;0.1;0.1;0.5;0.6;1.4,38.81,0.08,0.07,2.85,14.846,0.44,488.0,1953.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,4,,,,,,,100,57,69,15,243.3,2730,10801,37,0,11.1,1.2;2.3;4.7;5.8;2.3;3.5;88.5;11.6;14.0;29.1;74.4;20.9;0.0;1.2;0.0;0.0;0.0;2.3;0.0;0.0;1.2;0.0;0.0;2.3,38.83,0.08,0.01,1.55,14.848,0.442,488.0,341.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,summary,0.4064230375113198,0.9878218099181272,0.3891152881969911,0.9886744522457044,0.00100000,48.8,,,,,,,,,,,,,,,,,,,,,,0,75.0,100,0,46.25,74,64,68.5,71,14,15.75,18,59.9,197.07,243.3,2733.8,10801.0,37.0,0,11.1,18.5,32.8,38.66,38.76,38.83,63.16,0.08,0.08,0.08,22.07,0.01,0.03,0.07,0.06,2.02,3.64,11.388,14.406,14.846,14.85,14.848,15.992,0.44,0.44,0.442,0.0,353.75,488.0,341.0,1964.75,3515.0,4,4.0,4,16,16.0,16,4,16,2.05,26.47
39,1,,,,,,,100,59,67,18,101.5,2745,10801,37,0,33.8,31.4;33.0;41.4;41.4;33.4;36.0;76.6;69.9;46.0;53.6;76.2;57.3;24.2;25.0;12.9;12.7;23.0;24.0;9.4;10.8;18.6;21.1;16.3;16.9,38.88,0.08,0.0,1.6,14.846,0.44,1123.0,2050.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,2,,,,,,,100,59,69,14,243.5,2730,10801,37,0,16.9,5.2;2.7;15.5;11.4;6.2;4.7;86.4;63.3;44.3;36.2;94.8;20.6;2.4;1.6;0.6;1.4;1.1;1.2;0.4;0.6;1.1;0.9;0.9;2.1,38.79,0.08,0.0,3.65,14.846,0.44,1123.0,2148.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,3,,,,,,,100,83,70,15,242.9,2730,10801,37,0,10.6,4.3;1.2;5.6;3.8;1.4;2.4;42.1;61.2;19.3;7.7;99.4;0.9;0.9;0.6;0.0;0.1;0.1;0.6;0.2;0.0;0.5;0.1;0.4;0.9,38.76,0.08,0.0,2.51,14.849,0.443,732.0,341.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,4,,,,,,,100,89,66,15,218.0,2730,10801,37,0,12.7,6.7;1.1;13.6;5.7;4.5;4.5;3.4;95.5;22.7;26.1;96.6;16.7;0.0;4.5;0.0;0.0;0.0;0.0;1.1;2.3;0.0;0.0;0.0;0.0,38.8,0.08,0.0,1.64,14.852,0.446,1611.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,summary,0.40595262398945564,0.9880459483858918,0.3889488401907752,0.9886038880852415,0.00100000,49.1,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,59,72.5,89,66,68.0,70,14,15.5,18,101.5,201.47,243.5,2733.8,10801.0,37.0,0,10.6,18.5,33.8,38.76,38.81,38.88,63.16,0.08,0.08,0.08,22.07,0.0,0.0,0.0,1.6,2.35,3.65,11.388,14.406,14.846,14.85,14.852,15.992,0.44,0.44,0.446,732.0,1147.25,1611.0,97.0,1159.0,2148.0,4,4.0,4,16,16.0,16,4,16,2.3,26.51
40,1,,,,,,,100,92,67,19,136.6,2730,10801,37,0,33.5,32.5;30.9;39.7;41.9;34.5;33.1;77.1;70.0;46.0;50.4;93.1;46.4;26.1;24.6;10.9;12.3;23.5;22.6;8.5;9.5;17.6;19.9;15.2;16.7,38.71,0.08,0.02,2.08,14.846,0.44,1171.0,48.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,2,,,,,,,100,74,68,16,242.0,2730,10801,37,0,18.1,6.8;5.2;19.3;14.2;5.5;8.9;69.0;50.4;46.3;36.7;91.2;49.4;3.8;4.0;1.7;2.5;3.1;2.5;1.4;1.6;2.4;2.6;2.6;3.9,38.77,0.08,0.0,3.31,14.846,0.44,1562.0,1806.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,3,,,,,,,100,45,72,20,242.9,2730,10801,37,0,10.4,5.2;1.0;3.5;3.5;1.5;2.1;57.6;44.7;6.1;20.0;80.8;20.1;0.6;0.7;0.1;0.1;0.0;0.9;0.1;0.2;0.2;0.1;0.1;1.1,38.73,0.08,0.0,2.18,14.846,0.44,1318.0,2197.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,4,,,,,,,100,62,69,15,242.5,2730,10801,37,0,10.9,3.5;1.2;5.8;4.7;3.5;0.0;52.9;46.0;6.9;32.2;97.7;2.3;1.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2,38.77,0.08,0.0,1.5,14.848,0.442,1123.0,2050.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,summary,0.40321629015757304,0.9886996855835383,0.3887456170545571,0.9884627597643157,0.00100000,48.9,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,45,68.25,92,67,69.0,72,15,17.5,20,136.6,216.0,242.9,2730.0,10801.0,37.0,0,10.4,18.23,33.5,38.71,38.75,38.77,63.16,0.08,0.08,0.08,22.07,0.0,0.01,0.02,1.5,2.27,3.31,11.388,14.406,14.846,14.85,14.848,15.992,0.44,0.44,0.442,1123.0,1293.5,1562.0,48.0,1525.25,2197.0,4,4.0,4,16,16.0,16,4,16,2.07,26.48
41,1,,,,,,,96,76,67,19,140.8,2730,10801,37,0,33.1,31.0;27.9;39.6;38.7;32.7;34.5;77.0;69.9;51.4;40.1;81.1;60.0;24.2;24.6;12.9;12.0;20.0;22.9;9.7;10.4;20.5;20.0;16.6;16.1,38.64,0.08,0.0,1.34,14.846,0.44,0.0,2099.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,2,,,,,,,100,79,70,15,241.1,2730,10801,37,0,18.8,8.7;5.8;21.5;19.2;8.3;7.8;76.4;64.5;46.7;33.7;81.7;41.7;4.8;5.2;1.9;2.0;2.7;3.3;2.0;2.1;2.7;3.6;2.6;3.7,38.77,0.08,0.01,3.65,14.846,0.44,1074.0,2246.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,3,,,,,,,100,59,70,18,243.5,2730,10801,37,0,10.9,4.7;1.5;8.1;4.8;2.0;1.9;51.3;50.2;19.3;9.8;73.8;28.4;0.7;0.7;0.2;0.2;0.7;0.4;0.1;0.6;0.5;0.2;0.4;0.4,38.75,0.08,0.01,2.47,14.846,0.44,1562.0,1953.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,4,,,,,,,100,67,71,14,241.8,2730,10801,37,0,12.9,4.6;3.4;8.0;8.0;1.1;6.8;79.3;24.1;32.2;20.7;100.0;0.0;4.6;4.6;0.0;0.0;4.5;1.1;1.1;0.0;1.1;1.1;0.0;2.3,38.77,0.08,0.0,1.5,14.848,0.442,2929.0,21093.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,summary,0.4025150647079299,0.9887494941319304,0.38864455720689645,0.9886744522457044,0.00100000,48.5,,,,,,,,,,,,,,,,,,,,,,96,99.0,100,59,70.25,79,67,69.5,71,14,16.5,19,140.8,216.8,243.5,2730.0,10801.0,37.0,0,10.9,18.93,33.1,38.64,38.73,38.77,63.16,0.08,0.08,0.08,22.07,0.0,0.01,0.01,1.34,2.24,3.65,11.388,14.406,14.846,14.85,14.848,15.992,0.44,0.44,0.442,0.0,1391.25,2929.0,1953.0,6847.75,21093.0,4,4.0,4,16,16.0,16,4,16,2.05,26.46
42,1,,,,,,,100,64,67,19,115.8,2730,10801,37,0,34.5,32.8;32.6;38.7;44.2;37.0;36.8;72.3;72.7;50.5;50.1;88.8;48.4;25.6;26.1;13.4;12.9;22.4;22.8;11.0;10.5;20.4;21.7;17.9;17.7,38.7,0.08,0.0,1.65,14.846,0.44,927.0,2099.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,2,,,,,,,100,49,70,16,243.7,2730,10801,37,0,18.1,7.6;5.2;14.7;13.9;6.0;7.1;56.2;78.4;34.4;49.5;94.2;35.1;3.4;3.6;1.9;2.2;3.0;3.1;2.0;2.2;2.9;2.6;3.0;2.6,38.74,0.08,0.0,3.63,14.846,0.44,1416.0,2050.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,3,,,,,,,100,76,70,16,243.8,2730,10801,37,0,10.5,3.4;1.0;3.6;3.5;1.6;1.4;60.0;41.1;11.2;17.5;67.5;34.7;1.2;0.2;0.0;0.0;0.5;0.2;0.0;0.1;0.2;0.0;0.7;1.2,38.72,0.08,0.0,2.34,14.846,0.44,0.0,2343.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
