epoch,sample_point,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_s,cuda_util_pct,cuda_mem_util_pct,gpu_temp_c,gpu_temp_tlimit_c,gpu_power_w,gpu_clock_sm_mhz,gpu_clock_mem_mhz,gpu_fan_pct,gpu_throttled,cpu_pct,cpu_pct_per_core,ram_used_gb,swap_used_gb,disk_read_mb_s,disk_write_mb_s,nvsmi_vram_used_gb,vram_other_processes_gb,pcie_tx_kb_s,pcie_rx_kb_s,pcie_link_gen_current,pcie_link_width_current,cuda_util_pct_min,cuda_util_pct_avg,cuda_util_pct_max,cuda_mem_util_pct_min,cuda_mem_util_pct_avg,cuda_mem_util_pct_max,gpu_temp_c_min,gpu_temp_c_avg,gpu_temp_c_max,gpu_temp_tlimit_c_min,gpu_temp_tlimit_c_avg,gpu_temp_tlimit_c_max,gpu_power_w_min,gpu_power_w_avg,gpu_power_w_max,gpu_clock_sm_mhz_avg,gpu_clock_mem_mhz_avg,gpu_fan_pct_avg,gpu_throttled_any,cpu_pct_min,cpu_pct_avg,cpu_pct_max,ram_used_gb_min,ram_used_gb_avg,ram_used_gb_max,ram_total_gb,swap_used_gb_min,swap_used_gb_avg,swap_used_gb_max,swap_total_gb,disk_read_mb_s_min,disk_read_mb_s_avg,disk_read_mb_s_max,disk_write_mb_s_min,disk_write_mb_s_avg,disk_write_mb_s_max,vram_peak_alloc_gb,vram_peak_reserved_gb,nvsmi_vram_used_gb_min,nvsmi_vram_used_gb_avg,nvsmi_vram_used_gb_max,nvsmi_vram_total_gb,vram_other_processes_gb_min,vram_other_processes_gb_avg,vram_other_processes_gb_max,pcie_tx_kb_s_min,pcie_tx_kb_s_avg,pcie_tx_kb_s_max,pcie_rx_kb_s_min,pcie_rx_kb_s_avg,pcie_rx_kb_s_max,pcie_link_gen_current_min,pcie_link_gen_current_avg,pcie_link_gen_current_max,pcie_link_width_current_min,pcie_link_width_current_avg,pcie_link_width_current_max,pcie_link_gen_max,pcie_link_width_max,data_wait_s,compute_s
49,2,,,,,,,96,18,41,43,31.8,495,5001,30,0,12.6,23.1;2.9;17.1;8.3;5.7;8.6;17.1;51.4;22.9;8.6;45.7;14.3;2.9;5.9;0.0;0.0;0.0;0.0;5.9;52.9;0.0;0.0;2.9;2.9,28.81,0.1,0.0,0.05,1.607,0.0,1904.0,12158.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,summary,0.3257727703528515,0.9368373368593746,0.3227907999226182,0.9318670644556997,0.00229234,3.4,,,,,,,,,,,,,,,,,,,,,,2,49.0,96,1,9.5,18,40,40.5,41,43,43.5,44,31.8,31.8,31.8,495.0,5001.0,30.0,0,12.6,34.4,56.2,28.8,28.8,28.81,63.16,0.1,0.1,0.1,16.0,0.0,0.01,0.01,0.05,0.23,0.4,8.274,13.691,1.607,1.61,1.611,15.992,0.0,0.0,0.0,1708.0,1806.0,1904.0,10156.0,11157.0,12158.0,4,4.0,4,16,16.0,16,4,16,2.18,0.39
50,1,,,,,,,4,1,40,44,30.8,420,5001,30,0,54.9,33.7;34.4;40.7;46.6;40.4;51.1;44.1;59.3;36.2;36.2;40.4;48.9;51.6;58.9;65.8;67.7;54.0;53.6;82.0;84.1;67.2;65.4;77.2;78.4,28.79,0.1,0.0,0.35,1.617,0.0,1708.0,10205.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,2,,,,,,,96,59,40,44,30.8,420,5001,30,0,23.5,35.9;18.9;41.7;19.4;36.1;13.9;61.1;44.4;44.4;11.1;52.8;36.1;22.2;11.1;8.3;0.0;11.1;5.6;14.3;47.2;5.6;11.1;5.6;5.6,28.85,0.1,0.0,0.39,1.609,0.0,2001.0,8593.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,summary,0.32474426205355444,0.9365557432846054,0.29527754614447965,0.9458128078817734,0.00222589,3.4,,,,,,,,,,,,,,,,,,,,,,4,50.0,96,1,30.0,59,40,40.0,40,44,44.0,44,30.8,30.8,30.8,420.0,5001.0,30.0,0,23.5,39.2,54.9,28.79,28.82,28.85,63.16,0.1,0.1,0.1,16.0,0.0,0.0,0.0,0.35,0.37,0.39,8.274,13.691,1.609,1.61,1.617,15.992,0.0,0.0,0.0,1708.0,1854.5,2001.0,8593.0,9399.0,10205.0,4,4.0,4,16,16.0,16,4,16,2.2,0.41
51,1,,,,,,,3,1,40,44,34.7,450,5001,30,0,55.8,23.2;34.7;41.8;41.6;38.6;49.2;49.7;52.9;39.7;41.8;48.7;49.7;47.1;51.9;65.4;67.0;58.2;61.4;84.7;91.5;69.3;69.1;82.1;81.0,28.8,0.1,0.01,0.59,1.613,0.0,3808.0,21142.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,2,,,,,,,96,17,41,44,34.7,450,5001,30,0,17.5,26.3;8.6;22.9;17.1;14.3;11.4;22.9;60.0;31.4;14.3;28.6;48.6;8.3;11.4;5.4;0.0;5.7;5.7;8.3;50.0;2.8;0.0;5.7;11.1,28.84,0.1,0.0,0.02,1.621,0.0,2246.0,8691.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,summary,0.3248771108390827,0.9370944440363378,0.28940132286582854,0.950461389023798,0.00215919,3.5,,,,,,,,,,,,,,,,,,,,,,3,49.5,96,1,9.0,17,40,40.5,41,44,44.0,44,34.7,34.7,34.7,450.0,5001.0,30.0,0,17.5,36.65,55.8,28.8,28.82,28.84,63.16,0.1,0.1,0.1,16.0,0.0,0.01,0.01,0.02,0.3,0.59,8.274,13.691,1.613,1.62,1.621,15.992,0.0,0.0,0.0,2246.0,3027.0,3808.0,8691.0,14916.5,21142.0,4,4.0,4,16,16.0,16,4,16,2.28,0.41
52,1,,,,,,,2,1,40,44,30.7,435,5001,30,0,56.0,27.6;32.0;38.2;41.0;43.3;43.8;45.5;50.3;36.5;43.3;48.6;45.5;51.7;55.1;75.3;74.6;58.9;57.9;87.6;87.6;68.0;68.5;78.1;84.8,28.79,0.1,0.01,0.69,1.616,0.0,3125.0,20507.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,2,,,,,,,20,5,40,44,30.7,435,5001,30,0,10.3,3.2;6.2;3.2;6.5;6.5;12.9;12.9;45.2;21.9;12.9;45.2;16.1;0.0;0.0;0.0;0.0;9.7;0.0;43.8;0.0;0.0;0.0;0.0;0.0,28.84,0.1,0.0,0.0,1.612,0.0,3369.0,19042.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,summary,0.326078315060713,0.9353681529910135,0.2836444517409521,0.9508776798723375,0.00209231,3.3,,,,,,,,,,,,,,,,,,,,,,2,11.0,20,1,3.0,5,40,40.0,40,44,44.0,44,30.7,30.7,30.7,435.0,5001.0,30.0,0,10.3,33.15,56.0,28.79,28.81,28.84,63.16,0.1,0.1,0.1,16.0,0.0,0.01,0.01,0.0,0.34,0.69,8.274,13.691,1.612,1.61,1.616,15.992,0.0,0.0,0.0,3125.0,3247.0,3369.0,19042.0,19774.5,20507.0,4,4.0,4,16,16.0,16,4,16,2.13,0.33
53,1,,,,,,,0,1,40,44,34.3,570,5001,30,0,62.2,34.9;38.6;48.6;46.0;50.3;49.7;54.9;55.4;49.4;58.3;54.2;63.2;65.1;64.9;69.3;70.1;58.9;63.4;92.0;89.2;77.2;75.3;82.8;81.0,28.78,0.1,0.0,0.68,1.612,0.0,3417.0,15380.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,2,,,,,,,97,57,40,42,34.3,570,5001,30,0,14.8,18.2;9.4;18.8;24.2;3.2;9.4;28.1;59.4;18.8;18.8;21.9;28.1;3.2;6.5;0.0;0.0;3.2;3.2;45.2;10.0;0.0;3.2;3.1;14.7,28.82,0.1,0.0,0.0,1.611,0.0,3027.0,27148.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,summary,0.32052388891040257,0.9380249271529665,0.2922868110135602,0.9464372441545826,0.00202533,3.2,,,,,,,,,,,,,,,,,,,,,,0,48.5,97,1,29.0,57,40,40.0,40,42,43.0,44,34.3,34.3,34.3,570.0,5001.0,30.0,0,14.8,38.5,62.2,28.78,28.8,28.82,63.16,0.1,0.1,0.1,16.0,0.0,0.0,0.0,0.0,0.34,0.68,8.274,13.691,1.611,1.61,1.612,15.992,0.0,0.0,0.0,3027.0,3222.0,3417.0,15380.0,21264.0,27148.0,4,4.0,4,16,16.0,16,4,16,2.06,0.36
54,1,,,,,,,2,1,40,44,47.4,555,5001,30,0,57.9,33.9;34.1;35.8;43.8;39.3;51.1;42.9;41.6;36.7;46.1;58.8;56.5;56.2;53.9;71.9;73.6;61.6;62.7;85.9;87.6;75.3;77.4;80.7;82.7,28.78,0.1,0.0,0.65,1.615,0.0,1757.0,10693.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,2,,,,,,,31,7,40,43,35.9,555,5001,30,0,11.1,22.2;0.0;6.1;12.1;12.1;3.0;21.2;15.2;21.2;21.2;12.1;45.5;0.0;6.1;0.0;0.0;0.0;2.9;58.8;3.0;0.0;0.0;0.0;3.0,28.81,0.1,0.0,0.06,1.611,0.0,3417.0,17041.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,summary,0.3204012041704735,0.9379392247606455,0.3108627606085848,0.9379726635676126,0.00195832,3.3,,,,,,,,,,,,,,,,,,,,,,2,16.5,31,1,4.0,7,40,40.0,40,43,43.5,44,35.9,41.65,47.4,555.0,5001.0,30.0,0,11.1,34.5,57.9,28.78,28.8,28.81,63.16,0.1,0.1,0.1,16.0,0.0,0.0,0.0,0.06,0.35,0.65,8.274,13.691,1.611,1.61,1.615,15.992,0.0,0.0,0.0,1757.0,2587.0,3417.0,10693.0,13867.0,17041.0,4,4.0,4,16,16.0,16,4,16,2.11,0.37
55,1,,,,,,,2,1,39,45,36.6,495,5001,30,0,57.6,38.8;43.2;55.2;51.6;45.9;51.9;47.8;49.2;38.9;40.7;45.6;45.9;56.0;51.1;63.9;68.9;57.7;65.4;86.9;84.2;65.9;67.4;80.8;80.1,28.79,0.1,0.01,0.39,1.616,0.0,2001.0,8642.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,2,,,,,,,2,1,40,44,36.6,495,5001,30,0,15.4,12.5;6.5;16.1;19.4;12.9;12.9;35.5;25.8;19.4;25.0;19.4;54.8;6.5;0.0;3.2;6.5;3.2;9.7;32.3;18.8;3.2;3.2;6.5;15.6,28.82,0.1,0.0,0.19,1.612,0.0,1757.0,12207.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,summary,0.31848313440668286,0.9389921398663043,0.2890955114285223,0.9487962256296399,0.00189136,3.3,,,,,,,,,,,,,,,,,,,,,,2,2.0,2,1,1.0,1,39,39.5,40,44,44.5,45,36.6,36.6,36.6,495.0,5001.0,30.0,0,15.4,36.5,57.6,28.79,28.8,28.82,63.16,0.1,0.1,0.1,16.0,0.0,0.01,0.01,0.19,0.29,0.39,8.274,13.691,1.612,1.61,1.616,15.992,0.0,0.0,0.0,1757.0,1879.0,2001.0,8642.0,10424.5,12207.0,4,4.0,4,16,16.0,16,4,16,2.19,0.33
56,1,,,,,,,4,1,39,45,38.6,480,5001,30,0,56.9,42.4;35.0;38.9;57.2;44.4;42.0;38.9;44.4;32.2;42.0;33.9;45.9;61.1;61.5;73.2;75.4;60.3;62.2;85.6;90.6;67.6;68.2;81.1;81.7,28.78,0.1,0.04,1.76,1.615,0.0,1367.0,12451.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,2,,,,,,,95,19,40,44,38.6,480,5001,30,0,13.6,22.9;3.2;16.1;12.9;6.5;6.2;16.1;29.0;32.3;22.6;19.4;64.5;3.2;6.2;0.0;0.0;0.0;3.1;6.9;64.0;0.0;0.0;3.2;0.0,28.83,0.1,0.0,0.15,1.611,0.0,2734.0,9912.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,summary,0.3208274397546694,0.93726584882098,0.2915133368106303,0.945327135225144,0.00182452,3.3,,,,,,,,,,,,,,,,,,,,,,4,49.5,95,1,10.0,19,39,39.5,40,44,44.5,45,38.6,38.6,38.6,480.0,5001.0,30.0,0,13.6,35.25,56.9,28.78,28.8,28.83,63.16,0.1,0.1,0.1,16.0,0.0,0.02,0.04,0.15,0.95,1.76,8.274,13.691,1.611,1.61,1.615,15.992,0.0,0.0,0.0,1367.0,2050.5,2734.0,9912.0,11181.5,12451.0,4,4.0,4,16,16.0,16,4,16,2.16,0.36
57,1,,,,,,,18,1,39,45,39.4,570,5001,30,0,60.1,45.9;42.6;53.8;58.5;46.2;48.9;44.3;53.0;47.5;53.6;49.5;49.2;47.5;54.1;66.9;70.3;65.2;67.4;83.2;82.4;74.9;74.7;82.0;80.2,28.8,0.1,0.02,0.54,1.66,0.0,3564.0,16943.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,2,,,,,,,32,7,39,42,31.3,570,5001,30,0,15.9,22.2;26.9;28.0;4.0;12.0;19.2;24.0;57.7;16.0;16.0;40.0;20.0;4.0;7.7;3.8;0.0;3.8;19.2;3.8;26.9;8.0;3.8;7.7;8.0,28.84,0.1,0.0,0.1,1.657,0.0,7519.0,40185.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,summary,0.3167342013156555,0.9408408629006587,0.2876085688460256,0.949559425518629,0.00175787,3.2,,,,,,,,,,,,,,,,,,,,,,18,25.0,32,1,4.0,7,39,39.0,39,42,43.5,45,31.3,35.35,39.4,570.0,5001.0,30.0,0,15.9,38.0,60.1,28.8,28.82,28.84,63.16,0.1,0.1,0.1,16.0,0.0,0.01,0.02,0.1,0.32,0.54,8.274,13.691,1.657,1.66,1.66,15.992,0.0,0.0,0.0,3564.0,5541.5,7519.0,16943.0,28564.0,40185.0,4,4.0,4,16,16.0,16,4,16,2.18,0.25
58,1,,,,,,,0,1,40,44,50.5,2565,10801,30,0,59.5,71.7;73.6;87.3;84.0;84.0;85.7;89.5;91.2;84.6;87.8;88.4;91.7;69.1;79.6;17.1;16.0;43.6;66.9;15.5;13.8;25.7;24.2;17.7;19.3,28.72,0.1,0.03,0.89,1.744,0.0,23779.0,195.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,2,,,,,,,0,1,40,44,50.5,2565,10801,30,0,12.6,14.3;5.0;25.0;5.0;15.0;5.0;45.0;40.0;15.0;20.0;20.0;65.0;0.0;10.5;0.0;0.0;0.0;5.0;0.0;0.0;5.0;0.0;5.0;0.0,28.75,0.1,0.05,0.35,1.74,0.0,341.0,244.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,summary,0.31753327947692556,0.9396042998114548,0.2823358671542616,0.9517102615694165,0.00169150,3.1,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,1,1.0,1,40,40.0,40,44,44.0,44,50.5,50.5,50.5,2565.0,10801.0,30.0,0,12.6,36.05,59.5,28.72,28.73,28.75,63.16,0.1,0.1,0.1,16.0,0.03,0.04,0.05,0.35,0.62,0.89,8.274,13.691,1.74,1.74,1.744,15.992,0.0,0.0,0.0,341.0,12060.0,23779.0,195.0,219.5,244.0,4,4.0,4,16,16.0,16,4,16,2.18,0.13
59,1,,,,,,,0,2,39,45,42.1,480,5001,30,0,58.9,78.2;81.7;84.3;84.4;83.7;82.1;88.2;93.3;85.5;83.1;88.2;92.1;71.5;70.2;14.1;12.5;50.0;50.3;13.0;13.0;26.3;32.0;16.5;17.0,28.73,0.1,0.01,0.59,1.744,0.0,4199.0,3076.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,2,,,,,,,41,9,40,44,42.1,480,5001,30,0,12.6,6.2;6.5;19.4;12.9;19.4;6.5;41.9;48.4;28.1;25.8;29.0;54.8;3.1;6.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,28.76,0.1,0.03,1.45,1.748,0.0,146.0,17236.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,summary,0.31700110903876855,0.9410612404809129,0.2901253557541001,0.9506695344480677,0.00162547,3.3,,,,,,,,,,,,,,,,,,,,,,0,20.5,41,2,5.5,9,39,39.5,40,44,44.5,45,42.1,42.1,42.1,480.0,5001.0,30.0,0,12.6,35.75,58.9,28.73,28.75,28.76,63.16,0.1,0.1,0.1,16.0,0.01,0.02,0.03,0.59,1.02,1.45,8.274,13.691,1.744,1.75,1.748,15.992,0.0,0.0,0.0,146.0,2172.5,4199.0,3076.0,10156.0,17236.0,4,4.0,4,16,16.0,16,4,16,2.14,0.34
60,1,,,,,,,1,1,40,44,50.2,2565,10801,30,0,61.7,80.9;77.4;85.9;83.2;82.1;81.5;91.3;89.7;85.3;83.7;90.2;92.4;71.7;63.2;28.1;21.7;64.1;45.1;19.6;15.2;35.7;30.6;32.4;29.3,28.7,0.1,0.0,0.39,1.742,0.0,1757.0,7958.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,2,,,,,,,1,1,40,41,50.2,2565,10801,30,0,19.1,20.0;9.5;47.6;10.5;15.8;20.0;25.0;55.0;60.0;10.0;45.0;60.0;10.0;0.0;0.0;4.5;14.3;0.0;5.0;0.0;20.0;10.0;5.0;10.0,28.74,0.1,0.0,0.0,1.738,0.0,2539.0,12988.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,summary,0.3165653314697859,0.941195915668846,0.2791122308956347,0.9523346978422258,0.00155987,3.3,,,,,,,,,,,,,,,,,,,,,,1,1.0,1,1,1.0,1,40,40.0,40,41,42.5,44,50.2,50.2,50.2,2565.0,10801.0,30.0,0,19.1,40.4,61.7,28.7,28.72,28.74,63.16,0.1,0.1,0.1,16.0,0.0,0.0,0.0,0.0,0.2,0.39,8.274,13.691,1.738,1.74,1.742,15.992,0.0,0.0,0.0,1757.0,2148.0,2539.0,7958.0,10473.0,12988.0,4,4.0,4,16,16.0,16,4,16,2.25,0.14
61,1,,,,,,,1,3,39,45,33.8,720,5001,30,0,59.8,73.8;73.0;80.5;79.1;77.4;77.9;88.5;84.7;82.1;82.2;92.6;84.7;68.1;70.3;27.0;20.6;44.7;60.3;21.2;14.4;39.9;28.6;36.3;25.3,28.72,0.1,0.05,0.8,1.742,0.0,1806.0,41845.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,2,,,,,,,2,3,39,43,33.8,720,5001,30,0,13.9,21.9;16.1;26.7;13.3;16.7;3.3;60.0;20.0;33.3;13.3;26.7;53.3;3.2;12.9;0.0;0.0;3.2;3.2;0.0;0.0;3.2;0.0;3.3;3.3,28.76,0.1,0.03,0.21,1.738,0.0,1562.0,9326.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,summary,0.31491506937747576,0.9410367540831068,0.280558295359281,0.9519184069936862,0.00149476,3.3,,,,,,,,,,,,,,,,,,,,,,1,1.5,2,3,3.0,3,39,39.0,39,43,44.0,45,33.8,33.8,33.8,720.0,5001.0,30.0,0,13.9,36.85,59.8,28.72,28.74,28.76,63.16,0.1,0.1,0.1,16.0,0.03,0.04,0.05,0.21,0.51,0.8,8.274,13.691,1.738,1.74,1.742,15.992,0.0,0.0,0.0,1562.0,1684.0,1806.0,9326.0,25585.5,41845.0,4,4.0,4,16,16.0,16,4,16,2.21,0.3
62,1,,,,,,,14,2,39,45,38.0,795,5001,30,0,63.2,76.9;77.2;86.1;86.7;77.2;79.6;91.1;87.2;85.6;84.6;97.2;88.9;68.5;66.1;29.6;24.0;53.9;63.3;27.4;19.0;42.8;40.6;30.6;30.6,28.73,0.1,0.01,0.72,1.764,0.0,1953.0,9960.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,2,,,,,,,91,26,41,43,38.0,795,5001,30,0,17.3,17.6;6.1;27.3;12.1;12.1;9.1;39.4;51.5;58.8;30.3;66.7;24.2;8.8;6.1;2.9;2.9;9.1;6.1;5.9;2.9;3.0;3.0;3.0;6.1,28.75,0.1,0.0,0.0,1.76,0.0,1513.0,153320.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,summary,0.31334884829470566,0.9421508851832807,0.2788807838536943,0.9534448067716644,0.00143022,3.3,,,,,,,,,,,,,,,,,,,,,,14,52.5,91,2,14.0,26,39,40.0,41,43,44.0,45,38.0,38.0,38.0,795.0,5001.0,30.0,0,17.3,40.25,63.2,28.73,28.74,28.75,63.16,0.1,0.1,0.1,16.0,0.0,0.01,0.01,0.0,0.36,0.72,8.274,13.691,1.76,1.76,1.764,15.992,0.0,0.0,0.0,1513.0,1733.0,1953.0,9960.0,81640.0,153320.0,4,4.0,4,16,16.0,16,4,16,2.18,0.31
63,1,,,,,,,4,3,40,45,34.4,405,5001,30,0,60.1,76.1;73.9;83.8;83.6;79.8;80.9;87.4;90.7;79.2;80.3;89.6;90.8;65.0;63.2;33.3;27.9;46.4;43.7;22.4;19.7;29.6;38.7;29.3;27.9,28.72,0.1,0.01,0.68,1.764,0.0,1855.0,9472.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,2,,,,,,,93,27,40,44,34.4,405,5001,30,0,12.6,34.1;5.6;13.9;13.9;11.1;5.6;33.3;50.0;19.4;16.7;58.3;22.2;0.0;0.0;0.0;0.0;5.6;0.0;0.0;0.0;2.8;2.8;2.8;0.0,28.76,0.1,0.0,0.03,1.76,0.0,1513.0,9423.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,summary,0.31377957275711027,0.9420896691887657,0.30571371195947056,0.9423437174772774,0.00136632,3.4,,,,,,,,,,,,,,,,,,,,,,4,48.5,93,3,15.0,27,40,40.0,40,44,44.5,45,34.4,34.4,34.4,405.0,5001.0,30.0,0,12.6,36.35,60.1,28.72,28.74,28.76,63.16,0.1,0.1,0.1,16.0,0.0,0.01,0.01,0.03,0.36,0.68,8.274,13.691,1.76,1.76,1.764,15.992,0.0,0.0,0.0,1513.0,1684.0,1855.0,9423.0,9447.5,9472.0,4,4.0,4,16,16.0,16,4,16,2.19,0.4
64,1,,,,,,,3,3,39,45,41.1,495,5001,30,0,60.7,76.0;69.4;82.0;83.8;79.8;78.7;87.4;87.4;82.6;82.1;90.2;92.9;62.3;55.7;27.0;25.5;52.4;55.7;21.9;18.6;40.4;34.8;33.7;35.5,28.74,0.1,0.01,0.63,1.762,0.0,1806.0,9521.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,2,,,,,,,93,25,41,44,39.0,495,5001,30,0,15.3,41.9;5.7;17.1;11.4;8.6;11.4;44.4;57.1;17.1;34.3;45.7;58.3;2.9;2.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,28.77,0.1,0.0,0.11,1.758,0.0,1757.0,9619.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,summary,0.31190627205602167,0.9427263155317221,0.2878694124186402,0.9487962256296399,0.00130313,3.4,,,,,,,,,,,,,,,,,,,,,,3,48.0,93,3,14.0,25,39,40.0,41,44,44.5,45,39.0,40.05,41.1,495.0,5001.0,30.0,0,15.3,38.0,60.7,28.74,28.75,28.77,63.16,0.1,0.1,0.1,16.0,0.0,0.01,0.01,0.11,0.37,0.63,8.274,13.691,1.758,1.76,1.762,15.992,0.0,0.0,0.0,1757.0,1781.5,1806.0,9521.0,9570.0,9619.0,4,4.0,4,16,16.0,16,4,16,2.21,0.39
65,1,,,,,,,1,3,39,45,40.2,525,5001,30,0,57.1,79.9;73.1;77.3;78.9;76.8;78.4;87.6;93.0;73.7;81.6;87.0;86.5;58.9;65.2;21.3;20.0;40.8;52.2;13.2;12.6;28.7;28.8;28.1;22.7,28.71,0.1,0.0,0.46,1.762,0.0,9472.0,125585.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,2,,,,,,,18,7,39,44,40.2,525,5001,30,0,12.0,12.1;9.7;12.9;6.2;9.7;9.7;22.6;56.2;6.2;21.9;28.1;65.6;3.1;0.0;3.0;6.1;0.0;3.1;2.9;0.0;3.1;0.0;3.1;6.2,28.68,0.1,0.0,1.42,1.758,0.0,390.0,2050.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,summary,0.30926245396132684,0.9444770929748525,0.3158046186966957,0.9349892458197461,0.00124072,3.4,,,,,,,,,,,,,,,,,,,,,,1,9.5,18,3,5.0,7,39,39.0,39,44,44.5,45,40.2,40.2,40.2,525.0,5001.0,30.0,0,12.0,34.55,57.1,28.68,28.7,28.71,63.16,0.1,0.1,0.1,16.0,0.0,0.0,0.0,0.46,0.94,1.42,8.274,13.691,1.758,1.76,1.762,15.992,0.0,0.0,0.0,390.0,4931.0,9472.0,2050.0,63817.5,125585.0,4,4.0,4,16,16.0,16,4,16,2.24,0.36
66,1,,,,,,,2,3,39,45,38.3,480,5001,30,0,56.7,78.1;74.9;83.1;82.4;83.1;81.5;87.5;88.5;87.4;81.3;90.1;88.5;69.6;65.6;12.0;13.1;44.9;49.2;10.9;9.8;25.8;21.4;16.4;16.4,28.62,0.1,0.0,0.44,1.778,0.0,1367.0,10791.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
