epoch,sample_point,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_s,cuda_util_pct,cuda_mem_util_pct,gpu_temp_c,gpu_temp_tlimit_c,gpu_power_w,gpu_clock_sm_mhz,gpu_clock_mem_mhz,gpu_fan_pct,gpu_throttled,cpu_pct,cpu_pct_per_core,ram_used_gb,swap_used_gb,disk_read_mb_s,disk_write_mb_s,nvsmi_vram_used_gb,vram_other_processes_gb,pcie_tx_kb_s,pcie_rx_kb_s,pcie_link_gen_current,pcie_link_width_current,cuda_util_pct_min,cuda_util_pct_avg,cuda_util_pct_max,cuda_mem_util_pct_min,cuda_mem_util_pct_avg,cuda_mem_util_pct_max,gpu_temp_c_min,gpu_temp_c_avg,gpu_temp_c_max,gpu_temp_tlimit_c_min,gpu_temp_tlimit_c_avg,gpu_temp_tlimit_c_max,gpu_power_w_min,gpu_power_w_avg,gpu_power_w_max,gpu_clock_sm_mhz_avg,gpu_clock_mem_mhz_avg,gpu_fan_pct_avg,gpu_throttled_any,cpu_pct_min,cpu_pct_avg,cpu_pct_max,ram_used_gb_min,ram_used_gb_avg,ram_used_gb_max,ram_total_gb,swap_used_gb_min,swap_used_gb_avg,swap_used_gb_max,swap_total_gb,disk_read_mb_s_min,disk_read_mb_s_avg,disk_read_mb_s_max,disk_write_mb_s_min,disk_write_mb_s_avg,disk_write_mb_s_max,vram_peak_alloc_gb,vram_peak_reserved_gb,nvsmi_vram_used_gb_min,nvsmi_vram_used_gb_avg,nvsmi_vram_used_gb_max,nvsmi_vram_total_gb,vram_other_processes_gb_min,vram_other_processes_gb_avg,vram_other_processes_gb_max,pcie_tx_kb_s_min,pcie_tx_kb_s_avg,pcie_tx_kb_s_max,pcie_rx_kb_s_min,pcie_rx_kb_s_avg,pcie_rx_kb_s_max,pcie_link_gen_current_min,pcie_link_gen_current_avg,pcie_link_gen_current_max,pcie_link_width_current_min,pcie_link_width_current_avg,pcie_link_width_current_max,pcie_link_gen_max,pcie_link_width_max,data_wait_s,compute_s
30,6,,,,,,,98,56,71,12,254.8,2730,10801,38,0,5.9,6.0;0.8;1.2;1.2;1.2;0.0;18.3;37.1;4.3;3.1;34.4;34.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4;0.0;0.0;0.0,31.39,0.13,0.0,0.07,9.877,0.641,3515.0,1367.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,7,,,,,,,97,60,67,14,254.8,2730,10801,38,0,7.6,4.8;0.0;4.8;7.1;2.4;2.4;14.3;50.0;9.5;7.1;57.1;14.3;0.0;2.4;0.0;0.0;0.0;0.0;4.8;0.0;2.4;0.0;0.0;0.0,31.42,0.13,0.0,0.39,9.877,0.641,781.0,2197.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,summary,0.3008025561137085,0.9951701931922723,0.28584836456510754,0.9987777777777778,0.01831470,23.8,,,,,,,,,,,,,,,,,,,,,,78,91.43,100,56,59.71,64,60,68.57,72,11,15.57,24,51.0,222.33,254.8,2511.4,9972.4,38.0,0,5.9,33.5,65.7,31.39,31.42,31.45,63.16,0.13,0.13,0.13,16.0,0.0,0.0,0.01,0.07,1.52,5.25,4.397,9.236,9.877,9.88,9.877,15.992,0.641,0.64,0.641,244.0,1506.29,3515.0,439.0,37269.57,252197.0,4,4.0,4,16,16.0,16,4,16,2.7,20.2
31,1,,,,,,,100,62,61,23,54.4,1230,5001,38,0,66.0,74.6;73.4;89.0;85.0;82.1;85.5;93.1;88.5;86.7;86.7;97.7;91.3;68.8;63.0;31.2;30.6;65.3;62.4;20.8;20.1;51.4;58.4;35.6;43.4,31.42,0.13,0.0,0.83,9.877,0.641,390.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,2,,,,,,,100,64,71,19,248.6,2730,10801,38,0,49.8,49.1;45.2;79.5;89.4;71.1;71.1;97.7;99.6;90.1;92.0;99.2;98.5;28.1;28.1;11.0;12.5;23.6;23.6;8.4;9.1;17.7;20.2;13.7;16.0,31.42,0.13,0.0,1.48,9.877,0.641,341.0,1806.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,3,,,,,,,95,73,70,19,250.5,2730,10801,38,0,37.7,23.5;20.2;75.7;75.3;46.8;49.8;97.0;94.3;87.5;94.7;97.0;98.9;10.9;6.8;4.6;4.2;2.3;3.8;1.9;0.8;3.4;4.2;1.9;1.9,31.44,0.13,0.0,1.56,9.877,0.641,488.0,4785.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,4,,,,,,,93,63,69,15,249.4,2730,10801,38,0,38.0,25.0;23.1;74.1;77.7;39.2;49.6;89.7;97.7;80.6;92.4;98.9;99.2;8.3;8.7;2.7;2.7;4.9;5.3;1.9;1.9;7.2;6.8;5.7;8.7,31.42,0.13,0.0,5.7,9.877,0.641,2490.0,1513.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,5,,,,,,,98,68,71,15,251.5,2730,10801,38,0,30.5,22.9;10.7;55.6;54.0;30.3;34.0;86.6;84.3;65.9;69.7;91.2;83.2;5.0;6.5;1.9;1.9;3.1;3.8;3.1;1.5;4.9;2.7;5.4;3.4,31.4,0.13,0.0,0.1,9.877,0.641,341.0,1513.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,6,,,,,,,98,69,72,13,254.7,2730,10801,38,0,6.5,6.8;1.6;1.9;1.2;1.6;0.4;9.3;61.4;4.3;5.0;10.9;48.4;0.8;0.4;0.0;0.0;0.4;0.4;0.0;0.0;0.0;0.4;0.4;1.5,31.4,0.13,0.0,0.07,9.877,0.641,1660.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,7,,,,,,,100,66,71,12,254.7,2730,10801,38,0,9.8,9.3;11.9;11.9;11.6;4.8;2.4;14.3;42.9;16.7;4.8;76.2;11.6;0.0;2.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.6;5.0;2.4,31.43,0.13,0.0,0.01,9.877,0.641,585.0,390.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,summary,0.3009426211760713,0.9951656389189977,0.2874117453893026,0.9978888888888889,0.01819465,23.7,,,,,,,,,,,,,,,,,,,,,,93,97.71,100,62,66.43,73,61,69.29,72,12,16.57,23,54.4,223.4,254.7,2515.7,9972.4,38.0,0,6.5,34.04,66.0,31.4,31.42,31.44,63.16,0.13,0.13,0.13,16.0,0.0,0.0,0.0,0.01,1.39,5.7,4.397,9.236,9.877,9.88,9.877,15.992,0.641,0.64,0.641,341.0,899.29,2490.0,0.0,1429.57,4785.0,4,4.0,4,16,16.0,16,4,16,2.71,20.17
32,1,,,,,,,18,13,58,22,49.2,1320,5001,38,0,66.1,69.3;76.7;86.1;86.7;81.6;82.8;90.8;90.8;85.3;87.8;96.3;96.4;53.0;53.0;28.3;27.7;59.6;58.4;31.7;30.1;62.6;59.0;48.8;45.5,31.44,0.13,0.0,1.67,9.877,0.641,341.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,2,,,,,,,100,65,71,13,249.9,2730,10801,38,0,52.6,48.7;55.1;85.6;90.2;65.9;75.2;93.9;97.7;87.9;93.9;98.1;99.6;36.4;37.5;12.8;12.1;27.7;32.6;10.2;8.7;25.4;23.9;19.3;23.9,31.45,0.13,0.0,1.52,9.877,0.641,0.0,1757.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,3,,,,,,,92,70,70,12,250.8,2730,10801,38,0,37.3,21.0;14.1;73.4;84.0;49.8;52.3;97.3;98.1;89.8;95.4;98.5;99.2;4.2;2.7;1.1;0.0;2.7;2.3;0.4;0.4;1.5;0.8;3.1;2.3,31.44,0.13,0.0,1.52,9.877,0.641,1367.0,1562.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,4,,,,,,,97,57,70,12,249.4,2730,10801,38,0,37.2,17.2;20.9;79.8;82.1;45.5;44.5;96.6;96.2;84.1;90.2;99.6;99.6;4.9;6.4;1.9;0.4;4.2;5.7;1.1;2.7;1.1;2.3;3.8;3.8,31.4,0.13,0.05,5.28,9.877,0.641,1123.0,1416.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,5,,,,,,,100,70,70,13,250.2,2730,10801,38,0,31.2,19.3;12.2;58.2;54.8;38.2;34.6;89.7;92.8;70.0;79.8;81.7;86.6;6.1;5.7;1.1;1.9;3.4;2.3;0.4;3.0;2.7;1.1;2.3;0.8,31.41,0.13,0.0,0.09,9.877,0.641,1660.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,6,,,,,,,98,68,71,15,254.9,2730,10801,38,0,6.4,11.9;0.8;2.7;1.6;0.8;0.8;24.7;31.5;2.7;3.1;11.4;57.6;0.4;0.4;0.0;0.0;0.0;0.8;0.0;0.4;0.0;0.0;0.0;0.0,31.41,0.13,0.02,0.06,9.877,0.641,830.0,244.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,7,,,,,,,97,76,70,15,254.9,2730,10801,38,0,7.5,4.8;0.0;0.0;7.1;0.0;2.4;12.2;53.7;7.3;24.4;12.2;56.1;2.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,31.44,0.13,0.0,0.26,9.877,0.641,341.0,292.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,summary,0.30075315765776117,0.9952908814340495,0.2867827316125234,0.9986666666666667,0.01807089,23.6,,,,,,,,,,,,,,,,,,,,,,18,86.0,100,13,59.86,76,58,68.57,71,12,14.57,22,49.2,222.76,254.9,2528.6,9972.4,38.0,0,6.4,34.04,66.1,31.4,31.43,31.45,63.16,0.13,0.13,0.13,16.0,0.0,0.01,0.05,0.06,1.49,5.28,4.397,9.236,9.877,9.88,9.877,15.992,0.641,0.64,0.641,0.0,808.86,1660.0,0.0,753.0,1757.0,4,4.0,4,16,16.0,16,4,16,2.55,20.14
33,1,,,,,,,0,0,58,22,50.1,1320,5001,38,0,65.9,74.3;76.1;85.3;87.8;87.7;88.3;87.7;97.6;86.6;86.5;90.2;91.4;50.9;51.8;33.7;33.7;52.7;56.4;35.0;35.0;59.4;58.3;39.4;36.0,31.44,0.13,0.0,0.96,9.877,0.641,292.0,1318.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,2,,,,,,,96,75,70,14,249.9,2730,10801,38,0,52.8,50.5;50.4;80.0;86.5;63.8;71.4;97.0;97.4;91.7;98.1;100.0;99.6;34.3;35.2;13.3;13.3;29.5;31.8;11.0;13.6;25.8;27.3;19.7;24.5,31.43,0.13,0.03,1.59,9.877,0.641,1464.0,1513.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,3,,,,,,,97,60,70,13,248.6,2730,10801,38,0,37.0,22.8;18.3;62.7;81.4;44.7;46.0;98.1;99.6;87.5;95.8;99.2;98.9;5.7;8.3;0.8;0.4;3.8;3.0;1.5;0.8;3.0;1.5;2.3;1.9,31.43,0.13,0.0,1.51,9.877,0.641,537.0,1757.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,4,,,,,,,96,67,71,11,250.1,2730,10801,38,0,37.3,27.4;17.4;65.0;80.3;40.2;44.7;97.3;98.9;86.0;98.1;99.2;99.2;6.8;3.8;1.5;1.1;3.4;4.2;1.5;0.8;6.4;4.5;3.8;3.8,31.4,0.13,0.01,6.07,9.877,0.641,17187.0,15380.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,5,,,,,,,97,75,70,20,251.3,2730,10801,38,0,29.9,18.2;11.5;52.5;52.5;20.3;41.8;87.7;92.4;67.8;74.7;87.0;86.2;4.6;3.1;1.1;0.4;3.1;2.3;0.8;0.8;0.8;1.9;2.7;3.1,31.41,0.13,0.02,0.11,9.877,0.641,878.0,4833.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,6,,,,,,,97,74,72,14,255.4,2730,10801,38,0,6.1,8.3;0.4;1.2;2.0;0.4;0.0;38.4;19.1;6.6;2.0;36.9;27.1;0.4;0.4;0.8;0.8;0.8;0.8;0.0;0.0;0.0;0.0;0.0;0.8,31.42,0.13,0.01,0.13,9.877,0.641,927.0,1513.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,7,,,,,,,53,35,62,12,255.4,2730,10801,38,0,7.5,11.4;2.3;2.3;4.7;2.3;4.7;30.2;44.2;7.0;7.0;18.6;34.9;2.3;4.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.3,31.43,0.13,0.0,0.04,9.877,0.641,1757.0,1464.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,summary,0.30046060335345465,0.9952248444715677,0.28583334353235035,0.9987777777777778,0.01794349,23.6,,,,,,,,,,,,,,,,,,,,,,0,76.57,97,0,55.14,75,58,67.57,72,11,15.14,22,50.1,222.97,255.4,2528.6,9972.4,38.0,0,6.1,33.79,65.9,31.4,31.42,31.44,63.16,0.13,0.13,0.13,16.0,0.0,0.01,0.03,0.04,1.49,6.07,4.397,9.236,9.877,9.88,9.877,15.992,0.641,0.64,0.641,292.0,3291.71,17187.0,1318.0,3968.29,15380.0,4,4.0,4,16,16.0,16,4,16,2.58,20.13
34,1,,,,,,,100,50,64,23,54.5,2715,10801,38,0,66.3,77.6;77.1;85.9;85.9;84.1;85.9;91.8;94.1;87.1;87.7;94.2;92.4;58.5;56.7;27.1;25.3;58.8;64.9;27.1;27.1;55.3;58.2;44.1;44.2,31.45,0.13,0.0,0.85,9.877,0.641,0.0,1367.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,2,,,,,,,100,65,68,13,250.1,2730,10801,38,0,50.7,49.8;44.9;88.7;90.5;62.7;67.3;97.3;97.3;89.7;92.0;99.6;98.9;33.8;27.4;11.0;12.1;20.2;27.0;9.1;9.5;24.3;22.1;22.4;18.3,31.43,0.13,0.0,1.49,9.877,0.641,1220.0,195.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,3,,,,,,,93,68,71,14,250.8,2730,10801,38,0,37.3,24.6;20.7;76.7;77.4;46.2;43.8;94.7;95.9;82.0;92.1;98.9;99.6;6.0;4.9;1.9;1.9;4.9;4.9;2.2;2.2;6.7;2.6;3.4;2.6,31.43,0.13,0.02,1.54,9.877,0.641,585.0,1416.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,4,,,,,,,93,72,72,15,250.8,2730,10801,38,0,36.7,17.9;15.3;69.1;77.9;40.3;47.7;97.0;96.6;91.6;95.4;99.3;98.9;3.4;4.6;3.1;1.9;3.4;2.7;1.1;2.3;4.2;1.5;2.3;2.3,31.42,0.13,0.02,5.74,9.877,0.641,2343.0,146.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,5,,,,,,,100,66,68,11,253.3,2730,10801,38,0,31.0,23.0;12.3;55.9;62.2;28.0;41.8;79.7;91.6;74.0;73.2;89.0;84.3;5.4;5.7;2.3;1.5;1.5;3.1;0.4;0.8;1.5;1.5;1.9;1.9,31.4,0.13,0.01,0.1,9.877,0.641,1123.0,1367.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,6,,,,,,,100,65,68,12,255.8,2730,10801,39,0,7.0,9.0;2.0;3.5;3.1;3.1;2.3;39.9;27.9;2.7;4.3;52.7;9.3;0.8;1.2;0.0;0.0;0.8;0.8;0.0;1.6;0.4;0.0;0.4;0.0,31.4,0.13,0.02,0.08,9.877,0.641,830.0,1318.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,7,,,,,,,100,64,72,12,255.8,2730,10801,39,0,7.2,13.6;0.0;9.5;2.4;4.8;0.0;14.3;47.6;4.8;11.9;7.1;57.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,31.43,0.13,0.02,0.09,9.877,0.641,1416.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,summary,0.2996605681075705,0.9954776066383088,0.2853812257448832,0.999,0.01781248,23.7,,,,,,,,,,,,,,,,,,,,,,93,98.0,100,50,64.29,72,64,69.0,72,11,14.29,23,54.5,224.44,255.8,2727.9,10801.0,38.3,0,7.0,33.74,66.3,31.4,31.42,31.45,63.16,0.13,0.13,0.13,16.0,0.0,0.01,0.02,0.08,1.41,5.74,4.397,9.236,9.877,9.88,9.877,15.992,0.641,0.64,0.641,0.0,1073.86,2343.0,0.0,829.86,1416.0,4,4.0,4,16,16.0,16,4,16,2.7,20.13
35,1,,,,,,,0,0,58,24,48.2,1320,5001,38,0,65.1,75.1;73.7;86.6;86.6;88.3;86.0;90.8;90.1;86.1;86.5;90.1;100.0;58.5;62.8;29.8;28.1;52.6;58.5;27.5;22.2;51.5;52.0;40.9;37.4,31.45,0.13,0.0,3.08,9.877,0.641,537.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,2,,,,,,,96,68,70,14,249.4,2730,10801,38,0,50.8,51.8;45.7;83.1;93.6;65.5;63.3;97.0;98.5;90.2;95.1;98.9;99.2;28.8;27.8;12.7;10.5;23.2;25.2;11.6;10.2;22.9;24.3;20.6;19.0,31.48,0.13,0.0,2.74,9.877,0.641,1171.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,3,,,,,,,92,68,70,20,250.5,2730,10801,38,0,37.5,24.0;18.9;67.0;78.0;45.1;50.4;96.2;99.6;86.0;96.6;98.9;99.6;5.3;6.4;2.3;1.9;4.9;2.3;0.8;1.9;3.8;4.2;2.7;3.0,31.46,0.13,0.0,2.25,9.877,0.641,244.0,1416.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,4,,,,,,,92,59,70,16,250.1,2730,10801,38,0,37.5,23.6;20.2;67.2;84.4;45.4;46.6;89.7;95.8;90.9;95.0;100.0;98.9;6.5;8.8;1.1;0.4;5.3;4.9;1.5;1.1;5.0;3.8;2.3;1.5,31.45,0.13,0.05,2.26,9.877,0.641,585.0,1660.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,5,,,,,,,100,69,70,19,252.6,2730,10801,38,0,31.7,24.2;21.0;51.9;58.4;25.2;42.8;85.6;84.0;63.3;76.3;92.0;87.8;6.5;5.7;2.3;3.4;2.3;4.2;2.7;2.7;4.9;2.3;5.3;5.3,31.44,0.13,0.0,1.67,9.877,0.641,976.0,195.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,6,,,,,,,100,64,74,11,255.9,2730,10801,38,0,6.8,8.4;2.4;2.7;2.0;0.8;0.8;47.8;28.2;3.5;3.9;24.5;33.7;0.4;0.4;0.4;0.0;0.0;0.8;0.4;0.4;1.2;1.2;0.0;0.4,31.44,0.13,0.01,1.61,9.877,0.641,1464.0,7910.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,7,,,,,,,0,0,69,12,255.9,2730,10801,38,0,15.0,14.0;19.0;25.6;15.9;4.8;9.5;78.6;21.4;28.6;16.7;32.6;50.0;7.1;0.0;0.0;0.0;4.8;2.4;0.0;2.4;14.0;4.8;0.0;7.0,31.47,0.13,0.02,0.3,9.877,0.641,292.0,1757.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,summary,0.29940531907279483,0.9955937406068114,0.2850705279244317,0.9992222222222222,0.01767795,23.7,,,,,,,,,,,,,,,,,,,,,,0,68.57,100,0,46.86,69,58,68.71,74,11,16.57,24,48.2,223.23,255.9,2528.6,9972.4,38.0,0,6.8,34.91,65.1,31.44,31.46,31.48,63.16,0.13,0.13,0.13,16.0,0.0,0.01,0.05,0.3,1.99,3.08,4.397,9.236,9.877,9.88,9.877,15.992,0.641,0.64,0.641,244.0,752.71,1464.0,0.0,1862.14,7910.0,4,4.0,4,16,16.0,16,4,16,2.66,20.17
36,1,,,,,,,100,58,61,23,56.1,1485,5001,38,0,65.9,73.8;78.9;87.6;88.2;78.9;83.0;95.3;91.8;88.8;90.0;91.2;89.4;63.2;58.8;27.1;32.9;58.2;60.2;23.5;22.9;57.1;57.1;40.6;44.7,31.48,0.13,0.0,2.4,9.877,0.641,341.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,2,,,,,,,92,53,70,14,249.7,2730,10801,38,0,53.9,54.4;56.6;88.0;89.5;63.7;68.3;98.9;99.2;92.5;92.8;97.7;100.0;35.8;37.7;16.2;18.5;28.2;32.5;9.1;9.4;27.9;30.2;19.5;24.2,31.48,0.13,0.0,2.96,9.877,0.641,2539.0,1757.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,3,,,,,,,94,53,70,19,249.7,2730,10801,39,0,37.6,22.7;21.1;73.1;82.9;28.4;56.3;92.4;99.6;84.8;95.1;99.2;98.9;4.9;4.6;2.7;3.0;3.8;4.6;2.7;2.3;6.1;5.7;2.7;5.3,31.46,0.13,0.0,2.24,9.877,0.641,0.0,1513.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,4,,,,,,,100,70,69,20,250.5,2730,10801,39,0,37.5,20.8;20.5;79.0;85.2;43.1;44.7;95.8;94.7;90.5;96.2;98.1;99.2;7.6;7.6;2.7;1.9;2.3;0.4;1.1;0.8;1.9;1.1;2.7;2.7,31.46,0.13,0.0,2.28,9.877,0.641,1123.0,1416.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,5,,,,,,,97,58,70,15,253.3,2730,10801,39,0,30.4,15.6;10.6;58.8;61.6;30.6;30.2;81.7;89.7;75.2;73.3;84.7;89.3;3.1;4.6;1.1;1.5;3.4;2.7;0.4;1.1;1.5;3.4;3.4;3.4,31.46,0.13,0.0,1.78,9.877,0.641,1660.0,48.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,6,,,,,,,97,60,71,12,256.4,2730,10801,38,0,6.1,6.9;0.8;1.2;2.0;0.0;0.8;21.1;45.7;4.3;3.9;17.2;40.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4;0.4;0.4;1.6,31.45,0.13,0.02,1.55,9.877,0.641,1660.0,195.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,7,,,,,,,100,66,70,12,256.4,2730,10801,39,0,8.5,7.0;2.4;7.3;2.4;2.4;2.4;19.5;61.0;9.8;7.3;75.6;4.9;2.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,31.48,0.13,0.0,3.31,9.877,0.641,14599.0,439.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,summary,0.299043856438418,0.9957303688050497,0.28564368353949654,0.9984444444444445,0.01753994,23.7,,,,,,,,,,,,,,,,,,,,,,92,97.14,100,53,59.71,70,61,68.71,71,12,16.43,23,56.1,224.59,256.4,2552.1,9972.4,38.6,0,6.1,34.27,65.9,31.45,31.47,31.48,63.16,0.13,0.13,0.13,16.0,0.0,0.0,0.02,1.55,2.36,3.31,4.397,9.236,9.877,9.88,9.877,15.992,0.641,0.64,0.641,0.0,3131.71,14599.0,48.0,780.71,1757.0,4,4.0,4,16,16.0,16,4,16,2.58,20.2
37,1,,,,,,,0,0,60,20,50.6,1140,5001,39,0,64.9,73.5;72.3;84.3;85.5;80.8;80.7;94.0;90.4;88.6;87.3;95.8;90.4;56.9;61.3;28.3;31.9;64.5;63.3;18.6;22.9;54.8;56.6;33.7;41.3,31.45,0.13,0.0,1.75,9.877,0.641,341.0,1416.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,2,,,,,,,92,58,69,15,249.6,2730,10801,38,0,52.8,43.1;49.6;88.5;90.8;64.1;76.4;96.9;98.5;90.8;96.6;99.2;99.6;31.7;32.8;17.5;14.5;26.5;30.4;18.3;17.0;20.9;23.3;19.8;21.4,31.45,0.13,0.0,1.52,9.877,0.641,537.0,2685.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,3,,,,,,,100,65,69,14,249.2,2730,10801,38,0,38.8,26.0;22.7;74.3;77.0;51.9;48.3;94.7;98.1;84.5;95.5;97.3;99.6;10.2;8.7;1.5;2.7;3.4;4.5;1.9;1.9;9.4;6.4;5.3;4.5,31.45,0.13,0.02,1.53,9.877,0.641,927.0,244.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
