epoch,sample_point,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_s,cuda_util_pct,cuda_mem_util_pct,gpu_temp_c,gpu_temp_tlimit_c,gpu_power_w,gpu_clock_sm_mhz,gpu_clock_mem_mhz,gpu_fan_pct,gpu_throttled,cpu_pct,cpu_pct_per_core,ram_used_gb,swap_used_gb,disk_read_mb_s,disk_write_mb_s,nvsmi_vram_used_gb,vram_other_processes_gb,pcie_tx_kb_s,pcie_rx_kb_s,pcie_link_gen_current,pcie_link_width_current,cuda_util_pct_min,cuda_util_pct_avg,cuda_util_pct_max,cuda_mem_util_pct_min,cuda_mem_util_pct_avg,cuda_mem_util_pct_max,gpu_temp_c_min,gpu_temp_c_avg,gpu_temp_c_max,gpu_temp_tlimit_c_min,gpu_temp_tlimit_c_avg,gpu_temp_tlimit_c_max,gpu_power_w_min,gpu_power_w_avg,gpu_power_w_max,gpu_clock_sm_mhz_avg,gpu_clock_mem_mhz_avg,gpu_fan_pct_avg,gpu_throttled_any,cpu_pct_min,cpu_pct_avg,cpu_pct_max,ram_used_gb_min,ram_used_gb_avg,ram_used_gb_max,ram_total_gb,swap_used_gb_min,swap_used_gb_avg,swap_used_gb_max,swap_total_gb,disk_read_mb_s_min,disk_read_mb_s_avg,disk_read_mb_s_max,disk_write_mb_s_min,disk_write_mb_s_avg,disk_write_mb_s_max,vram_peak_alloc_gb,vram_peak_reserved_gb,nvsmi_vram_used_gb_min,nvsmi_vram_used_gb_avg,nvsmi_vram_used_gb_max,nvsmi_vram_total_gb,vram_other_processes_gb_min,vram_other_processes_gb_avg,vram_other_processes_gb_max,pcie_tx_kb_s_min,pcie_tx_kb_s_avg,pcie_tx_kb_s_max,pcie_rx_kb_s_min,pcie_rx_kb_s_avg,pcie_rx_kb_s_max,pcie_link_gen_current_min,pcie_link_gen_current_avg,pcie_link_gen_current_max,pcie_link_width_current_min,pcie_link_width_current_avg,pcie_link_width_current_max,pcie_link_gen_max,pcie_link_width_max,data_wait_s,compute_s
107,2,,,,,,,98,83,63,22,237.5,2730,10801,38,0,19.6,6.2;5.3;15.1;24.4;6.3;8.5;62.8;77.9;63.9;40.3;89.3;52.7;3.2;3.2;0.7;0.3;1.9;1.7;0.8;0.9;1.0;1.9;1.7;1.4,33.33,0.08,0.0,3.6,14.219,0.0,2441.0,1416.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,3,,,,,,,100,52,70,16,238.7,2730,10801,38,0,18.0,5.7;1.4;12.9;15.6;2.2;5.1;65.9;87.3;44.3;51.1;95.2;38.9;0.9;1.9;0.2;0.0;0.7;0.5;0.0;0.0;0.0;0.5;0.3;2.6,33.31,0.08,0.0,3.0,14.219,0.0,244.0,1708.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,4,,,,,,,98,72,71,21,237.9,2730,10801,38,0,18.4,5.7;2.7;7.9;14.4;4.3;5.0;55.8;54.8;48.5;49.7;94.3;85.8;1.5;1.2;0.5;0.3;0.9;1.4;0.5;0.5;0.9;0.7;0.9;2.5,33.3,0.08,0.0,2.14,14.219,0.0,976.0,146.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,5,,,,,,,100,78,69,15,238.7,2730,10801,38,0,18.1,4.2;1.9;14.5;13.0;3.8;4.6;82.3;50.7;53.1;46.8;96.8;56.9;0.7;1.5;0.3;0.5;0.3;0.2;0.3;0.2;0.5;0.5;0.0;0.9,33.27,0.08,0.0,1.6,14.219,0.0,488.0,1904.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,6,,,,,,,100,79,67,17,239.5,2730,10801,38,0,18.2,4.4;1.5;22.3;12.7;2.6;4.1;83.6;69.0;36.5;60.4;88.7;43.1;1.4;1.9;0.0;0.3;0.5;0.9;0.3;0.0;0.3;0.2;0.3;1.4,33.25,0.08,0.0,2.21,14.219,0.0,585.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,7,,,,,,,100,50,71,15,239.7,2730,10801,38,0,18.3,4.9;2.4;12.1;15.1;3.2;3.6;79.4;83.2;54.0;47.8;88.6;35.4;2.7;1.5;0.3;0.5;0.7;0.3;0.3;0.3;0.5;0.9;0.5;1.0,33.24,0.08,0.0,0.1,14.219,0.0,1464.0,1464.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,8,,,,,,,98,75,71,16,239.3,2730,10801,38,0,14.6,4.4;1.2;12.3;3.6;3.8;3.3;56.2;60.0;28.4;38.8;81.0;53.0;1.2;1.2;0.0;0.0;0.7;0.0;0.0;0.2;0.3;0.2;0.3;1.0,33.26,0.08,0.0,0.06,14.219,0.0,488.0,1367.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,9,,,,,,,100,82,67,14,239.2,2730,10801,38,0,10.1,2.0;0.7;4.6;2.2;2.1;1.0;30.8;70.7;9.5;12.7;88.2;14.2;1.0;0.5;0.0;0.0;0.5;0.3;0.2;0.2;0.3;0.3;0.3;0.2,33.26,0.08,0.0,0.06,14.219,0.0,244.0,1416.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,10,,,,,,,0,0,62,13,239.2,2730,10801,38,0,14.2,20.7;3.6;21.4;32.1;10.7;7.1;3.4;92.9;7.1;62.1;24.1;57.1;3.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,33.29,0.08,0.0,0.37,14.223,0.0,0.0,1757.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,summary,0.2988591121519393,0.996511426671646,0.28278208899497986,1.0,0.00100000,88.4,,,,,,,,,,,,,,,,,,,,,,0,82.9,100,0,59.7,83,62,67.6,71,13,17.2,23,67.2,221.69,239.7,2731.5,10801.0,38.1,0,10.1,19.0,40.5,33.24,33.29,33.36,63.16,0.08,0.08,0.08,18.03,0.0,0.0,0.0,0.05,1.32,3.6,11.269,15.584,14.219,14.22,14.223,15.992,0.0,0.0,0.0,0.0,746.7,2441.0,0.0,1942.9,8251.0,4,4.0,4,16,16.0,16,4,16,3.03,72.05
108,1,,,,,,,4,2,65,20,60.5,2745,10801,38,0,40.2,30.9;31.9;64.2;54.7;38.6;39.1;92.8;91.6;66.2;81.1;95.4;50.6;25.5;25.2;13.2;16.3;22.4;23.8;9.7;11.4;21.8;21.2;18.8;17.5,33.29,0.08,0.0,0.05,14.219,0.0,585.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,2,,,,,,,100,55,68,14,237.6,2730,10801,38,0,20.4,11.4;4.4;19.0;16.2;7.3;8.4;83.8;75.0;48.3;56.7;85.9;46.8;4.3;3.2;1.2;1.7;1.7;1.9;1.5;1.2;2.4;2.0;2.6;2.4,33.34,0.08,0.0,3.61,14.219,0.0,292.0,1367.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,3,,,,,,,100,49,70,15,237.9,2730,10801,38,0,19.2,6.6;2.7;18.7;21.1;5.7;7.8;86.7;79.5;49.2;51.2;93.5;26.2;2.4;2.4;0.9;0.5;1.0;1.5;0.2;0.3;0.2;0.7;0.9;2.0,33.31,0.08,0.02,3.2,14.219,0.0,244.0,1367.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,4,,,,,,,98,75,69,13,238.5,2730,10801,38,0,18.6,5.1;2.5;13.7;13.3;4.6;5.6;69.9;75.7;43.2;56.2;96.6;47.5;2.9;1.7;0.0;0.3;1.4;0.5;0.3;0.2;0.8;0.3;0.8;2.2,33.31,0.08,0.0,2.15,14.219,0.0,1220.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,5,,,,,,,100,54,68,15,238.7,2730,10801,38,0,18.0,3.7;1.2;14.7;15.0;4.1;3.6;78.7;92.5;44.4;56.8;87.7;26.5;0.2;0.3;0.2;0.3;0.3;0.3;0.0;0.0;0.2;0.0;0.5;0.9,33.29,0.08,0.0,1.58,14.219,0.0,1464.0,1806.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,6,,,,,,,100,87,70,15,238.2,2730,10801,38,0,18.3,4.8;2.1;16.3;15.6;3.8;4.5;87.4;95.0;44.3;55.0;97.8;3.3;1.5;2.2;0.5;0.7;0.9;1.4;0.2;0.2;1.0;0.5;0.0;0.9,33.27,0.08,0.0,2.22,14.219,0.0,48.0,1806.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,7,,,,,,,100,56,71,15,238.7,2730,10801,39,0,18.5,3.6;2.7;14.5;21.8;3.6;3.6;72.4;68.6;41.1;61.7;92.8;52.3;1.4;0.5;0.2;0.2;0.2;0.0;0.0;0.3;0.3;0.2;0.0;0.9,33.27,0.08,0.0,0.06,14.219,0.0,15576.0,2490.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,8,,,,,,,98,75,69,16,238.5,2730,10801,39,0,15.8,3.7;4.8;13.4;10.1;4.6;6.3;61.7;53.2;42.0;31.1;61.1;76.8;1.7;2.9;0.2;0.5;0.9;1.5;0.2;0.7;0.9;0.5;0.2;0.9,33.26,0.08,0.0,0.06,14.219,0.0,0.0,1757.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,9,,,,,,,100,85,71,20,238.1,2730,10801,38,0,10.2,3.0;0.7;4.8;4.5;1.2;0.5;48.5;52.6;12.6;12.2;98.6;2.6;0.5;0.0;0.2;0.5;0.2;0.2;0.0;0.3;0.0;0.2;0.3;1.5,33.26,0.08,0.0,0.06,14.219,0.0,634.0,1953.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,10,,,,,,,0,0,63,15,238.1,2730,10801,38,0,17.6,7.1;20.7;20.7;13.8;13.8;17.9;0.0;100.0;33.3;53.3;79.3;17.2;10.7;7.1;0.0;0.0;10.7;7.1;0.0;0.0;0.0;0.0;0.0;0.0,33.28,0.08,0.03,0.2,14.223,0.0,1123.0,1513.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,summary,0.2987769899794189,0.9965364751746564,0.28276933312416075,1.0,0.00100000,88.5,,,,,,,,,,,,,,,,,,,,,,0,80.0,100,0,53.8,87,63,68.4,71,13,15.8,20,60.5,220.48,238.7,2731.5,10801.0,38.2,0,10.2,19.68,40.2,33.26,33.29,33.34,63.16,0.08,0.08,0.08,18.03,0.0,0.01,0.03,0.05,1.32,3.61,11.269,15.584,14.219,14.22,14.223,15.992,0.0,0.0,0.0,0.0,2118.6,15576.0,0.0,1415.6,2490.0,4,4.0,4,16,16.0,16,4,16,3.02,72.04
109,1,,,,,,,9,6,58,19,61.1,2745,10801,38,0,39.5,32.5;28.7;61.7;59.8;38.4;38.7;89.6;91.4;69.3;77.8;92.6;52.8;25.4;24.9;10.9;14.2;21.0;22.9;10.1;10.9;18.4;21.1;17.5;17.0,33.29,0.08,0.0,0.05,14.219,0.0,1416.0,2050.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,2,,,,,,,100,62,71,19,238.7,2730,10801,38,0,20.7,9.1;4.8;22.6;12.5;7.0;6.7;60.4;72.1;58.3;54.7;92.2;65.9;3.4;4.1;1.9;2.1;2.6;2.9;1.7;1.4;2.6;2.6;2.7;2.9,33.32,0.08,0.0,3.62,14.219,0.0,1123.0,1416.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,3,,,,,,,100,67,69,16,238.9,2730,10801,38,0,18.7,6.4;3.4;17.4;9.2;5.8;4.8;56.2;74.7;62.5;37.1;83.4;75.7;2.4;2.9;0.9;0.0;0.3;0.9;0.3;0.7;0.7;0.7;0.7;1.7,33.3,0.08,0.0,3.0,14.219,0.0,292.0,1757.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,4,,,,,,,100,68,70,16,238.4,2730,10801,38,0,18.1,4.9;1.9;14.7;13.1;4.4;2.9;60.9;76.6;52.5;48.5;82.8;61.7;2.1;1.7;0.2;0.3;0.3;1.0;0.3;0.3;0.5;0.7;0.5;0.9,33.28,0.08,0.0,2.15,14.219,0.0,13525.0,22900.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,5,,,,,,,100,87,68,13,238.7,2730,10801,38,0,17.8,4.4;1.2;15.3;12.4;3.4;3.4;53.8;85.0;56.6;42.2;86.9;56.4;1.4;1.2;0.0;0.3;0.7;0.7;0.0;0.0;0.0;0.5;0.0;1.5,33.29,0.08,0.0,1.39,14.219,0.0,1318.0,1611.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,6,,,,,,,100,82,70,16,238.9,2730,10801,38,0,19.1,3.7;3.4;13.7;17.3;5.0;5.8;50.8;82.5;40.9;60.1;88.7;72.7;2.1;2.4;0.5;0.5;2.0;1.2;0.5;0.0;1.0;0.7;0.9;2.5,33.26,0.08,0.01,2.43,14.219,0.0,0.0,1757.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,7,,,,,,,100,56,71,20,238.1,2730,10801,38,0,18.5,4.6;2.4;11.0;23.2;4.6;4.3;61.7;61.9;56.8;45.2;90.9;68.4;2.1;1.4;0.2;0.5;0.5;0.7;0.0;0.9;0.3;1.4;0.2;0.7,33.26,0.08,0.0,0.07,14.219,0.0,1464.0,48.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,8,,,,,,,98,75,72,16,239.2,2730,10801,38,0,15.3,4.6;2.4;6.9;11.0;1.4;4.5;78.8;45.5;35.7;36.6;84.9;46.6;1.5;1.7;0.0;0.2;0.5;0.3;0.3;0.3;0.5;0.3;0.7;1.9,33.26,0.08,0.0,0.05,14.219,0.0,1464.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,9,,,,,,,100,85,70,12,238.2,2730,10801,38,0,10.2,2.7;1.4;3.6;4.3;1.2;1.2;45.3;55.5;7.4;17.5;88.5;12.4;0.7;0.7;0.0;0.0;0.5;0.5;0.2;0.0;0.3;0.5;0.3;0.0,33.25,0.08,0.0,0.09,14.219,0.0,634.0,1562.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,10,,,,,,,0,0,64,17,238.2,2730,10801,38,0,13.9,3.2;3.2;22.6;9.7;9.7;6.2;12.9;87.1;19.4;51.6;87.1;0.0;12.5;0.0;0.0;0.0;0.0;0.0;0.0;6.7;0.0;0.0;0.0;0.0,33.29,0.08,0.0,0.33,14.223,0.0,2246.0,1513.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,summary,0.29874375722613883,0.9965501379944802,0.28285473720232646,1.0,0.00100000,88.1,,,,,,,,,,,,,,,,,,,,,,0,80.7,100,0,58.8,87,58,68.3,72,12,16.4,20,61.1,220.84,239.2,2731.5,10801.0,38.0,0,10.2,19.18,39.5,33.25,33.28,33.32,63.16,0.08,0.08,0.08,18.03,0.0,0.0,0.01,0.05,1.32,3.62,11.269,15.584,14.219,14.22,14.223,15.992,0.0,0.0,0.0,0.0,2348.2,13525.0,0.0,3461.4,22900.0,4,4.0,4,16,16.0,16,4,16,2.87,72.04
110,1,,,,,,,100,58,67,19,93.4,2730,10801,38,0,40.3,33.6;32.7;60.1;61.6;39.6;39.8;85.2;77.9;72.7;70.6;93.0;76.8;26.4;27.8;11.7;13.9;22.0;24.1;8.9;7.9;20.7;22.3;19.4;17.7,33.29,0.08,0.0,0.05,14.219,0.0,585.0,1269.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,2,,,,,,,98,79,69,16,237.3,2730,10801,38,0,20.1,8.9;5.0;21.7;16.9;6.5;6.0;59.4;59.5;47.5;57.3;84.4;80.9;3.6;3.4;1.4;1.4;2.6;2.9;1.0;1.2;1.9;2.1;2.6;3.7,33.32,0.08,0.0,2.52,14.219,0.0,25585.0,114746.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,3,,,,,,,100,80,68,14,237.1,2730,10801,38,0,17.8,4.6;1.0;13.5;9.4;4.5;3.4;85.9;46.2;40.3;54.7;92.5;65.4;0.9;1.2;0.0;0.0;0.2;0.5;0.0;0.2;0.5;0.2;0.5;0.5,33.29,0.08,0.0,2.16,14.219,0.0,1953.0,5078.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,4,,,,,,,100,76,68,15,238.0,2730,10801,38,0,18.1,7.9;2.1;19.9;8.2;6.2;4.8;67.6;56.4;42.0;59.4;94.2;62.2;0.9;1.2;0.2;0.0;0.5;0.5;0.0;0.0;0.5;0.3;0.0;0.5,33.28,0.08,0.0,1.6,14.219,0.0,23632.0,1367.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,5,,,,,,,100,53,69,14,237.7,2730,10801,38,0,18.4,4.6;3.2;17.0;10.1;4.4;3.6;65.1;66.1;54.0;44.7;90.0;68.1;2.4;1.9;0.2;0.0;1.0;0.7;0.0;0.2;0.9;1.0;0.7;2.0,33.25,0.08,0.0,2.21,14.219,0.0,0.0,1513.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,6,,,,,,,98,77,71,16,238.1,2730,10801,38,0,17.9,4.1;2.2;8.4;17.7;3.2;3.4;83.9;54.9;42.1;54.8;88.7;58.4;1.4;2.2;0.0;0.0;0.5;0.5;0.2;0.2;0.7;0.7;0.2;0.9,33.25,0.08,0.0,0.04,14.219,0.0,1171.0,1562.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,7,,,,,,,100,67,70,19,238.3,2730,10801,38,0,17.9,5.2;1.9;10.8;14.4;4.1;3.9;89.4;63.0;43.3;56.7;97.1;32.6;1.5;1.4;0.5;0.5;0.5;0.3;0.2;0.5;0.2;0.3;0.3;1.5,33.24,0.08,0.0,0.07,14.219,0.0,1708.0,1806.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,8,,,,,,,100,80,69,16,238.1,2730,10801,38,0,14.9,4.6;1.9;7.7;14.2;1.9;3.1;83.7;58.5;30.7;39.4;66.5;41.0;1.0;0.7;0.2;0.0;0.2;0.5;0.0;0.0;0.2;0.0;0.2;0.3,33.25,0.08,0.0,0.05,14.219,0.0,1660.0,1416.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,9,,,,,,,100,50,70,13,238.3,2730,10801,38,0,10.2,3.7;0.9;3.8;3.1;0.7;1.4;20.6;79.6;4.5;22.4;88.5;12.5;0.2;0.3;0.0;0.0;0.2;0.2;0.2;0.2;0.0;0.2;0.0;1.9,33.25,0.08,0.0,0.07,14.219,0.0,1464.0,1562.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,10,,,,,,,100,54,68,17,238.3,2730,10801,38,0,13.5,3.6;7.1;28.6;0.0;7.1;14.3;75.0;7.1;35.7;39.3;100.0;0.0;3.6;0.0;0.0;0.0;3.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0,33.28,0.08,0.0,0.04,14.223,0.0,292.0,1757.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,summary,0.2989061035845157,0.9965774636341279,0.28281225911776225,1.0,0.00100000,88.2,,,,,,,,,,,,,,,,,,,,,,98,99.6,100,50,67.4,80,67,68.9,71,13,15.9,19,93.4,223.46,238.3,2730.0,10801.0,38.0,0,10.2,18.91,40.3,33.24,33.27,33.32,63.16,0.08,0.08,0.08,18.03,0.0,0.0,0.0,0.04,0.88,2.52,11.269,15.584,14.219,14.22,14.223,15.992,0.0,0.0,0.0,0.0,5805.0,25585.0,1269.0,13207.6,114746.0,4,4.0,4,16,16.0,16,4,16,2.95,72.03
111,1,,,,,,,0,0,65,19,60.3,2745,10801,38,0,40.3,32.7;29.3;56.9;62.3;36.5;43.2;80.8;75.7;73.3;69.8;95.3;88.5;24.9;26.2;13.2;15.6;21.4;23.4;11.2;10.4;20.4;20.7;18.4;17.7,33.16,0.08,0.0,0.06,14.219,0.0,244.0,1660.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,2,,,,,,,100,58,69,15,237.6,2730,10801,38,0,21.2,8.6;6.3;22.4;20.9;8.9;11.3;77.1;84.4;42.3;62.2;91.3;34.1;4.5;4.8;3.1;3.1;3.1;2.9;1.7;2.4;2.9;3.4;3.8;4.1,33.31,0.08,0.0,2.52,14.219,0.0,35888.0,104833.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,3,,,,,,,100,62,68,16,238.8,2730,10801,38,0,18.7,6.2;2.1;21.3;12.5;4.4;4.3;87.2;54.4;48.3;55.4;92.8;48.7;2.1;1.2;0.2;0.0;0.9;0.7;0.2;0.2;0.9;1.2;0.9;1.9,33.3,0.08,0.0,2.14,14.219,0.0,1171.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,4,,,,,,,100,71,69,15,238.3,2730,10801,38,0,19.9,10.6;4.1;21.1;11.9;8.0;5.0;63.1;79.5;49.7;53.8;86.3;58.9;5.3;4.6;0.7;0.9;4.6;2.6;0.9;0.3;1.0;2.1;0.7;2.7,33.28,0.08,0.01,1.62,14.219,0.0,585.0,390.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,5,,,,,,,98,80,69,15,238.3,2730,10801,38,0,18.1,6.1;2.1;17.8;9.6;6.0;2.7;63.6;60.3;40.6;56.7;90.2;73.8;1.2;1.0;0.0;0.2;0.3;0.9;0.0;0.0;0.3;0.2;0.3;0.7,33.27,0.08,0.0,2.22,14.219,0.0,1464.0,1464.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,6,,,,,,,100,85,68,13,240.2,2730,10801,38,0,18.4,6.1;1.9;20.9;13.7;5.6;4.1;68.9;68.3;54.5;46.0;83.8;63.0;1.4;0.7;0.0;0.2;0.3;0.5;0.0;0.2;0.2;0.0;0.0;0.3,33.27,0.08,0.0,0.08,14.219,0.0,1318.0,1416.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,7,,,,,,,100,87,70,14,237.8,2730,10801,38,0,18.6,7.1;3.9;16.6;13.5;5.5;5.8;73.3;62.0;54.5;44.4;95.6;53.7;2.2;3.3;0.2;0.3;0.9;1.2;0.0;0.3;0.3;0.5;0.5;1.4,33.25,0.08,0.0,0.05,14.219,0.0,341.0,341.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,8,,,,,,,100,52,71,14,238.7,2730,10801,38,0,14.7,4.4;1.7;8.9;9.2;3.8;1.9;77.9;54.2;37.6;30.3;75.9;41.0;1.0;1.2;0.2;0.2;0.3;0.5;0.0;0.0;0.7;0.2;0.2;1.4,33.25,0.08,0.0,0.06,14.219,0.0,927.0,2001.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,9,,,,,,,98,74,72,13,239.5,2730,10801,38,0,10.3,5.6;0.5;5.3;1.7;3.3;1.0;60.7;40.0;7.4;15.2;75.5;25.6;1.2;0.7;0.0;0.0;0.2;0.7;0.0;0.5;0.0;0.2;0.2;0.5,33.25,0.08,0.0,0.07,14.219,0.0,1660.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,10,,,,,,,64,53,63,16,239.5,2730,10801,38,0,15.8,6.7;13.3;13.3;32.3;10.0;10.0;13.3;73.3;30.0;43.3;30.0;66.7;6.7;0.0;0.0;0.0;0.0;3.3;0.0;16.7;3.3;0.0;6.5;0.0,33.3,0.08,0.0,0.2,14.223,0.0,1220.0,195.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,summary,0.29922957767573716,0.9964066783863299,0.282851114432017,1.0,0.00100000,88.2,,,,,,,,,,,,,,,,,,,,,,0,86.0,100,0,62.2,87,63,68.4,72,13,15.0,19,60.3,220.9,240.2,2731.5,10801.0,38.0,0,10.3,19.6,40.3,33.16,33.26,33.31,63.16,0.08,0.08,0.08,18.03,0.0,0.0,0.01,0.05,0.9,2.52,11.269,15.584,14.219,14.22,14.223,15.992,0.0,0.0,0.0,244.0,4481.8,35888.0,0.0,11239.7,104833.0,4,4.0,4,16,16.0,16,4,16,2.82,72.04
112,1,,,,,,,100,54,67,18,85.1,2745,10801,38,0,40.2,32.1;32.7;62.5;57.3;37.9;41.2;89.5;93.3;70.7;65.9;91.3;65.1;25.0;28.0;12.7;15.0;21.9;24.6;11.7;11.0;20.0;20.5;19.0;16.4,33.28,0.08,0.0,0.08,14.219,0.0,830.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
