epoch,sample_point,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_s,cuda_util_pct,cuda_mem_util_pct,gpu_temp_c,gpu_temp_tlimit_c,gpu_power_w,gpu_clock_sm_mhz,gpu_clock_mem_mhz,gpu_fan_pct,gpu_throttled,cpu_pct,cpu_pct_per_core,ram_used_gb,swap_used_gb,disk_read_mb_s,disk_write_mb_s,nvsmi_vram_used_gb,vram_other_processes_gb,pcie_tx_kb_s,pcie_rx_kb_s,pcie_link_gen_current,pcie_link_width_current,cuda_util_pct_min,cuda_util_pct_avg,cuda_util_pct_max,cuda_mem_util_pct_min,cuda_mem_util_pct_avg,cuda_mem_util_pct_max,gpu_temp_c_min,gpu_temp_c_avg,gpu_temp_c_max,gpu_temp_tlimit_c_min,gpu_temp_tlimit_c_avg,gpu_temp_tlimit_c_max,gpu_power_w_min,gpu_power_w_avg,gpu_power_w_max,gpu_clock_sm_mhz_avg,gpu_clock_mem_mhz_avg,gpu_fan_pct_avg,gpu_throttled_any,cpu_pct_min,cpu_pct_avg,cpu_pct_max,ram_used_gb_min,ram_used_gb_avg,ram_used_gb_max,ram_total_gb,swap_used_gb_min,swap_used_gb_avg,swap_used_gb_max,swap_total_gb,disk_read_mb_s_min,disk_read_mb_s_avg,disk_read_mb_s_max,disk_write_mb_s_min,disk_write_mb_s_avg,disk_write_mb_s_max,vram_peak_alloc_gb,vram_peak_reserved_gb,nvsmi_vram_used_gb_min,nvsmi_vram_used_gb_avg,nvsmi_vram_used_gb_max,nvsmi_vram_total_gb,vram_other_processes_gb_min,vram_other_processes_gb_avg,vram_other_processes_gb_max,pcie_tx_kb_s_min,pcie_tx_kb_s_avg,pcie_tx_kb_s_max,pcie_rx_kb_s_min,pcie_rx_kb_s_avg,pcie_rx_kb_s_max,pcie_link_gen_current_min,pcie_link_gen_current_avg,pcie_link_gen_current_max,pcie_link_width_current_min,pcie_link_width_current_avg,pcie_link_width_current_max,pcie_link_gen_max,pcie_link_width_max,data_wait_s,compute_s
29,1,,,,,,,0,0,57,28,91.8,2745,10801,34,0,59.0,64.7;72.3;90.0;89.6;77.2;81.8;92.6;97.8;86.1;87.0;94.8;97.0;42.2;49.1;18.6;18.2;41.6;47.6;21.6;18.2;38.1;38.1;29.3;22.5,36.37,0.09,0.0,2.05,15.024,0.79,27685.0,18115.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,2,,,,,,,98,98,65,20,226.1,2730,10801,34,0,28.6,21.3;14.7;22.7;25.7;13.7;15.2;81.2;90.2;45.7;62.4;86.6;95.6;12.1;11.6;6.5;7.5;11.3;10.8;4.9;5.7;11.9;10.3;10.1;8.2,36.35,0.09,0.0,6.19,15.024,0.79,20800.0,44287.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,3,,,,,,,100,100,66,20,227.4,2730,10801,34,0,12.8,17.0;4.7;9.4;9.9;4.2;6.0;52.9;40.0;15.5;21.3;49.5;51.2;4.7;2.9;0.8;0.8;1.1;0.8;0.3;1.1;5.5;2.4;1.1;3.6,36.31,0.09,0.0,3.93,15.024,0.79,31494.0,13134.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,4,,,,,,,100,94,64,20,226.4,2730,10801,34,0,7.1,17.4;0.4;2.8;0.7;1.1;1.1;22.4;43.8;5.3;4.6;35.3;29.5;1.1;0.0;0.4;0.0;0.4;0.0;0.4;0.0;1.8;0.0;0.4;1.4,36.3,0.09,0.0,3.48,15.024,0.79,8105.0,19482.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,summary,0.3846119135595016,0.9882638607851072,0.3934941831958432,0.9857107575062626,0.00096890,19.8,,,,,,,,,,,,,,,,,,,,,,0,74.5,100,0,73.0,100,57,63.0,66,20,22.0,28,91.8,192.93,227.4,2733.8,10801.0,34.0,0,7.1,26.88,59.0,36.3,36.33,36.37,63.16,0.09,0.09,0.09,21.06,0.0,0.0,0.0,2.05,3.91,6.19,10.912,14.234,15.024,15.02,15.024,15.992,0.79,0.79,0.79,8105.0,22021.0,31494.0,13134.0,23754.5,44287.0,4,4.0,4,16,16.0,16,4,16,14.31,3.09
30,1,,,,,,,0,0,57,26,82.1,2730,10801,34,0,59.6,75.8;81.2;91.4;90.6;82.8;83.8;96.6;94.0;83.9;89.3;93.6;94.9;42.7;46.6;17.1;19.2;41.9;45.3;14.5;15.0;39.3;36.3;26.4;28.5,36.39,0.09,0.0,4.53,15.024,0.79,7519.0,154541.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,2,,,,,,,100,78,65,19,227.6,2730,10801,34,0,29.4,19.0;12.5;29.5;26.0;14.9;15.2;90.6;88.5;63.0;49.1;86.9;85.3;12.2;10.2;10.7;9.4;10.5;10.2;8.9;10.5;11.5;10.0;11.0;11.0,36.35,0.09,0.04,5.11,15.024,0.79,6542.0,26416.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,3,,,,,,,100,76,68,18,227.8,2730,10801,34,0,11.1,13.9;1.0;6.8;2.6;3.7;2.9;48.7;53.8;10.4;20.2;44.6;49.9;1.6;0.8;0.5;0.3;0.5;0.5;0.0;0.0;1.3;0.8;0.3;0.5,36.33,0.09,0.0,4.97,15.024,0.79,17138.0,23242.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,4,,,,,,,100,78,65,19,228.5,2730,10801,34,0,6.4,12.3;0.4;2.2;1.1;0.7;0.4;20.7;35.6;6.5;2.9;47.6;21.0;0.0;0.7;0.0;0.0;0.0;0.4;0.0;0.0;0.7;0.0;0.0;0.0,36.31,0.09,0.0,3.29,15.024,0.79,5566.0,41113.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,summary,0.3818619032437992,0.9891417364505183,0.391184291241345,0.9862047066295029,0.00096601,19.7,,,,,,,,,,,,,,,,,,,,,,0,75.0,100,0,58.0,78,57,63.75,68,18,20.5,26,82.1,191.5,228.5,2730.0,10801.0,34.0,0,6.4,26.62,59.6,36.31,36.34,36.39,63.16,0.09,0.09,0.09,21.06,0.0,0.01,0.04,3.29,4.47,5.11,10.913,14.234,15.024,15.02,15.024,15.992,0.79,0.79,0.79,5566.0,9191.25,17138.0,23242.0,61328.0,154541.0,4,4.0,4,16,16.0,16,4,16,14.27,2.99
31,1,,,,,,,0,0,57,23,71.7,2745,10801,34,0,59.8,74.2;73.5;90.5;88.8;81.5;83.2;94.4;97.0;87.1;88.0;94.4;94.8;44.8;47.6;23.3;20.3;42.2;40.9;19.4;21.5;29.2;37.9;27.6;32.8,36.4,0.09,0.06,4.52,15.024,0.79,10351.0,108496.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,2,,,,,,,96,95,64,19,225.7,2730,10801,34,0,27.5,22.1;11.0;24.5;23.9;14.1;13.6;86.2;79.7;50.1;56.4;93.0;91.7;10.7;10.4;4.9;5.0;9.9;10.7;4.7;3.1;9.4;9.4;7.0;8.6,36.37,0.09,0.0,5.08,15.024,0.79,12158.0,41943.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,3,,,,,,,100,98,66,19,229.0,2730,10801,34,0,10.4,14.6;1.0;4.1;4.1;1.5;1.3;55.5;37.3;9.5;13.4;63.0;40.5;0.3;0.3;0.5;0.5;0.3;0.0;0.0;0.0;0.0;0.0;0.8;0.5,36.32,0.09,0.0,4.86,15.024,0.79,4443.0,153613.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,4,,,,,,,100,76,68,19,228.6,2730,10801,34,0,6.2,13.1;0.4;0.0;1.8;0.7;0.7;21.6;39.9;2.9;2.6;14.5;47.1;0.4;0.7;0.0;0.4;0.0;0.0;0.4;0.7;0.7;0.0;0.0;0.0,36.29,0.09,0.0,3.31,15.024,0.79,5517.0,22412.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,summary,0.38124482574329444,0.9892724838900476,0.3920270778467209,0.9859577320678827,0.00096299,19.8,,,,,,,,,,,,,,,,,,,,,,0,74.0,100,0,67.25,98,57,63.75,68,19,20.0,23,71.7,188.75,229.0,2733.8,10801.0,34.0,0,6.2,25.97,59.8,36.29,36.34,36.4,63.16,0.09,0.09,0.09,21.06,0.0,0.01,0.06,3.31,4.44,5.08,10.914,14.234,15.024,15.02,15.024,15.992,0.79,0.79,0.79,4443.0,8117.25,12158.0,22412.0,81616.0,153613.0,4,4.0,4,16,16.0,16,4,16,14.24,3.14
32,1,,,,,,,0,0,57,27,70.9,2745,10801,34,0,59.4,70.5;72.5;92.7;90.2;85.4;84.5;94.8;94.4;88.4;91.0;98.7;95.7;39.5;47.2;24.5;24.0;42.5;45.9;18.5;16.7;28.5;32.2;23.2;24.9,36.37,0.09,0.04,3.5,15.024,0.79,28271.0,10107.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,2,,,,,,,96,91,65,17,225.1,2745,10801,34,0,27.4,24.2;13.1;24.7;26.9;16.4;14.9;85.6;92.4;46.5;66.1;75.7;84.3;8.6;9.9;5.5;4.7;8.9;8.1;3.9;5.5;8.1;9.1;7.3;8.1,36.35,0.09,0.0,6.12,15.024,0.79,26953.0,11035.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,3,,,,,,,98,78,65,19,227.3,2745,10801,34,0,10.3,12.2;0.5;5.8;3.4;1.1;1.6;30.6;46.7;15.3;15.3;47.5;66.5;0.0;0.5;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0,36.34,0.09,0.01,4.06,15.024,0.79,9033.0,20654.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,4,,,,,,,100,100,66,19,228.7,2745,10801,34,0,8.0,16.5;3.5;5.3;5.0;1.1;2.1;39.0;27.8;5.0;9.6;42.9;24.5;1.4;1.1;0.0;0.0;0.7;1.1;0.7;0.0;1.4;1.8;0.0;0.7,36.31,0.09,0.06,4.17,15.024,0.79,10693.0,44091.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,summary,0.3831746370115201,0.988587616349656,0.3907707578971526,0.9856049112655683,0.00095986,19.8,,,,,,,,,,,,,,,,,,,,,,0,73.5,100,0,67.25,100,57,63.25,66,17,20.5,27,70.9,188.0,228.7,2745.0,10801.0,34.0,0,8.0,26.27,59.4,36.31,36.34,36.37,63.16,0.09,0.09,0.09,21.06,0.0,0.03,0.06,3.5,4.46,6.12,10.914,14.234,15.024,15.02,15.024,15.992,0.79,0.79,0.79,9033.0,18737.5,28271.0,10107.0,21471.75,44091.0,4,4.0,4,16,16.0,16,4,16,14.25,3.13
33,1,,,,,,,0,0,56,24,60.2,1845,10801,34,0,58.9,71.4;74.2;90.9;92.6;80.2;83.1;93.5;97.8;90.9;95.2;94.4;96.5;38.8;42.2;18.6;22.0;44.2;45.7;15.2;15.6;34.1;35.1;23.4;18.5,36.4,0.09,0.0,4.82,15.024,0.79,8349.0,27343.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,2,,,,,,,100,78,66,17,227.6,2730,10801,34,0,28.1,21.5;11.7;28.8;26.6;13.5;17.4;87.6;85.7;47.8;58.1;89.3;92.2;10.4;10.9;5.2;6.0;9.6;9.9;5.2;4.7;7.8;8.9;8.3;7.0,36.37,0.09,0.02,5.43,15.024,0.79,4833.0,34033.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,3,,,,,,,100,75,68,19,228.6,2730,10801,34,0,11.7,14.0;2.9;6.3;7.4;3.9;4.2;45.7;44.4;15.3;19.7;56.3;47.6;1.6;1.6;0.8;0.8;0.5;0.8;1.3;1.1;2.1;0.5;1.0;1.3,36.32,0.09,0.01,4.98,15.024,0.79,29003.0,19531.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,4,,,,,,,98,78,65,19,227.4,2730,10801,34,0,7.0,14.3;1.5;2.9;2.2;2.2;1.8;19.3;44.4;4.0;5.1;18.2;44.4;0.4;0.4;0.4;0.0;0.4;0.7;0.0;0.0;1.8;1.1;0.4;1.8,36.3,0.09,0.0,3.3,15.024,0.79,16162.0,31835.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,summary,0.3805362772940476,0.9890296672166361,0.39529962868662394,0.9840524997353844,0.00095660,19.7,,,,,,,,,,,,,,,,,,,,,,0,74.5,100,0,57.75,78,56,63.75,68,17,19.75,24,60.2,185.95,228.6,2508.8,10801.0,34.0,0,7.0,26.43,58.9,36.3,36.35,36.4,63.16,0.09,0.09,0.09,21.06,0.0,0.01,0.02,3.3,4.63,5.43,10.914,14.234,15.024,15.02,15.024,15.992,0.79,0.79,0.79,4833.0,14586.75,29003.0,19531.0,28185.5,34033.0,4,4.0,4,16,16.0,16,4,16,14.46,2.82
34,1,,,,,,,25,28,56,26,51.9,1665,5001,34,0,58.9,72.8;73.9;90.2;88.9;81.2;82.5;94.9;96.6;84.3;87.7;97.4;96.2;48.7;47.9;17.0;14.0;39.3;41.5;16.7;15.4;31.1;32.1;29.9;33.2,36.36,0.09,0.0,5.38,15.024,0.79,18408.0,150341.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,2,,,,,,,100,77,66,16,218.7,2745,10801,34,0,26.7,23.9;12.0;25.8;19.9;13.0;11.5;88.7;90.3;44.0;46.6;87.0;88.0;10.2;9.7;5.1;5.1;10.7;11.2;3.8;2.8;10.1;9.2;5.9;6.9,36.31,0.09,0.04,6.06,15.024,0.79,24218.0,16552.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,3,,,,,,,100,76,68,19,228.7,2745,10801,34,0,10.8,10.6;2.4;7.1;5.2;2.1;1.6;37.3;56.8;18.1;16.6;33.4;58.2;1.1;0.8;0.8;0.5;0.3;1.0;1.1;1.1;1.0;0.5;1.3;1.0,36.29,0.09,0.01,3.81,15.024,0.79,17431.0,66748.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,4,,,,,,,98,79,65,19,228.2,2745,10801,34,0,7.3,13.0;1.1;1.1;2.6;1.5;0.7;35.0;23.4;4.7;5.1;43.2;31.4;1.5;2.5;1.1;0.0;0.7;1.1;0.4;0.4;1.1;0.7;0.4;0.7,36.26,0.09,0.01,3.34,15.024,0.79,18310.0,12548.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,summary,0.38017538835365317,0.9896522740715376,0.390392333335363,0.9866986557527432,0.00095321,20.0,,,,,,,,,,,,,,,,,,,,,,25,80.75,100,28,65.0,79,56,63.75,68,16,20.0,26,51.9,181.88,228.7,2475.0,9351.0,34.0,0,7.3,25.93,58.9,36.26,36.3,36.36,63.16,0.09,0.09,0.09,21.06,0.0,0.01,0.04,3.34,4.65,6.06,10.915,14.234,15.024,15.02,15.024,15.992,0.79,0.79,0.79,17431.0,19591.75,24218.0,12548.0,61547.25,150341.0,4,4.0,4,16,16.0,16,4,16,14.27,3.16
35,1,,,,,,,0,0,57,23,64.1,2745,10801,34,0,58.0,65.0;72.8;89.3;86.8;77.3;81.0;88.5;90.9;79.0;84.3;97.1;91.3;46.1;46.3;21.1;23.1;38.7;39.3;22.2;22.7;36.0;35.5;31.4;26.1,36.38,0.09,0.0,5.0,15.024,0.79,17968.0,140185.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,2,,,,,,,100,76,68,20,227.9,2745,10801,34,0,28.2,23.1;13.3;19.4;24.6;14.2;14.7;81.4;83.9;48.7;63.4;96.6;88.5;10.5;9.4;5.0;7.3;10.0;9.4;6.3;6.3;9.7;10.0;9.4;10.3,36.33,0.09,0.0,7.24,15.024,0.79,23242.0,17333.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,3,,,,,,,100,85,64,19,228.2,2745,10801,34,0,11.1,11.7;1.6;8.1;5.0;2.1;2.1;45.3;61.0;7.1;16.8;56.8;45.7;1.0;0.3;0.0;0.0;0.5;0.5;0.0;0.3;0.0;0.0;0.3;0.8,36.3,0.09,0.0,4.41,15.024,0.79,45019.0,51367.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,4,,,,,,,96,94,67,17,226.8,2745,10801,34,0,6.2,11.1;0.4;1.8;1.1;0.7;0.4;24.9;35.9;6.1;2.5;33.5;28.2;0.4;0.4;0.4;0.4;0.4;0.0;0.0;0.0;0.4;0.0;0.0;0.0,36.28,0.09,0.0,3.91,15.024,0.79,8349.0,12500.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,summary,0.38083237635927153,0.9892538056844006,0.38889439228149414,0.9870161944748262,0.00094971,19.8,,,,,,,,,,,,,,,,,,,,,,0,74.0,100,0,63.75,94,57,64.0,68,17,19.75,23,64.1,186.75,228.2,2745.0,10801.0,34.0,0,6.2,25.88,58.0,36.28,36.32,36.38,63.16,0.09,0.09,0.09,21.06,0.0,0.0,0.0,3.91,5.14,7.24,10.915,14.234,15.024,15.02,15.024,15.992,0.79,0.79,0.79,8349.0,23644.5,45019.0,12500.0,55346.25,140185.0,4,4.0,4,16,16.0,16,4,16,14.23,3.11
36,1,,,,,,,9,9,61,26,59.1,2745,10801,34,0,59.4,68.8;74.6;89.7;90.1;83.2;86.2;93.5;97.4;86.7;86.2;95.3;96.1;42.7;45.9;18.9;22.0;40.9;47.8;15.1;13.8;34.5;40.2;26.6;30.6,36.36,0.09,0.0,5.73,15.024,0.79,48974.0,249218.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,2,,,,,,,98,95,65,19,225.9,2745,10801,34,0,28.3,24.5;14.4;28.2;24.0;15.9;15.7;92.4;86.7;47.5;48.8;94.3;86.7;10.4;10.7;6.3;8.1;10.7;10.2;5.2;5.0;10.4;8.9;8.1;7.8,36.34,0.09,0.0,5.92,15.024,0.79,45410.0,83007.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,3,,,,,,,98,95,65,18,225.9,2745,10801,34,0,10.5,11.5;0.5;7.2;3.6;1.3;1.8;42.5;32.7;16.3;15.7;62.1;53.2;0.5;0.5;0.0;0.0;0.3;0.3;0.0;0.3;0.5;0.8;0.0;0.8,36.3,0.09,0.0,5.81,15.024,0.79,65332.0,62109.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,4,,,,,,,100,78,65,19,227.8,2745,10801,34,0,7.6,12.8;0.4;4.8;3.3;1.8;1.8;27.5;50.4;4.0;6.2;22.0;37.4;0.7;1.8;0.7;0.0;0.7;0.4;0.4;1.1;2.2;0.4;0.7;0.4,36.3,0.09,0.0,4.16,15.024,0.79,8349.0,20751.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,summary,0.38150506394572914,0.9891417364505183,0.39050081684342663,0.9862399887097343,0.00094609,19.7,,,,,,,,,,,,,,,,,,,,,,9,76.25,100,9,69.25,95,61,64.0,65,18,20.5,26,59.1,184.68,227.8,2745.0,10801.0,34.0,0,7.6,26.45,59.4,36.3,36.33,36.36,63.16,0.09,0.09,0.09,21.06,0.0,0.0,0.0,4.16,5.41,5.92,10.915,14.234,15.024,15.02,15.024,15.992,0.79,0.79,0.79,8349.0,42016.25,65332.0,20751.0,103771.25,249218.0,4,4.0,4,16,16.0,16,4,16,14.42,2.88
37,1,,,,,,,0,0,57,27,84.0,2745,10801,35,0,59.5,75.8;74.5;89.2;88.7;84.4;86.6;96.5;93.5;87.0;90.0;95.2;95.2;40.5;44.8;16.9;21.2;38.4;42.9;16.9;17.3;36.4;36.8;27.7;31.2,36.36,0.09,0.0,2.31,15.024,0.79,23242.0,31103.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,2,,,,,,,98,98,65,19,225.9,2730,10801,34,0,27.6,22.8;11.4;26.2;28.5;11.9;15.5;89.4;84.6;42.9;58.5;89.4;91.0;10.6;9.3;5.7;5.7;9.3;8.8;3.6;2.8;8.8;8.8;6.7;9.3,36.34,0.09,0.0,6.15,15.024,0.79,5322.0,51269.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,3,,,,,,,97,94,65,20,226.0,2730,10801,34,0,10.8,11.2;1.6;8.6;5.0;3.4;2.9;38.1;45.8;13.1;19.2;39.4;66.1;0.8;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.8;0.3;0.5;1.0,36.29,0.09,0.0,3.98,15.024,0.79,5566.0,37304.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,4,,,,,,,100,99,65,20,227.9,2730,10801,34,0,6.7,11.4;0.7;2.2;1.4;1.1;0.7;48.9;24.2;3.3;3.6;34.8;22.7;0.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2;0.7;0.0;0.0,36.29,0.09,0.0,3.53,15.024,0.79,5419.0,19531.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,summary,0.3789374828949087,0.9898266039909099,0.38940150250166466,0.9873337331969093,0.00094235,19.8,,,,,,,,,,,,,,,,,,,,,,0,73.75,100,0,72.75,99,57,63.0,65,19,21.5,27,84.0,190.95,227.9,2733.8,10801.0,34.2,0,6.7,26.15,59.5,36.29,36.32,36.36,63.16,0.09,0.09,0.09,21.06,0.0,0.0,0.0,2.31,3.99,6.15,10.915,14.234,15.024,15.02,15.024,15.992,0.79,0.79,0.79,5322.0,9887.25,23242.0,19531.0,34801.75,51269.0,4,4.0,4,16,16.0,16,4,16,14.17,3.18
38,1,,,,,,,0,0,57,27,82.1,2745,10801,34,0,59.1,73.6;74.9;90.9;90.9;83.1;84.0;95.2;98.3;87.1;91.8;93.9;97.4;46.3;48.5;12.5;18.2;43.1;44.2;15.6;16.9;24.2;29.0;29.4;28.6,36.36,0.09,0.0,4.59,15.024,0.79,7373.0,139208.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,2,,,,,,,100,76,65,19,228.1,2730,10801,34,0,27.3,24.2;12.0;25.5;20.9;13.5;16.4;90.9;88.0;49.1;54.3;84.1;87.7;9.4;11.5;3.7;6.5;8.9;8.9;2.1;3.7;10.4;8.9;6.3;8.9,36.34,0.09,0.0,5.03,15.024,0.79,4638.0,43457.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,3,,,,,,,96,88,68,18,217.7,2730,10801,34,0,11.4,15.0;2.8;9.3;8.5;2.8;3.4;60.5;35.6;15.7;14.7;50.1;37.3;3.4;1.6;0.5;0.5;1.8;0.3;0.3;0.3;3.8;3.6;0.8;0.8,36.3,0.09,0.0,4.9,15.024,0.79,29882.0,12597.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,4,,,,,,,97,95,68,18,226.0,2730,10801,34,0,6.1,13.0;0.0;1.5;0.7;0.4;0.0;15.7;52.7;1.5;5.5;10.2;43.1;0.0;0.4;0.0;0.0;0.0;0.0;0.0;0.0;0.7;0.0;0.0;0.0,36.29,0.09,0.05,3.34,15.024,0.79,13769.0,12109.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,summary,0.37794783454760295,0.9897705693739688,0.3908542968235242,0.9865928095120489,0.00093849,19.8,,,,,,,,,,,,,,,,,,,,,,0,73.25,100,0,64.75,95,57,64.5,68,18,20.5,27,82.1,188.47,228.1,2733.8,10801.0,34.0,0,6.1,25.98,59.1,36.29,36.32,36.36,63.16,0.09,0.09,0.09,21.06,0.0,0.01,0.05,3.34,4.46,5.03,10.915,14.234,15.024,15.02,15.024,15.992,0.79,0.79,0.79,4638.0,13915.5,29882.0,12109.0,51842.75,139208.0,4,4.0,4,16,16.0,16,4,16,14.16,3.21
39,1,,,,,,,0,0,57,26,77.4,1725,10801,34,0,60.5,75.8;83.2;93.1;90.9;77.2;78.1;93.2;94.0;88.4;89.7;96.6;94.0;41.8;43.5;26.7;24.9;41.9;43.2;22.3;25.8;27.5;31.8;33.0;36.5,36.36,0.09,0.0,4.63,15.024,0.79,15185.0,16162.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,2,,,,,,,100,76,65,19,228.1,2730,10801,34,0,27.6,22.9;10.1;26.7;18.4;13.2;14.2;84.5;86.3;46.5;59.4;86.5;94.3;8.5;9.3;7.5;8.3;8.8;9.8;7.5;7.5;7.8;8.3;7.5;9.3,36.35,0.09,0.0,5.01,15.024,0.79,4882.0,25488.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,3,,,,,,,100,90,64,19,229.2,2730,10801,34,0,11.3,19.0;0.5;6.1;7.1;0.5;1.6;45.5;61.9;21.0;12.9;42.4;45.8;0.5;1.1;1.1;1.1;0.3;0.3;0.0;0.0;1.0;0.5;0.0;0.0,36.3,0.09,0.0,4.1,15.024,0.79,6054.0,37841.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
