epoch,sample_point,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_s,cuda_util_pct,cuda_mem_util_pct,gpu_temp_c,gpu_temp_tlimit_c,gpu_power_w,gpu_clock_sm_mhz,gpu_clock_mem_mhz,gpu_fan_pct,gpu_throttled,cpu_pct,cpu_pct_per_core,ram_used_gb,swap_used_gb,disk_read_mb_s,disk_write_mb_s,nvsmi_vram_used_gb,vram_other_processes_gb,pcie_tx_kb_s,pcie_rx_kb_s,pcie_link_gen_current,pcie_link_width_current,cuda_util_pct_min,cuda_util_pct_avg,cuda_util_pct_max,cuda_mem_util_pct_min,cuda_mem_util_pct_avg,cuda_mem_util_pct_max,gpu_temp_c_min,gpu_temp_c_avg,gpu_temp_c_max,gpu_temp_tlimit_c_min,gpu_temp_tlimit_c_avg,gpu_temp_tlimit_c_max,gpu_power_w_min,gpu_power_w_avg,gpu_power_w_max,gpu_clock_sm_mhz_avg,gpu_clock_mem_mhz_avg,gpu_fan_pct_avg,gpu_throttled_any,cpu_pct_min,cpu_pct_avg,cpu_pct_max,ram_used_gb_min,ram_used_gb_avg,ram_used_gb_max,ram_total_gb,swap_used_gb_min,swap_used_gb_avg,swap_used_gb_max,swap_total_gb,disk_read_mb_s_min,disk_read_mb_s_avg,disk_read_mb_s_max,disk_write_mb_s_min,disk_write_mb_s_avg,disk_write_mb_s_max,vram_peak_alloc_gb,vram_peak_reserved_gb,nvsmi_vram_used_gb_min,nvsmi_vram_used_gb_avg,nvsmi_vram_used_gb_max,nvsmi_vram_total_gb,vram_other_processes_gb_min,vram_other_processes_gb_avg,vram_other_processes_gb_max,pcie_tx_kb_s_min,pcie_tx_kb_s_avg,pcie_tx_kb_s_max,pcie_rx_kb_s_min,pcie_rx_kb_s_avg,pcie_rx_kb_s_max,pcie_link_gen_current_min,pcie_link_gen_current_avg,pcie_link_gen_current_max,pcie_link_width_current_min,pcie_link_width_current_avg,pcie_link_width_current_max,pcie_link_gen_max,pcie_link_width_max,data_wait_s,compute_s
42,summary,0.40203238243006184,0.9883821560875385,0.38812051723403207,0.9889214268073245,0.00100000,136.5,,,,,,,,,,,,,,,,,,,,,,0,90.83,100,1,64.25,80,59,69.67,73,12,14.42,20,147.5,229.63,237.9,2731.2,10801.0,39.1,0,6.3,8.89,24.6,37.64,37.69,37.8,63.16,0.09,0.09,0.09,19.11,0.0,0.0,0.01,0.02,0.94,3.55,11.015,14.588,14.905,14.9,14.905,15.992,0.317,0.32,0.317,390.0,4585.25,34716.0,146.0,11169.0,100634.0,4,4.0,4,16,16.0,16,4,16,2.42,109.52
43,1,,,,,,,100,84,69,18,161.0,2730,10801,39,0,24.7,25.6;32.5;33.1;33.8;31.8;31.4;67.4;59.5;36.5;36.2;76.3;47.6;20.5;20.2;2.7;2.8;8.3;7.7;0.9;1.0;4.6;4.5;2.8;3.6,37.74,0.09,0.0,0.02,14.905,0.317,1708.0,5761.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,2,,,,,,,99,79,72,14,235.4,2730,10801,39,0,7.8,2.3;5.5;3.0;2.9;1.2;1.2;64.1;20.9;3.6;4.0;24.5;50.1;1.1;0.8;0.3;0.2;0.2;0.3;0.3;0.2;0.3;0.3;0.5;0.3,37.72,0.09,0.0,2.48,14.905,0.317,830.0,1611.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,3,,,,,,,100,73,72,16,237.9,2730,10801,39,0,7.2,0.6;3.9;0.5;0.9;0.3;0.6;45.1;26.9;2.6;2.7;44.2;43.4;0.8;0.8;0.0;0.0;0.0;0.0;0.3;0.0;0.0;0.2;0.0;0.0,37.68,0.09,0.01,1.79,14.905,0.317,1074.0,5957.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,4,,,,,,,98,82,71,12,235.9,2730,10801,39,0,7.4,0.8;6.8;0.8;1.7;0.3;0.2;53.4;32.0;4.1;3.2;28.5;44.1;0.9;0.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.2,37.66,0.09,0.0,3.07,14.905,0.317,36572.0,17089.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,5,,,,,,,100,57,72,20,237.1,2730,10801,39,0,8.1,1.2;4.1;1.8;2.6;0.6;0.6;57.8;32.8;5.3;5.4;43.2;34.7;1.1;0.6;0.0;0.2;0.0;0.0;0.0;0.2;0.2;0.6;0.3;0.5,37.65,0.09,0.0,0.02,14.905,0.317,1074.0,3173.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,6,,,,,,,100,86,68,16,237.5,2730,10801,39,0,8.0,1.1;3.0;1.4;1.1;0.6;0.5;46.4;40.8;3.6;4.4;41.2;42.7;1.2;1.1;0.3;0.8;0.2;0.2;0.0;0.0;0.0;0.3;0.0;0.2,37.65,0.09,0.0,0.03,14.905,0.317,1269.0,2050.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,,,,,,,100,52,70,14,236.7,2730,10801,39,0,7.8,1.1;1.8;0.3;1.1;0.2;0.2;59.6;31.5;5.2;5.6;24.7;54.0;0.6;0.9;0.0;0.0;0.2;0.0;0.0;0.0;0.2;0.3;0.3;0.0,37.65,0.09,0.0,0.03,14.905,0.317,1513.0,1513.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,8,,,,,,,100,75,70,14,238.6,2730,10801,39,0,8.5,1.1;12.6;2.3;0.9;0.3;0.8;52.2;32.0;3.8;3.5;42.3;49.8;0.3;0.8;0.0;0.0;0.2;0.2;0.0;0.0;0.0;0.0;0.9;0.0,37.68,0.09,0.0,0.03,14.905,0.317,781.0,8691.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,9,,,,,,,100,71,71,14,235.3,2730,10801,39,0,7.2,1.2;5.3;0.5;0.9;0.5;0.3;48.3;35.6;2.3;3.0;33.9;38.9;0.6;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,37.64,0.09,0.0,0.02,14.905,0.317,341.0,244.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,,,,,,,100,70,71,16,237.6,2730,10801,39,0,7.1,0.6;2.3;0.8;0.8;0.3;0.5;48.2;37.9;1.4;2.7;30.7;43.8;0.5;0.5;0.0;0.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2,37.66,0.09,0.0,0.02,14.905,0.317,1074.0,7324.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,,,,,,,98,77,72,15,236.7,2730,10801,39,0,5.7,0.5;2.6;1.1;0.9;0.2;0.2;16.0;33.6;0.8;1.5;21.0;58.2;0.5;0.2;0.0;0.0;0.0;0.0;0.0;0.0;0.2;0.0;0.0;0.2,37.64,0.09,0.0,0.03,14.905,0.317,1708.0,146.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,,,,,,,100,72,71,19,238.4,2730,10801,39,0,4.9,0.2;2.6;0.6;0.7;0.2;0.2;10.6;27.7;0.9;1.9;33.4;37.8;0.0;0.0;0.0;0.0;0.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0,37.64,0.09,0.0,0.02,14.905,0.317,390.0,1904.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,summary,0.4006771243826871,0.9888926937085577,0.3880254245740627,0.9888861447270931,0.00100000,136.8,,,,,,,,,,,,,,,,,,,,,,98,99.58,100,52,73.17,86,68,70.75,72,12,15.67,20,161.0,230.67,238.6,2730.0,10801.0,39.0,0,4.9,8.7,24.7,37.64,37.67,37.74,63.16,0.09,0.09,0.09,19.11,0.0,0.0,0.01,0.02,0.63,3.07,11.015,14.588,14.905,14.9,14.905,15.992,0.317,0.32,0.317,341.0,4027.83,36572.0,146.0,4621.92,17089.0,4,4.0,4,16,16.0,16,4,16,2.45,109.57
44,1,,,,,,,100,76,68,17,138.8,2730,10801,39,0,24.8,25.6;27.3;33.0;32.9;33.9;32.1;60.0;64.7;35.3;36.3;53.0;71.7;18.3;21.3;3.5;3.4;10.0;9.5;1.2;1.5;6.3;5.5;4.2;3.6,37.73,0.09,0.0,0.04,14.905,0.317,1269.0,6884.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,2,,,,,,,98,78,70,14,234.8,2730,10801,39,0,7.7,2.1;3.3;1.7;1.4;0.3;0.3;37.6;46.6;2.4;3.0;28.4;53.3;0.3;0.0;0.0;0.0;0.2;0.0;0.0;0.0;0.5;0.3;2.1;0.6,37.72,0.09,0.0,2.47,14.905,0.317,19287.0,341.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,3,,,,,,,100,63,67,17,237.1,2730,10801,39,0,8.3,0.6;3.4;2.1;2.4;1.4;1.2;36.7;45.5;3.2;5.5;46.7;45.0;1.5;0.9;0.3;0.2;0.5;0.2;0.0;0.3;0.2;0.0;0.3;0.2,37.7,0.09,0.0,1.79,14.905,0.317,927.0,7128.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,4,,,,,,,100,85,67,14,237.0,2730,10801,39,0,7.8,0.8;11.5;0.5;0.9;0.2;0.6;55.4;41.5;3.0;2.1;45.7;24.5;0.5;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3;0.2,37.63,0.09,0.0,3.09,14.905,0.317,634.0,244.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,5,,,,,,,100,63,72,19,236.6,2730,10801,39,0,7.0,0.6;2.9;0.8;0.5;0.2;0.3;44.0;27.5;2.4;2.4;26.4;57.7;0.8;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,37.65,0.09,0.0,0.02,14.905,0.317,1025.0,292.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,6,,,,,,,98,78,69,16,236.6,2730,10801,39,0,7.2,1.2;5.5;1.5;0.9;0.3;0.5;51.4;39.7;2.4;1.8;34.6;32.6;0.3;0.2;0.0;0.0;0.2;0.0;0.2;0.0;0.0;0.0;0.5;0.2,37.66,0.09,0.0,0.03,14.905,0.317,634.0,1855.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,,,,,,,100,56,72,15,235.8,2730,10801,39,0,7.6,2.4;5.5;1.5;0.9;0.8;0.2;54.9;34.1;1.8;2.3;43.3;30.9;0.6;0.8;0.0;0.0;0.0;0.0;0.0;0.0;0.3;0.3;0.5;0.0,37.65,0.09,0.0,0.03,14.905,0.317,5712.0,123632.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,8,,,,,,,100,86,69,14,238.6,2730,10801,39,0,7.2,0.5;4.2;1.1;1.1;0.2;0.3;43.6;34.6;2.6;2.1;23.9;57.5;0.8;0.8;0.0;0.0;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.2,37.65,0.09,0.0,0.03,14.905,0.317,1025.0,6250.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,9,,,,,,,100,53,71,14,235.9,2730,10801,39,0,7.6,1.5;8.1;1.8;1.7;0.3;1.1;47.0;40.6;2.9;2.7;26.7;44.4;0.9;0.2;0.0;0.0;0.0;0.0;0.0;0.2;0.0;0.3;0.8;0.2,37.67,0.09,0.0,0.04,14.905,0.317,146.0,1904.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,10,,,,,,,85,68,69,13,235.3,2730,10801,39,0,7.6,1.1;5.2;2.3;1.2;1.4;0.3;39.1;40.9;3.2;3.3;34.7;47.4;1.1;1.1;0.3;0.0;0.2;0.0;0.0;0.0;0.0;0.0;0.2;0.0,37.65,0.09,0.0,0.04,14.905,0.317,1074.0,5615.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,11,,,,,,,100,73,71,15,236.1,2730,10801,39,0,6.0,0.8;2.9;0.9;0.3;0.3;0.2;33.3;16.0;2.0;4.0;30.6;51.4;0.3;0.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3;0.5;0.0,37.67,0.09,0.0,0.03,14.905,0.317,1708.0,1513.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,,,,,,,100,88,69,14,236.8,2730,10801,39,0,5.9,0.9;5.3;0.7;0.6;0.4;0.7;24.2;48.9;2.4;2.0;20.9;30.8;1.1;0.4;0.0;0.0;0.0;0.0;0.0;0.0;0.4;0.4;0.6;0.2,37.67,0.09,0.0,0.02,14.905,0.317,1025.0,439.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,summary,0.40124150069093983,0.9885004513899698,0.38832965839141736,0.9888861447270931,0.00100000,137.0,,,,,,,,,,,,,,,,,,,,,,85,98.42,100,53,72.25,88,67,69.5,72,13,15.17,19,138.8,228.28,238.6,2730.0,10801.0,39.0,0,5.9,8.72,24.8,37.63,37.67,37.73,63.16,0.09,0.09,0.09,19.11,0.0,0.0,0.0,0.02,0.64,3.09,11.015,14.588,14.905,14.9,14.905,15.992,0.317,0.32,0.317,146.0,2872.17,19287.0,244.0,13008.08,123632.0,4,4.0,4,16,16.0,16,4,16,2.53,109.55
45,1,,,,,,,100,70,69,18,132.4,2730,10801,39,0,24.6,27.1;32.7;32.5;33.1;32.1;31.7;69.0;67.9;35.4;36.3;54.3;63.9;17.4;16.8;2.6;2.6;8.2;8.1;1.6;1.3;3.1;4.1;3.9;3.8,37.75,0.09,0.0,0.02,14.905,0.317,2246.0,14550.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,2,,,,,,,98,77,68,13,234.0,2730,10801,39,0,7.2,0.5;3.8;1.1;0.8;0.6;0.6;20.1;39.4;1.5;4.7;39.4;58.0;0.5;0.9;0.0;0.0;0.2;0.2;0.0;0.0;0.2;0.2;0.3;0.0,37.71,0.09,0.0,2.49,14.905,0.317,146.0,1904.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,3,,,,,,,100,54,71,21,236.9,2730,10801,39,0,7.4,1.5;8.6;0.9;1.4;0.5;0.5;37.2;44.6;0.9;2.6;35.1;41.8;0.6;0.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2;0.0;0.0,37.64,0.09,0.0,1.78,14.905,0.317,1953.0,7031.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,4,,,,,,,100,76,68,16,237.8,2730,10801,39,0,7.7,0.8;13.1;1.4;1.5;0.6;0.8;44.9;29.8;2.0;4.4;36.0;48.2;0.5;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3;0.6;0.0,37.64,0.09,0.0,3.08,14.905,0.317,1855.0,390.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,5,,,,,,,100,51,71,15,236.7,2730,10801,39,0,7.8,0.8;5.2;2.6;2.1;0.6;1.2;27.1;39.4;4.1;4.6;39.9;58.1;0.8;0.6;0.2;0.0;0.3;0.0;0.0;0.0;0.0;0.3;0.2;0.3,37.62,0.09,0.0,0.03,14.905,0.317,1513.0,1611.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,6,,,,,,,100,72,70,14,238.5,2730,10801,39,0,8.0,0.9;5.1;1.5;1.7;0.6;0.6;36.9;46.3;4.2;5.0;39.6;45.2;0.2;0.6;0.2;0.2;0.3;0.2;0.2;0.0;0.5;1.2;0.3;0.2,37.61,0.09,0.0,0.02,14.905,0.317,830.0,195.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,,,,,,,100,77,71,13,236.1,2730,10801,39,0,8.1,1.1;3.3;3.3;2.4;0.6;0.9;21.2;51.1;5.2;6.5;43.9;53.7;0.2;0.8;0.0;0.0;0.2;0.2;0.0;0.0;0.6;0.0;0.2;0.0,37.63,0.09,0.0,0.03,14.905,0.317,976.0,1611.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,8,,,,,,,100,72,71,12,238.5,2730,10801,39,0,8.6,1.2;6.9;1.1;1.5;0.5;1.7;31.4;56.7;4.1;5.2;34.4;59.7;0.8;0.6;0.0;0.0;0.3;0.2;0.2;0.0;0.2;0.0;0.2;0.3,37.63,0.09,0.0,0.05,14.905,0.317,1464.0,4687.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,9,,,,,,,98,80,69,19,236.0,2730,10801,39,0,8.0,2.1;14.0;1.8;2.3;0.2;0.6;43.6;35.5;2.9;2.4;41.6;41.9;0.5;0.5;0.0;0.0;0.2;0.0;0.0;0.0;1.1;1.2;0.5;0.0,37.63,0.09,0.0,0.02,14.905,0.317,390.0,1904.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,10,,,,,,,100,69,71,16,238.2,2730,10801,39,0,7.3,1.1;4.0;0.2;1.1;0.3;0.8;24.1;43.5;2.0;5.3;31.0;59.3;0.9;0.8;0.0;0.0;0.0;0.0;0.0;0.0;0.2;0.9;0.2;0.0,37.62,0.09,0.0,0.06,14.905,0.317,2099.0,6835.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,11,,,,,,,100,86,67,13,237.7,2730,10801,39,0,5.7,0.8;3.0;1.1;0.5;1.2;0.6;13.1;46.6;1.8;1.4;49.2;16.6;0.5;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2;0.0;0.0,37.63,0.09,0.0,0.02,14.905,0.317,341.0,634.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,,,,,,,100,54,72,14,236.3,2730,10801,39,0,5.4,0.6;4.0;0.7;1.1;0.4;0.2;33.3;19.7;1.3;2.6;29.7;32.2;0.2;0.0;0.2;0.0;1.1;0.4;0.2;0.0;0.0;0.0;0.4;0.4,37.62,0.09,0.0,0.04,14.905,0.317,146.0,1855.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,summary,0.4017454666787882,0.9884195124988326,0.388485356587544,0.988956708887556,0.00100000,137.1,,,,,,,,,,,,,,,,,,,,,,98,99.67,100,51,69.83,86,67,69.83,72,12,15.33,21,132.4,228.26,238.5,2730.0,10801.0,39.0,0,5.4,8.82,24.6,37.61,37.64,37.75,63.16,0.09,0.09,0.09,19.11,0.0,0.0,0.0,0.02,0.64,3.08,11.015,14.588,14.905,14.9,14.905,15.992,0.317,0.32,0.317,146.0,1163.25,2246.0,195.0,3600.58,14550.0,4,4.0,4,16,16.0,16,4,16,2.62,109.55
46,1,,,,,,,45,35,66,18,112.9,2745,10801,39,0,24.6,26.2;29.4;34.3;34.1;35.2;33.1;60.6;68.6;35.0;35.9;62.8;58.5;17.4;17.1;3.2;3.1;7.2;7.8;1.7;1.7;4.9;5.6;3.5;3.2,37.73,0.09,0.0,0.02,14.905,0.317,1708.0,6933.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,2,,,,,,,100,59,69,12,236.7,2730,10801,39,0,7.7,0.5;3.0;2.0;1.1;0.6;0.3;39.9;38.6;3.2;4.4;27.5;61.8;0.8;0.5;0.0;0.0;0.0;0.2;0.0;0.0;0.3;0.8;0.0;0.0,37.73,0.09,0.0,2.48,14.905,0.317,830.0,341.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,3,,,,,,,98,79,71,12,238.2,2730,10801,39,0,7.9,1.1;2.6;0.8;1.7;1.5;0.8;34.7;51.5;4.9;3.5;40.9;43.4;0.9;0.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8;0.0,37.71,0.09,0.0,1.78,14.905,0.317,1513.0,6884.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,4,,,,,,,100,77,70,19,239.4,2730,10801,39,0,8.6,0.6;13.5;1.8;1.7;0.0;0.3;44.5;32.9;4.4;5.0;46.4;50.1;0.9;1.1;0.0;0.2;0.0;0.0;0.0;0.0;0.0;0.6;1.1;0.2,37.66,0.09,0.0,3.08,14.905,0.317,1025.0,1611.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,5,,,,,,,98,79,68,15,236.8,2730,10801,39,0,7.3,0.9;2.3;1.5;0.9;0.3;0.5;55.4;33.5;3.3;2.3;26.3;44.4;0.8;0.8;0.0;0.0;0.2;0.0;0.0;0.2;0.2;0.8;0.0;0.0,37.67,0.09,0.0,0.03,14.905,0.317,15625.0,4492.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,6,,,,,,,100,62,71,14,237.9,2730,10801,39,0,7.1,0.8;3.7;1.7;0.5;0.2;0.6;49.7;31.6;2.3;2.0;35.1;41.1;0.5;0.3;0.0;0.0;0.2;0.0;0.0;0.0;0.3;0.5;0.0;0.2,37.66,0.09,0.0,0.07,14.905,0.317,146.0,1806.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,,,,,,,100,83,69,15,236.7,2730,10801,39,0,7.3,1.1;3.2;1.4;1.8;0.6;0.9;40.8;41.5;2.4;2.7;23.7;52.4;0.6;0.6;0.0;0.2;0.0;0.2;0.0;0.2;0.0;0.0;0.0;0.5,37.67,0.09,0.0,0.05,14.905,0.317,1855.0,1904.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,8,,,,,,,100,52,72,13,238.4,2730,10801,39,0,7.1,0.6;3.9;0.9;0.8;0.5;0.0;44.9;50.1;2.3;1.7;23.3;39.4;0.8;0.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,37.67,0.09,0.0,0.03,14.905,0.317,634.0,5908.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,9,,,,,,,100,74,71,12,236.2,2730,10801,39,0,7.5,2.0;6.5;1.2;1.1;0.3;0.5;42.7;33.4;3.0;2.3;42.9;40.4;1.2;0.3;0.0;0.0;0.0;0.2;0.0;0.2;0.6;0.6;0.0;0.2,37.67,0.09,0.0,0.02,14.905,0.317,1025.0,390.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,10,,,,,,,100,54,71,20,236.9,2730,10801,39,0,7.1,1.1;2.6;0.5;1.4;0.2;0.3;51.9;22.1;1.7;2.0;35.4;51.3;0.6;0.2;0.0;0.0;0.0;0.0;0.0;0.0;0.2;0.2;0.0;0.2,37.69,0.09,0.01,0.07,14.905,0.317,1757.0,5517.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,,,,,,,100,87,69,14,239.1,2730,10801,39,0,6.5,1.1;2.0;2.3;2.3;1.2;1.4;30.1;41.6;3.0;1.2;24.0;41.8;0.5;0.6;0.2;0.2;0.2;0.3;0.2;0.2;0.5;0.3;0.2;0.2,37.66,0.09,0.0,0.02,14.905,0.317,1025.0,1806.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,,,,,,,100,75,69,15,236.5,2730,10801,39,0,5.1,0.2;2.2;0.6;0.4;0.0;0.4;26.3;19.6;2.8;2.0;28.3;40.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,37.64,0.09,0.0,0.02,14.905,0.317,146.0,2099.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,summary,0.39913998578496757,0.9893721009868318,0.3891030917140577,0.9887097343259359,0.00100000,137.0,,,,,,,,,,,,,,,,,,,,,,45,95.08,100,35,68.0,87,66,69.67,72,12,14.92,20,112.9,227.14,239.4,2731.2,10801.0,39.0,0,5.1,8.65,24.6,37.64,37.68,37.73,63.16,0.09,0.09,0.09,19.11,0.0,0.0,0.01,0.02,0.64,3.08,11.015,14.588,14.905,14.9,14.905,15.992,0.317,0.32,0.317,146.0,2274.08,15625.0,341.0,3307.58,6933.0,4,4.0,4,16,16.0,16,4,16,2.65,109.54
47,1,,,,,,,100,77,67,15,122.6,2745,10801,39,0,24.9,25.6;33.0;33.0;32.0;33.0;32.4;76.0;56.2;36.5;37.5;59.4;65.8;16.5;18.1;3.0;2.0;8.3;8.9;1.1;1.2;5.2;5.4;2.5;3.6,37.75,0.09,0.0,0.03,14.905,0.317,1074.0,5517.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,2,,,,,,,100,75,69,14,237.0,2730,10801,39,0,7.3,0.9;5.4;1.2;0.8;1.2;0.6;30.5;50.5;2.9;2.4;19.2;56.2;0.5;0.6;0.0;0.0;0.0;0.0;0.0;0.2;0.0;0.0;0.6;0.6,37.7,0.09,0.0,2.47,14.905,0.317,1513.0,195.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
