epoch,sample_point,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_s,cuda_util_pct,cuda_mem_util_pct,gpu_temp_c,gpu_temp_tlimit_c,gpu_power_w,gpu_clock_sm_mhz,gpu_clock_mem_mhz,gpu_fan_pct,gpu_throttled,cpu_pct,cpu_pct_per_core,ram_used_gb,swap_used_gb,disk_read_mb_s,disk_write_mb_s,nvsmi_vram_used_gb,vram_other_processes_gb,pcie_tx_kb_s,pcie_rx_kb_s,pcie_link_gen_current,pcie_link_width_current,cuda_util_pct_min,cuda_util_pct_avg,cuda_util_pct_max,cuda_mem_util_pct_min,cuda_mem_util_pct_avg,cuda_mem_util_pct_max,gpu_temp_c_min,gpu_temp_c_avg,gpu_temp_c_max,gpu_temp_tlimit_c_min,gpu_temp_tlimit_c_avg,gpu_temp_tlimit_c_max,gpu_power_w_min,gpu_power_w_avg,gpu_power_w_max,gpu_clock_sm_mhz_avg,gpu_clock_mem_mhz_avg,gpu_fan_pct_avg,gpu_throttled_any,cpu_pct_min,cpu_pct_avg,cpu_pct_max,ram_used_gb_min,ram_used_gb_avg,ram_used_gb_max,ram_total_gb,swap_used_gb_min,swap_used_gb_avg,swap_used_gb_max,swap_total_gb,disk_read_mb_s_min,disk_read_mb_s_avg,disk_read_mb_s_max,disk_write_mb_s_min,disk_write_mb_s_avg,disk_write_mb_s_max,vram_peak_alloc_gb,vram_peak_reserved_gb,nvsmi_vram_used_gb_min,nvsmi_vram_used_gb_avg,nvsmi_vram_used_gb_max,nvsmi_vram_total_gb,vram_other_processes_gb_min,vram_other_processes_gb_avg,vram_other_processes_gb_max,pcie_tx_kb_s_min,pcie_tx_kb_s_avg,pcie_tx_kb_s_max,pcie_rx_kb_s_min,pcie_rx_kb_s_avg,pcie_rx_kb_s_max,pcie_link_gen_current_min,pcie_link_gen_current_avg,pcie_link_gen_current_max,pcie_link_width_current_min,pcie_link_width_current_avg,pcie_link_width_current_max,pcie_link_gen_max,pcie_link_width_max,data_wait_s,compute_s
27,5,,,,,,,100,62,70,16,248.7,2730,10801,37,0,31.9,27.2;15.1;62.7;59.5;41.8;39.5;84.1;82.3;65.1;74.1;86.7;86.3;7.7;8.2;3.0;1.7;3.0;3.4;3.4;1.3;4.3;3.9;1.7;0.9,31.79,0.07,0.0,5.4,8.016,0.694,781.0,292.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,6,,,,,,,97,51,69,13,253.1,2730,10801,37,0,6.6,7.7;0.9;1.8;3.1;1.8;0.9;43.4;21.7;4.0;5.3;39.6;25.2;0.4;0.0;0.0;0.0;0.4;0.0;0.0;0.0;0.9;0.0;0.0;1.3,31.79,0.07,0.0,0.05,8.024,0.702,6689.0,114746.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,7,,,,,,,11,7,61,21,253.1,2730,10801,37,0,11.0,13.0;0.0;8.7;9.1;9.1;4.5;17.4;60.9;13.0;13.0;17.4;87.0;0.0;4.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,31.83,0.07,0.0,0.01,8.024,0.702,26220.0,306396.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,summary,0.3049653839820929,0.9938081355633925,0.28634452687369455,0.9985555555555555,0.01865526,20.9,,,,,,,,,,,,,,,,,,,,,,11,82.86,100,7,49.71,63,59,66.71,71,13,16.43,24,55.2,221.47,253.1,2513.6,9972.4,37.0,0,6.6,36.4,66.7,31.79,31.8,31.83,63.16,0.07,0.07,0.07,16.0,0.0,0.0,0.0,0.01,1.57,5.4,3.591,7.322,8.016,8.02,8.024,15.992,0.694,0.7,0.702,0.0,5203.14,26220.0,48.0,60923.0,306396.0,4,4.0,4,16,16.0,16,4,16,2.53,17.57
28,1,,,,,,,100,50,59,23,56.3,1080,5001,37,0,68.0,84.0;84.5;93.2;91.4;87.0;87.7;91.2;90.7;86.2;87.5;92.5;100.0;67.7;68.5;26.7;32.9;62.3;59.6;23.6;23.0;55.9;48.4;41.0;45.3,31.81,0.07,0.0,1.69,8.024,0.702,244.0,1416.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,2,,,,,,,91,48,69,16,246.5,2730,10801,37,0,55.2,62.7;60.4;92.8;94.0;76.3;77.4;96.6;99.1;91.9;97.4;99.6;98.3;35.3;38.3;15.7;15.7;24.3;30.6;11.0;8.9;25.5;29.2;20.8;22.5,31.79,0.07,0.0,1.74,8.024,0.702,1660.0,1464.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,3,,,,,,,77,51,68,20,244.1,2730,10801,37,0,41.5,39.3;37.9;79.9;90.6;51.1;71.5;98.7;99.1;89.7;96.2;99.1;99.1;7.7;10.2;0.9;2.1;2.6;4.7;1.3;0.4;2.6;4.3;3.0;3.4,31.8,0.07,0.0,1.14,8.016,0.694,0.0,1757.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,4,,,,,,,99,61,71,21,248.3,2730,10801,37,0,41.7,47.2;33.6;83.8;85.9;55.6;57.7;97.0;97.4;89.3;94.9;100.0;99.6;13.2;10.7;1.7;1.3;4.3;5.6;1.7;1.7;5.6;5.6;3.4;2.6,31.77,0.07,0.0,6.37,8.016,0.694,8203.0,1416.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,5,,,,,,,99,60,70,16,246.1,2730,10801,37,0,30.7,28.1;19.4;56.2;62.2;30.8;34.8;79.0;81.5;67.8;74.7;84.6;90.2;5.2;6.4;0.9;1.7;3.0;2.6;0.4;0.9;1.3;1.3;1.7;1.3,31.76,0.07,0.0,0.09,8.016,0.694,878.0,1513.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,6,,,,,,,97,63,68,17,253.0,2730,10801,37,0,6.9,10.1;1.3;3.1;1.8;1.8;1.3;23.8;30.3;4.4;5.7;22.4;54.6;0.4;0.0;0.0;0.9;0.9;0.0;0.0;0.0;0.4;0.4;0.0;0.4,31.75,0.07,0.0,0.04,8.024,0.702,16357.0,12011.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,7,,,,,,,1,0,62,17,253.0,2730,10801,37,0,11.9,22.7;0.0;19.0;9.1;9.5;9.5;23.8;57.1;14.3;13.6;81.0;14.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.8;4.8;0.0,31.79,0.07,0.0,0.42,8.024,0.702,20068.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,summary,0.3044236452761734,0.9938938120720516,0.28670401440726384,0.9983333333333333,0.01854675,20.9,,,,,,,,,,,,,,,,,,,,,,1,80.57,100,0,47.57,63,59,66.71,71,16,18.57,23,56.3,221.04,253.0,2494.3,9972.4,37.0,0,6.9,36.56,68.0,31.75,31.78,31.81,63.16,0.07,0.07,0.07,16.0,0.0,0.0,0.0,0.04,1.64,6.37,3.591,7.322,8.016,8.02,8.024,15.992,0.694,0.7,0.702,0.0,6772.86,20068.0,0.0,2796.71,12011.0,4,4.0,4,16,16.0,16,4,16,2.57,17.61
29,1,,,,,,,100,68,60,24,61.5,1455,5001,37,0,68.3,84.0;85.7;91.6;92.2;92.2;89.0;94.2;93.5;89.6;92.3;93.5;92.9;70.8;67.5;24.7;25.8;55.8;59.1;19.5;19.5;57.8;61.3;41.0;46.8,31.8,0.07,0.0,0.94,8.024,0.702,390.0,48.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,2,,,,,,,92,64,69,15,246.6,2730,10801,37,0,55.8,60.1;61.0;91.4;87.1;79.2;86.4;97.9;99.6;94.6;96.7;98.8;99.6;39.4;45.8;11.7;14.6;31.7;35.0;6.7;8.3;26.7;27.9;17.5;21.2,31.79,0.07,0.0,1.69,8.024,0.702,12939.0,224902.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,3,,,,,,,89,55,70,14,245.5,2730,10801,37,0,41.0,33.1;30.9;81.4;83.8;65.5;70.2;98.3;100.0;87.2;91.5;99.6;99.1;7.7;8.1;2.1;1.7;4.3;3.8;2.1;1.3;5.1;3.4;2.1;1.7,31.79,0.07,0.0,1.61,8.016,0.694,292.0,1855.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,4,,,,,,,100,63,70,13,248.5,2730,10801,37,0,42.0,35.1;36.2;83.1;90.6;70.2;64.4;99.6;100.0;92.4;91.5;99.1;99.1;11.1;14.5;0.8;1.7;1.3;4.3;0.4;1.3;6.8;2.1;1.3;1.7,31.8,0.07,0.0,1.17,8.016,0.694,1123.0,1367.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,5,,,,,,,100,61,71,15,247.7,2730,10801,37,0,30.6,22.4;15.5;59.6;59.1;37.6;34.9;83.0;86.4;63.4;63.8;83.4;80.0;8.5;9.0;1.3;2.1;2.6;3.0;1.3;0.9;3.0;4.3;3.4;3.4,31.79,0.07,0.0,5.38,8.016,0.694,1464.0,1367.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,6,,,,,,,97,60,70,16,252.9,2730,10801,37,0,7.3,9.7;1.8;2.6;3.1;2.2;2.7;51.5;11.9;6.2;6.6;44.9;23.7;0.9;1.4;0.0;0.5;0.0;0.9;0.5;0.5;0.9;0.5;0.0;0.9,31.77,0.07,0.0,0.08,8.024,0.702,1416.0,341.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,7,,,,,,,1,0,63,16,252.9,2730,10801,37,0,8.6,13.0;0.0;9.5;19.0;14.3;4.3;23.8;33.3;19.0;14.3;14.3;71.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,31.81,0.07,0.0,0.0,8.024,0.702,1464.0,1367.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,summary,0.30565154477542783,0.993546474874785,0.28649768696890937,0.9988888888888889,0.01843436,21.0,,,,,,,,,,,,,,,,,,,,,,1,82.71,100,0,53.0,68,60,67.57,71,13,16.14,24,61.5,222.23,252.9,2547.9,9972.4,37.0,0,7.3,36.23,68.3,31.77,31.79,31.81,63.16,0.07,0.07,0.07,16.0,0.0,0.0,0.0,0.0,1.55,5.38,3.591,7.322,8.016,8.02,8.024,15.992,0.694,0.7,0.702,292.0,2726.86,12939.0,48.0,33035.29,224902.0,4,4.0,4,16,16.0,16,4,16,2.63,17.61
30,1,,,,,,,92,60,59,22,55.4,1260,5001,37,0,68.1,82.7;81.4;89.7;89.7;88.5;87.8;92.9;98.1;84.7;87.8;94.2;94.2;63.1;70.1;28.8;32.1;62.2;61.5;21.8;26.3;53.2;58.3;39.1;44.9,31.8,0.07,0.0,1.88,8.024,0.702,585.0,1416.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,2,,,,,,,98,59,70,16,247.1,2730,10801,37,0,56.2,68.5;60.4;91.5;89.8;76.6;80.0;99.1;98.7;92.3;95.4;99.6;99.6;36.2;44.5;18.6;18.3;28.1;29.2;9.8;12.3;29.4;28.5;21.3;19.1,31.8,0.07,0.0,1.18,8.024,0.702,12500.0,1074.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,3,,,,,,,92,52,70,20,247.3,2730,10801,37,0,41.0,41.5;30.2;74.2;84.5;62.7;59.9;98.7;99.1;88.8;93.1;98.7;99.1;15.5;11.2;0.9;1.7;3.9;6.4;1.7;0.0;3.9;3.9;1.3;3.0,31.81,0.07,0.0,1.7,8.016,0.694,1074.0,1513.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,4,,,,,,,92,60,69,14,247.5,2730,10801,37,0,41.1,38.5;32.9;81.2;83.3;60.3;63.2;97.0;99.6;88.5;94.0;98.7;99.1;6.4;9.8;3.8;2.6;3.8;4.3;3.0;3.4;5.1;3.0;3.0;3.0,31.78,0.07,0.0,6.43,8.016,0.694,488.0,1757.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,5,,,,,,,97,61,70,13,251.4,2730,10801,37,0,31.9,31.7;18.2;53.4;54.7;40.5;40.9;84.9;84.2;69.0;70.3;82.3;94.4;6.1;6.5;3.5;1.7;3.5;3.0;0.0;0.4;3.5;3.5;2.6;2.2,31.79,0.07,0.0,0.18,8.016,0.694,1416.0,1464.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,6,,,,,,,100,61,71,15,252.7,2730,10801,37,0,6.2,6.0;0.4;0.9;3.1;1.3;0.4;14.5;43.9;4.4;4.4;5.7;62.0;0.0;0.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4,31.77,0.07,0.0,0.08,8.024,0.702,1025.0,146.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,7,,,,,,,30,21,61,17,252.7,2730,10801,37,0,10.5,5.0;0.0;15.0;15.0;5.6;11.1;45.0;40.0;25.0;10.0;25.0;40.0;0.0;5.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,31.81,0.07,0.0,0.11,8.024,0.702,1464.0,1562.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,summary,0.30519845843153365,0.9936900409163218,0.2872913890414768,0.9984444444444445,0.01831816,20.8,,,,,,,,,,,,,,,,,,,,,,30,85.86,100,21,53.43,61,59,67.14,71,13,16.71,22,55.4,222.01,252.7,2520.0,9972.4,37.0,0,6.2,36.43,68.1,31.77,31.79,31.81,63.16,0.07,0.07,0.07,16.0,0.0,0.0,0.0,0.08,1.65,6.43,3.591,7.322,8.016,8.02,8.024,15.992,0.694,0.7,0.702,488.0,2650.29,12500.0,146.0,1276.0,1757.0,4,4.0,4,16,16.0,16,4,16,2.52,17.55
31,1,,,,,,,95,53,61,24,64.9,1695,10801,37,0,67.3,81.6;84.7;86.5;86.5;86.6;89.2;92.3;98.1;85.8;88.4;92.3;92.3;66.0;68.2;34.2;32.5;50.3;61.8;24.8;23.4;53.5;53.5;39.5;44.9,31.82,0.07,0.0,0.88,8.024,0.702,2685.0,1416.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,2,,,,,,,92,51,71,15,247.2,2730,10801,37,0,56.4,64.1;66.1;89.8;90.7;74.4;79.0;97.9;98.3;92.4;95.3;98.7;99.6;41.1;44.9;10.6;12.3;30.5;33.9;11.1;14.0;28.1;31.1;20.0;27.5,31.8,0.07,0.02,1.73,8.021,0.699,537.0,1806.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,3,,,,,,,91,60,67,21,246.8,2730,10801,37,0,41.2,33.7;34.5;77.2;89.9;62.3;61.1;93.2;97.0;89.9;92.4;99.6;100.0;13.1;16.5;3.0;1.3;5.1;3.0;1.3;0.8;4.6;5.9;1.3;3.3,31.8,0.07,0.0,1.13,8.016,0.694,14013.0,16162.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,4,,,,,,,96,58,69,17,247.0,2730,10801,37,0,40.9,33.7;27.7;82.6;85.2;57.9;59.1;96.6;97.9;86.8;93.6;99.2;99.1;11.1;9.8;3.0;1.7;5.5;6.4;0.0;0.0;6.4;8.5;5.5;3.8,31.81,0.07,0.0,1.71,8.016,0.694,927.0,6054.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,5,,,,,,,96,64,69,15,249.3,2730,10801,37,0,31.4,24.5;22.8;53.9;57.3;31.9;48.3;72.4;87.9;65.1;75.5;85.0;86.3;6.9;9.5;0.9;1.3;3.4;4.7;0.9;1.3;3.0;3.0;4.3;3.4,31.76,0.07,0.0,5.3,8.016,0.694,0.0,1806.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,6,,,,,,,97,58,71,14,252.7,2730,10801,37,0,6.1,7.1;0.4;0.4;2.2;0.9;1.3;48.7;13.9;5.2;4.8;52.6;9.5;0.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,31.76,0.07,0.0,0.12,8.024,0.702,1416.0,8544.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,7,,,,,,,3,1,68,20,252.7,2730,10801,37,0,10.5,9.1;4.8;4.8;9.5;0.0;9.5;23.8;61.9;19.0;23.8;19.0;57.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,31.8,0.07,0.0,0.02,8.024,0.702,927.0,146.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,summary,0.3041966846997062,0.9939401236983538,0.28626741965611774,0.9984444444444445,0.01819819,21.0,,,,,,,,,,,,,,,,,,,,,,3,81.43,97,1,49.29,64,61,68.0,71,14,18.0,24,64.9,222.94,252.7,2582.1,10801.0,37.0,0,6.1,36.26,67.3,31.76,31.79,31.82,63.16,0.07,0.07,0.07,16.0,0.0,0.0,0.02,0.02,1.56,5.3,3.591,7.322,8.016,8.02,8.024,15.992,0.694,0.7,0.702,0.0,2929.29,14013.0,146.0,5133.43,16162.0,4,4.0,4,16,16.0,16,4,16,2.63,17.58
32,1,,,,,,,100,47,60,23,57.0,1095,5001,37,0,67.3,82.1;81.2;90.6;92.5;90.7;90.0;91.9;96.2;88.1;90.6;91.9;96.3;57.7;66.9;26.4;26.2;61.3;67.1;19.4;18.4;51.6;56.2;37.4;47.5,31.81,0.07,0.0,0.89,8.024,0.702,537.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,2,,,,,,,100,61,69,18,247.3,2730,10801,37,0,54.7,65.2;60.2;89.8;92.4;84.3;78.4;98.7;97.5;89.5;94.9;99.2;100.0;34.7;40.7;16.5;14.0;30.0;28.0;12.3;11.8;20.8;22.8;13.6;18.1,31.8,0.07,0.0,1.64,8.021,0.699,976.0,1611.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,3,,,,,,,96,55,69,19,248.7,2730,10801,37,0,40.8,39.0;28.6;73.1;85.9;57.7;57.7;98.3;99.1;91.9;94.5;98.3;98.7;11.5;13.2;0.9;1.3;2.6;6.0;2.1;2.1;4.3;3.0;4.3;3.4,31.8,0.07,0.0,1.71,8.016,0.694,244.0,1806.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,4,,,,,,,96,58,70,21,248.5,2730,10801,37,0,40.8,33.6;34.7;81.7;88.5;51.9;66.4;96.2;93.2;85.1;97.0;100.0;99.6;12.3;11.9;2.5;0.8;3.8;4.2;1.3;1.3;4.3;3.8;3.4;3.8,31.79,0.07,0.0,6.45,8.016,0.694,1464.0,2685.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,5,,,,,,,99,59,69,14,248.3,2730,10801,37,0,31.6,31.2;20.4;50.6;54.5;34.3;44.1;87.2;78.4;67.8;69.4;90.6;83.0;9.7;6.0;2.1;1.3;2.1;4.3;0.9;1.7;7.2;4.7;4.3;3.8,31.77,0.07,0.0,0.09,8.016,0.694,585.0,1562.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,6,,,,,,,97,62,71,15,253.6,2730,10801,37,0,6.2,6.3;0.4;2.2;0.9;0.9;0.0;4.8;49.6;3.1;5.7;14.3;57.6;0.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4;0.0;0.0;0.0,31.78,0.07,0.0,0.04,8.024,0.702,14257.0,1806.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,7,,,,,,,0,0,61,18,253.6,2730,10801,37,0,8.6,5.3;5.0;10.5;10.5;5.3;0.0;21.1;47.4;20.0;0.0;21.1;68.4;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0,31.81,0.07,0.0,0.0,8.024,0.702,1367.0,1367.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,summary,0.3032993780122578,0.9942851453143055,0.2866401890913645,0.9986666666666667,0.01807451,21.0,,,,,,,,,,,,,,,,,,,,,,0,84.0,100,0,48.86,62,60,67.0,71,14,18.29,23,57.0,222.43,253.6,2496.4,9972.4,37.0,0,6.2,35.71,67.3,31.77,31.79,31.81,63.16,0.07,0.07,0.07,16.0,0.0,0.0,0.0,0.0,1.55,6.45,3.591,7.322,8.016,8.02,8.024,15.992,0.694,0.7,0.702,244.0,2775.71,14257.0,0.0,1548.14,2685.0,4,4.0,4,16,16.0,16,4,16,2.71,17.58
33,1,,,,,,,77,43,66,19,75.2,2730,10801,37,0,66.7,82.8;80.1;90.7;88.1;82.0;80.7;92.1;92.7;90.3;90.8;92.7;96.7;70.7;66.0;26.0;28.0;52.7;56.6;21.3;25.3;52.7;53.6;40.0;46.0,31.82,0.07,0.0,0.97,8.024,0.702,292.0,1513.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,2,,,,,,,92,64,70,16,247.1,2730,10801,37,0,58.5,70.8;70.0;91.6;92.8;78.1;88.6;97.5;98.7;94.5;95.4;99.2;100.0;50.2;46.8;16.1;16.5;30.8;38.0;12.3;12.7;26.3;30.1;21.2;24.1,31.8,0.07,0.0,1.18,8.024,0.702,1757.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,3,,,,,,,98,60,69,16,249.3,2730,10801,37,0,41.3,34.7;38.6;80.0;85.5;60.4;62.6;98.7;97.9;90.3;94.5;99.6;99.1;11.5;11.5;1.3;1.3;3.8;6.4;0.8;2.1;3.0;3.8;1.3;3.8,31.82,0.07,0.0,1.75,8.016,0.694,21533.0,195.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,4,,,,,,,93,63,70,15,250.2,2730,10801,37,0,41.7,34.7;31.5;77.0;87.3;53.0;65.0;97.0;98.3;89.5;92.4;98.7;99.1;11.9;12.8;5.1;5.2;6.4;5.5;1.3;1.3;6.8;8.5;6.4;5.6,31.81,0.07,0.0,1.71,8.016,0.694,1269.0,146.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,5,,,,,,,96,66,71,19,249.6,2730,10801,37,0,31.2,27.3;22.6;50.2;62.0;31.6;40.2;80.3;88.0;65.0;75.6;86.8;84.6;6.0;6.4;1.7;1.3;3.0;2.6;0.4;0.9;3.9;3.5;0.9;2.1,31.78,0.07,0.0,5.33,8.016,0.694,878.0,1513.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,6,,,,,,,97,52,69,13,253.6,2730,10801,37,0,7.0,9.7;0.9;1.8;2.7;2.2;0.4;56.2;15.8;6.6;6.2;38.2;23.8;0.9;0.4;0.0;0.4;0.0;0.0;0.0;0.9;0.9;0.0;0.0;0.0,31.77,0.07,0.0,0.07,8.024,0.702,1513.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,7,,,,,,,14,8,69,21,253.6,2730,10801,38,0,9.4,16.7;0.0;13.6;0.0;0.0;4.3;21.7;59.1;18.2;13.0;52.2;18.2;4.3;0.0;0.0;4.2;0.0;4.3;0.0;0.0;0.0;0.0;0.0;0.0,31.81,0.07,0.0,0.51,8.024,0.702,537.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,summary,0.30330787997324493,0.9943453504284984,0.28629736105600995,0.999,0.01794718,20.9,,,,,,,,,,,,,,,,,,,,,,14,81.0,98,8,50.86,66,66,69.14,71,13,17.0,21,75.2,225.51,253.6,2730.0,10801.0,37.1,0,7.0,36.54,66.7,31.77,31.8,31.82,63.16,0.07,0.07,0.07,16.0,0.0,0.0,0.0,0.07,1.65,5.33,3.591,7.322,8.016,8.02,8.024,15.992,0.694,0.7,0.702,292.0,3968.43,21533.0,0.0,494.86,1513.0,4,4.0,4,16,16.0,16,4,16,2.62,17.47
34,1,,,,,,,100,50,60,23,55.9,1080,5001,37,0,67.7,83.9;82.5;92.5;91.3;90.0;86.9;99.4;92.5;90.7;89.4;92.5;88.9;67.1;65.6;29.8;31.1;57.8;58.1;24.8;24.4;52.5;55.0;34.4;43.1,31.82,0.07,0.0,0.88,8.024,0.702,292.0,1367.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,2,,,,,,,98,55,67,15,248.0,2730,10801,37,0,55.2,61.2;64.3;87.7;91.1;76.2;84.3;99.1;99.6;91.9;95.3;100.0;97.5;40.4;45.1;14.5;15.0;26.0;31.6;9.4;10.7;24.7;24.7;16.6;15.8,31.81,0.07,0.0,1.67,8.024,0.702,1464.0,1611.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
